"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,1792,-0.0104519205093361,-0.0160500359535212,-0.0186659507751496,-0.0228938817977861,0.00579403781891099,0.0114239077568084,0.00557597970962266,0.00494198894501065,0.003587912559505,-0.00341196966171285,-0.00905392789840724,-0.0145379271507233
-145,50,1793,-0.0104579187631584,-0.0161000359058374,-0.0187264503240616,-0.023013380169864,0.00573853826523059,0.0113459063768417,0.00555397951602672,0.00491798901558253,0.00362691199779076,-0.00343546915054343,-0.00901592767238638,-0.0145269260406463
-145,50,1794,-0.0104639170169807,-0.0161500358581536,-0.0187869498729736,-0.023132878541942,0.0056830387115502,0.011267904996875,0.00553197932243078,0.00489398908615441,0.00366591143607652,-0.00345896863937402,-0.00897792744636553,-0.0145159249305693
-145,50,1795,-0.010469915270803,-0.0162000358104698,-0.0188474494218856,-0.0232523769140199,0.0056275391578698,0.0111899036169083,0.00550997912883484,0.0048699891567263,0.00370491087436229,-0.0034824681282046,-0.00893992722034467,-0.0145049238204923
-145,50,1796,-0.0104759135246253,-0.016250035762786,-0.0189079489707977,-0.0233718752860978,0.0055720396041894,0.0111119022369416,0.0054879789352389,0.00484598922729818,0.00374391031264805,-0.00350596761703519,-0.00890192699432382,-0.0144939227104153
-145,50,1797,-0.0104819117784476,-0.0163000357151022,-0.0189684485197097,-0.0234913736581757,0.00551654005050901,0.0110339008569749,0.00546597874164295,0.00482198929787007,0.00378290975093381,-0.00352946710586578,-0.00886392676830296,-0.0144829216003383
-145,50,1798,-0.0104879100322699,-0.0163500356674185,-0.0190289480686217,-0.0236108720302537,0.00546104049682861,0.0109558994770082,0.00544397854804701,0.00479798936844195,0.00382190918921957,-0.00355296659469636,-0.0088259265422821,-0.0144719204902614
-145,50,1799,-0.0104939082860922,-0.0164000356197347,-0.0190894476175338,-0.0237303704023316,0.00540554094314822,0.0108778980970415,0.00542197835445107,0.00477398943901384,0.00386090862750534,-0.00357646608352694,-0.00878792631626125,-0.0144609193801844
-145,50,1800,-0.0104999065399145,-0.0164500355720509,-0.0191499471664458,-0.0238498687744095,0.00535004138946782,0.0107998967170748,0.00539997816085513,0.00474998950958572,0.0038999080657911,-0.00359996557235753,-0.00874992609024039,-0.0144499182701074
-145,50,1801,-0.0104409083723997,-0.0164640352129926,-0.0192219479084044,-0.0238098706006958,0.00538654071092849,0.0107553980946573,0.00541897732019128,0.00469349020719845,0.00392790830134868,-0.00359696543216745,-0.0087529268860816,-0.0144369193911516
-145,50,1802,-0.010381910204885,-0.0164780348539342,-0.0192939486503631,-0.0237698724269822,0.00542304003238916,0.0107108994722398,0.00543797647952743,0.00463699090481117,0.00395590853690626,-0.00359396529197737,-0.00875592768192282,-0.0144239205121958
-145,50,1803,-0.0103229120373702,-0.0164920344948759,-0.0193659493923217,-0.0237298742532685,0.00545953935384982,0.0106664008498223,0.00545697563886358,0.0045804916024239,0.00398390877246384,-0.00359096515178729,-0.00875892847776403,-0.01441092163324
-145,50,1804,-0.0102639138698555,-0.0165060341358176,-0.0194379501342803,-0.0236898760795548,0.00549603867531049,0.0106219022274048,0.00547597479819973,0.00452399230003662,0.00401190900802142,-0.00358796501159721,-0.00876192927360524,-0.0143979227542842
-145,50,1805,-0.0102049157023407,-0.0165200337767593,-0.019509950876239,-0.0236498779058411,0.00553253799677116,0.0105774036049874,0.00549497395753588,0.00446749299764935,0.004039909243579,-0.00358496487140713,-0.00876493006944645,-0.0143849238753284
-145,50,1806,-0.010145917534826,-0.0165340334177009,-0.0195819516181976,-0.0236098797321275,0.00556903731823183,0.0105329049825699,0.00551397311687203,0.00441099369526208,0.00406790947913658,-0.00358196473121705,-0.00876793086528766,-0.0143719249963726
-145,50,1807,-0.0100869193673112,-0.0165480330586426,-0.0196539523601562,-0.0235698815584138,0.00560553663969249,0.0104884063601524,0.00553297227620818,0.0043544943928748,0.00409590971469416,-0.00357896459102698,-0.00877093166112888,-0.0143589261174168
-145,50,1808,-0.0100279211997964,-0.0165620326995843,-0.0197259531021148,-0.0235298833847001,0.00564203596115316,0.0104439077377349,0.00555197143554433,0.00429799509048753,0.00412390995025173,-0.0035759644508369,-0.00877393245697009,-0.014345927238461
-145,50,1809,-0.00996892303228169,-0.0165760323405259,-0.0197979538440735,-0.0234898852109864,0.00567853528261383,0.0103994091153174,0.00557097059488048,0.00424149578810025,0.00415191018580931,-0.00357296431064682,-0.0087769332528113,-0.0143329283595053
-145,50,1810,-0.00990992486476693,-0.0165900319814676,-0.0198699545860321,-0.0234498870372727,0.0057150346040745,0.0103549104928999,0.00558996975421664,0.00418499648571298,0.00417991042136689,-0.00356996417045674,-0.00877993404865252,-0.0143199294805495
-145,50,1811,-0.00985092669725218,-0.0166040316224093,-0.0199419553279907,-0.0234098888635591,0.00575153392553517,0.0103104118704824,0.00560896891355279,0.00412849718332571,0.00420791065692447,-0.00356696403026666,-0.00878293484449373,-0.0143069306015937
-145,50,1812,-0.00979192852973742,-0.016618031263351,-0.0200139560699494,-0.0233698906898454,0.00578803324699583,0.0102659132480649,0.00562796807288894,0.00407199788093843,0.00423591089248205,-0.00356396389007658,-0.00878593564033494,-0.0142939317226379
-145,50,1813,-0.00973293036222266,-0.0166320309042926,-0.020085956811908,-0.0233298925161317,0.0058245325684565,0.0102214146256475,0.00564696723222509,0.00401549857855116,0.00426391112803963,-0.0035609637498865,-0.00878893643617615,-0.0142809328436821
-145,50,1814,-0.00967393219470791,-0.0166460305452343,-0.0201579575538666,-0.0232898943424181,0.00586103188991717,0.01017691600323,0.00566596639156124,0.00395899927616388,0.00429191136359721,-0.00355796360969642,-0.00879193723201737,-0.0142679339647263
-145,50,1815,-0.00961493402719315,-0.016660030186176,-0.0202299582958253,-0.0232498961687044,0.00589753121137784,0.0101324173808125,0.00568496555089739,0.00390249997377661,0.00431991159915479,-0.00355496346950634,-0.00879493802785858,-0.0142549350857705
-145,50,1816,-0.00955593585967839,-0.0166740298271176,-0.0203019590377839,-0.0232098979949907,0.00593403053283851,0.010087918758395,0.00570396471023354,0.00384600067138934,0.00434791183471237,-0.00355196332931626,-0.00879793882369979,-0.0142419362068147
-145,50,1817,-0.00949693769216364,-0.0166880294680593,-0.0203739597797425,-0.023169899821277,0.00597052985429917,0.0100434201359775,0.00572296386956969,0.00378950136900206,0.00437591207026995,-0.00354896318912618,-0.008800939619541,-0.0142289373278589
-145,50,1818,-0.00943793952464888,-0.016702029109001,-0.0204459605217012,-0.0231299016475634,0.00600702917575984,0.00999892151356002,0.00574196302890584,0.00373300206661479,0.00440391230582753,-0.0035459630489361,-0.00880394041538222,-0.0142159384489031
-145,50,1819,-0.00937894135713412,-0.0167160287499427,-0.0205179612636598,-0.0230899034738497,0.00604352849722051,0.00995442289114253,0.00576096218824199,0.00367650276422751,0.00443191254138511,-0.00354296290874603,-0.00880694121122343,-0.0142029395699473
-145,50,1820,-0.00931994318961937,-0.0167300283908843,-0.0205899620056184,-0.023049905300136,0.00608002781868118,0.00990992426872504,0.00577996134757814,0.00362000346184024,0.00445991277694269,-0.00353996276855595,-0.00880994200706464,-0.0141899406909915
-145,50,1821,-0.00926094502210461,-0.016744028031826,-0.0206619627475771,-0.0230099071264223,0.00611652714014185,0.00986542564630755,0.00579896050691429,0.00356350415945297,0.00448791301250027,-0.00353696262836587,-0.00881294280290585,-0.0141769418120357
-145,50,1822,-0.00920194685458985,-0.0167580276727677,-0.0207339634895357,-0.0229699089527087,0.00615302646160251,0.00982092702389007,0.00581795966625044,0.00350700485706569,0.00451591324805784,-0.00353396248817579,-0.00881594359874707,-0.0141639429330799
-145,50,1823,-0.0091429486870751,-0.0167720273137093,-0.0208059642314943,-0.022929910778995,0.00618952578306318,0.00977642840147258,0.00583695882558659,0.00345050555467842,0.00454391348361542,-0.00353096234798571,-0.00881894439458828,-0.0141509440541241
-145,50,1824,-0.00908395051956034,-0.016786026954651,-0.0208779649734529,-0.0228899126052813,0.00622602510452385,0.00973192977905509,0.00585595798492274,0.00339400625229114,0.004571913719173,-0.00352796220779563,-0.00882194519042949,-0.0141379451751683
-145,50,1825,-0.00902495235204558,-0.0168000265955927,-0.0209499657154116,-0.0228499144315676,0.00626252442598452,0.0096874311566376,0.00587495714425889,0.00333750694990387,0.00459991395473058,-0.00352496206760555,-0.0088249459862707,-0.0141249462962126
-145,50,1826,-0.00896595418453083,-0.0168140262365343,-0.0210219664573702,-0.0228099162578539,0.00629902374744518,0.00964293253422011,0.00589395630359504,0.0032810076475166,0.00462791419028816,-0.00352196192741547,-0.00882794678211192,-0.0141119474172568
-145,50,1827,-0.00890695601701607,-0.016828025877476,-0.0210939671993288,-0.0227699180841403,0.00633552306890585,0.00959843391180263,0.00591295546293119,0.00322450834512932,0.00465591442584574,-0.00351896178722539,-0.00883094757795313,-0.014098948538301
-145,50,1828,-0.00884795784950131,-0.0168420255184177,-0.0211659679412875,-0.0227299199104266,0.00637202239036652,0.00955393528938514,0.00593195462226734,0.00316800904274205,0.00468391466140332,-0.00351596164703531,-0.00883394837379434,-0.0140859496593452
-145,50,1829,-0.00878895968198656,-0.0168560251593594,-0.0212379686832461,-0.0226899217367129,0.00640852171182719,0.00950943666696765,0.00595095378160349,0.00311150974035477,0.0047119148969609,-0.00351296150684523,-0.00883694916963556,-0.0140729507803894
-145,50,1830,-0.0087299615144718,-0.016870024800301,-0.0213099694252047,-0.0226499235629993,0.00644502103328786,0.00946493804455016,0.00596995294093965,0.0030550104379675,0.00473991513251848,-0.00350996136665515,-0.00883994996547677,-0.0140599519014336
-145,50,1831,-0.00867096334695704,-0.0168840244412427,-0.0213819701671634,-0.0226099253892856,0.00648152035474852,0.00942043942213268,0.0059889521002758,0.00299851113558023,0.00476791536807606,-0.00350696122646507,-0.00884295076131798,-0.0140469530224778
-145,50,1832,-0.00861196517944229,-0.0168980240821844,-0.021453970909122,-0.0225699272155719,0.00651801967620919,0.00937594079971519,0.00600795125961195,0.00294201183319295,0.00479591560363364,-0.003503961086275,-0.00884595155715919,-0.014033954143522
-145,50,1833,-0.00855296701192753,-0.016912023723126,-0.0215259716510806,-0.0225299290418582,0.00655451899766986,0.0093314421772977,0.0060269504189481,0.00288551253080568,0.00482391583919122,-0.00350096094608492,-0.00884895235300041,-0.0140209552645662
-145,50,1834,-0.00849396884441278,-0.0169260233640677,-0.0215979723930393,-0.0224899308681446,0.00659101831913053,0.00928694355488021,0.00604594957828425,0.0028290132284184,0.0048519160747488,-0.00349796080589484,-0.00885195314884162,-0.0140079563856104
-145,50,1835,-0.00843497067689802,-0.0169400230050094,-0.0216699731349979,-0.0224499326944309,0.0066275176405912,0.00924244493246272,0.0060649487376204,0.00277251392603113,0.00487991631030638,-0.00349496066570476,-0.00885495394468283,-0.0139949575066546
-145,50,1836,-0.00837597250938326,-0.0169540226459511,-0.0217419738769565,-0.0224099345207172,0.00666401696205186,0.00919794631004524,0.00608394789695655,0.00271601462364386,0.00490791654586395,-0.00349196052551468,-0.00885795474052404,-0.0139819586276988
-145,50,1837,-0.00831697434186851,-0.0169680222868927,-0.0218139746189151,-0.0223699363470035,0.00670051628351253,0.00915344768762775,0.0061029470562927,0.00265951532125658,0.00493591678142153,-0.0034889603853246,-0.00886095553636526,-0.013968959748743
-145,50,1838,-0.00825797617435375,-0.0169820219278344,-0.0218859753608738,-0.0223299381732899,0.0067370156049732,0.00910894906521026,0.00612194621562885,0.00260301601886931,0.00496391701697911,-0.00348596024513452,-0.00886395633220647,-0.0139559608697872
-145,50,1839,-0.00819897800683899,-0.0169960215687761,-0.0219579761028324,-0.0222899399995762,0.00677351492643387,0.00906445044279277,0.006140945374965,0.00254651671648203,0.00499191725253669,-0.00348296010494444,-0.00886695712804768,-0.0139429619908314
-145,50,1840,-0.00813997983932424,-0.0170100212097177,-0.022029976844791,-0.0222499418258625,0.00681001424789454,0.00901995182037528,0.00615994453430115,0.00249001741409476,0.00501991748809427,-0.00347995996475436,-0.00886995792388889,-0.0139299631118756
-145,50,1841,-0.00808098167180948,-0.0170240208506594,-0.0221019775867497,-0.0222099436521488,0.0068465135693552,0.0089754531979578,0.0061789436936373,0.00243351811170749,0.00504791772365185,-0.00347695982456428,-0.00887295871973011,-0.0139169642329198
-145,50,1842,-0.00802198350429472,-0.0170380204916011,-0.0221739783287083,-0.0221699454784351,0.00688301289081587,0.00893095457554031,0.00619794285297345,0.00237701880932021,0.00507591795920943,-0.0034739596843742,-0.00887595951557132,-0.0139039653539641
-145,50,1843,-0.00796298533677997,-0.0170520201325428,-0.0222459790706669,-0.0221299473047215,0.00691951221227654,0.00888645595312282,0.0062169420123096,0.00232051950693294,0.00510391819476701,-0.00347095954418412,-0.00887896031141253,-0.0138909664750083
-145,50,1844,-0.00790398716926521,-0.0170660197734844,-0.0223179798126256,-0.0220899491310078,0.00695601153373721,0.00884195733070533,0.00623594117164575,0.00226402020454566,0.00513191843032459,-0.00346795940399405,-0.00888196110725374,-0.0138779675960525
-145,50,1845,-0.00784498900175045,-0.0170800194144261,-0.0223899805545842,-0.0220499509572941,0.00699251085519787,0.00879745870828784,0.0062549403309819,0.00220752090215839,0.00515991866588217,-0.00346495926380397,-0.00888496190309496,-0.0138649687170967
-145,50,1846,-0.0077859908342357,-0.0170940190553678,-0.0224619812965428,-0.0220099527835804,0.00702901017665854,0.00875296008587036,0.00627393949031805,0.00215102159977112,0.00518791890143975,-0.00346195912361389,-0.00888796269893617,-0.0138519698381409
-145,50,1847,-0.00772699266672094,-0.0171080186963094,-0.0225339820385015,-0.0219699546098668,0.00706550949811921,0.00870846146345287,0.0062929386496542,0.00209452229738384,0.00521591913699733,-0.00345895898342381,-0.00889096349477738,-0.0138389709591851
-145,50,1848,-0.00766799449920618,-0.0171220183372511,-0.0226059827804601,-0.0219299564361531,0.00710200881957988,0.00866396284103538,0.00631193780899035,0.00203802299499657,0.00524391937255491,-0.00345595884323373,-0.00889396429061859,-0.0138259720802293
-145,50,1849,-0.00760899633169143,-0.0171360179781928,-0.0226779835224187,-0.0218899582624394,0.00713850814104055,0.00861946421861789,0.0063309369683265,0.00198152369260929,0.00527191960811249,-0.00345295870304365,-0.00889696508645981,-0.0138129732012735
-145,50,1850,-0.00754999816417667,-0.0171500176191344,-0.0227499842643773,-0.0218499600887258,0.00717500746250122,0.00857496559620041,0.00634993612766266,0.00192502439022202,0.00529991984367007,-0.00344995856285357,-0.00889996588230102,-0.0137999743223177
-145,50,1851,-0.00749099999666191,-0.0171640172600761,-0.022821985006336,-0.0218099619150121,0.00721150678396188,0.00853046697378292,0.00636893528699881,0.00186852508783475,0.00532792007922764,-0.00344695842266349,-0.00890296667814223,-0.0137869754433619
-145,50,1852,-0.00743200182914716,-0.0171780169010178,-0.0228939857482946,-0.0217699637412984,0.00724800610542255,0.00848596835136543,0.00638793444633496,0.00181202578544747,0.00535592031478522,-0.00344395828247341,-0.00890596747398345,-0.0137739765644061
-145,50,1853,-0.0073730036616324,-0.0171920165419595,-0.0229659864902532,-0.0217299655675847,0.00728450542688322,0.00844146972894794,0.00640693360567111,0.0017555264830602,0.0053839205503428,-0.00344095814228333,-0.00890896826982466,-0.0137609776854503
-145,50,1854,-0.00731400549411764,-0.0172060161829011,-0.0230379872322119,-0.0216899673938711,0.00732100474834389,0.00839697110653045,0.00642593276500726,0.00169902718067292,0.00541192078590038,-0.00343795800209325,-0.00891196906566587,-0.0137479788064945
-145,50,1855,-0.00725500732660289,-0.0172200158238428,-0.0231099879741705,-0.0216499692201574,0.00735750406980455,0.00835247248411296,0.00644493192434341,0.00164252787828565,0.00543992102145796,-0.00343495786190317,-0.00891496986150708,-0.0137349799275387
-145,50,1856,-0.00719600915908813,-0.0172340154647845,-0.0231819887161291,-0.0216099710464437,0.00739400339126522,0.00830797386169548,0.00646393108367956,0.00158602857589838,0.00546792125701554,-0.00343195772171309,-0.00891797065734829,-0.0137219810485829
-145,50,1857,-0.00713701099157337,-0.0172480151057261,-0.0232539894580878,-0.02156997287273,0.00743050271272589,0.00826347523927799,0.00648293024301571,0.0015295292735111,0.00549592149257312,-0.00342895758152302,-0.00892097145318951,-0.0137089821696271
-145,50,1858,-0.00707801282405862,-0.0172620147466678,-0.0233259902000464,-0.0215299746990164,0.00746700203418656,0.0082189766168605,0.00650192940235186,0.00147302997112383,0.0055239217281307,-0.00342595744133294,-0.00892397224903072,-0.0136959832906713
-145,50,1859,-0.00701901465654386,-0.0172760143876095,-0.023397990942005,-0.0214899765253027,0.00750350135564723,0.00817447799444301,0.00652092856168801,0.00141653066873655,0.00555192196368828,-0.00342295730114286,-0.00892697304487193,-0.0136829844117156
-145,50,1860,-0.0069600164890291,-0.0172900140285512,-0.0234699916839637,-0.021449978351589,0.00754000067710789,0.00812997937202553,0.00653992772102416,0.00136003136634928,0.00557992219924586,-0.00341995716095278,-0.00892997384071315,-0.0136699855327598
-145,50,1861,-0.00690101832151435,-0.0173040136694928,-0.0235419924259223,-0.0214099801778753,0.00757649999856856,0.00808548074960804,0.00655892688036031,0.00130353206396201,0.00560792243480344,-0.0034169570207627,-0.00893297463655436,-0.013656986653804
-145,50,1862,-0.00684202015399959,-0.0173180133104345,-0.0236139931678809,-0.0213699820041616,0.00761299932002923,0.00804098212719055,0.00657792603969646,0.00124703276157473,0.00563592267036102,-0.00341395688057262,-0.00893597543239557,-0.0136439877748482
-145,50,1863,-0.00678302198648483,-0.0173320129513762,-0.0236859939098396,-0.021329983830448,0.0076494986414899,0.00799648350477306,0.00659692519903261,0.00119053345918746,0.0056639229059186,-0.00341095674038254,-0.00893897622823678,-0.0136309888958924
-145,50,1864,-0.00672402381897008,-0.0173460125923178,-0.0237579946517982,-0.0212899856567343,0.00768599796295056,0.00795198488235557,0.00661592435836876,0.00113403415680018,0.00569192314147618,-0.00340795660019246,-0.008941977024078,-0.0136179900169366
-145,50,1865,-0.00666502565145532,-0.0173600122332595,-0.0238299953937568,-0.0212499874830206,0.00772249728441123,0.00790748625993809,0.00663492351770491,0.00107753485441291,0.00571992337703375,-0.00340495646000238,-0.00894497781991921,-0.0136049911379808
-145,50,1866,-0.00660602748394056,-0.0173740118742012,-0.0239019961357154,-0.021209989309307,0.0077589966058719,0.0078629876375206,0.00665392267704106,0.00102103555202564,0.00574792361259133,-0.0034019563198123,-0.00894797861576042,-0.013591992259025
-145,50,1867,-0.00654702931642581,-0.0173880115151429,-0.0239739968776741,-0.0211699911355933,0.00779549592733257,0.00781848901510311,0.00667292183637721,0.000964536249638363,0.00577592384814891,-0.00339895617962222,-0.00895097941160163,-0.0135789933800692
-145,50,1868,-0.00648803114891105,-0.0174020111560845,-0.0240459976196327,-0.0211299929618796,0.00783199524879324,0.00777399039268562,0.00669192099571336,0.000908036947251088,0.00580392408370649,-0.00339595603943214,-0.00895398020744285,-0.0135659945011134
-145,50,1869,-0.0064290329813963,-0.0174160107970262,-0.0241179983615913,-0.0210899947881659,0.00786849457025391,0.00772949177026814,0.00671092015504951,0.000851537644863815,0.00583192431926407,-0.00339295589924206,-0.00895698100328406,-0.0135529956221576
-145,50,1870,-0.00637003481388154,-0.0174300104379679,-0.02418999910355,-0.0210499966144523,0.00790499389171457,0.00768499314785065,0.00672991931438567,0.000795038342476541,0.00585992455482165,-0.00338995575905199,-0.00895998179912527,-0.0135399967432018
-145,50,1871,-0.00631103664636678,-0.0174440100789095,-0.0242619998455086,-0.0210099984407386,0.00794149321317524,0.00764049452543316,0.00674891847372182,0.000738539040089267,0.00588792479037923,-0.00338695561886191,-0.00896298259496648,-0.013526997864246
-145,50,1872,-0.00625203847885203,-0.0174580097198512,-0.0243340005874672,-0.0209700002670249,0.00797799253463591,0.00759599590301567,0.00676791763305797,0.000682039737701993,0.00591592502593681,-0.00338395547867183,-0.0089659833908077,-0.0135139989852902
-145,50,1873,-0.00619304031133727,-0.0174720093607929,-0.0244060013294259,-0.0209300020933112,0.00801449185609658,0.00755149728059818,0.00678691679239412,0.000625540435314719,0.00594392526149439,-0.00338095533848175,-0.00896898418664891,-0.0135010001063344
-145,50,1874,-0.00613404214382251,-0.0174860090017346,-0.0244780020713845,-0.0208900039195976,0.00805099117755724,0.0075069986581807,0.00680591595173027,0.000569041132927445,0.00597192549705197,-0.00337795519829167,-0.00897198498249012,-0.0134880012273786
-145,50,1875,-0.00607504397630776,-0.0175000086426762,-0.0245500028133431,-0.0208500057458839,0.00808749049901791,0.00746250003576321,0.00682491511106642,0.000512541830540171,0.00599992573260955,-0.00337495505810159,-0.00897498577833133,-0.0134750023484229
-145,50,1876,-0.006016045808793,-0.0175140082836179,-0.0246220035553018,-0.0208100075721702,0.00812398982047858,0.00741800141334572,0.00684391427040257,0.000456042528152897,0.00602792596816713,-0.00337195491791151,-0.00897798657417255,-0.0134620034694671
-145,50,1877,-0.00595704764127824,-0.0175280079245596,-0.0246940042972604,-0.0207700093984565,0.00816048914193925,0.00737350279092823,0.00686291342973872,0.000399543225765623,0.00605592620372471,-0.00336895477772143,-0.00898098737001376,-0.0134490045905113
-145,50,1878,-0.00589804947376348,-0.0175420075655012,-0.024766005039219,-0.0207300112247428,0.00819698846339992,0.00732900416851074,0.00688191258907487,0.000343043923378349,0.00608392643928229,-0.00336595463753135,-0.00898398816585497,-0.0134360057115555
-145,50,1879,-0.00583905130624873,-0.0175560072064429,-0.0248380057811776,-0.0206900130510292,0.00823348778486058,0.00728450554609326,0.00690091174841102,0.000286544620991075,0.00611192667483986,-0.00336295449734127,-0.00898698896169619,-0.0134230068325997
-145,50,1880,-0.00578005313873397,-0.0175700068473846,-0.0249100065231363,-0.0206500148773155,0.00826998710632125,0.00724000692367577,0.00691991090774717,0.000230045318603801,0.00613992691039744,-0.00335995435715119,-0.0089899897575374,-0.0134100079536439
-145,50,1881,-0.00572105497121922,-0.0175840064883263,-0.0249820072650949,-0.0206100167036018,0.00830648642778192,0.00719550830125828,0.00693891006708332,0.000173546016216527,0.00616792714595502,-0.00335695421696111,-0.00899299055337861,-0.0133970090746881
-145,50,1882,-0.00566205680370446,-0.0175980061292679,-0.0250540080070535,-0.0205700185298881,0.00834298574924259,0.00715100967884079,0.00695790922641947,0.000117046713829254,0.0061959273815126,-0.00335395407677104,-0.00899599134921982,-0.0133840101957323
-145,50,1883,-0.0056030586361897,-0.0176120057702096,-0.0251260087490122,-0.0205300203561745,0.00837948507070325,0.0071065110564233,0.00697690838575562,6.05474114419796e-05,0.00622392761707018,-0.00335095393658096,-0.00899899214506104,-0.0133710113167765
-145,50,1884,-0.00554406046867495,-0.0176260054111513,-0.0251980094909708,-0.0204900221824608,0.00841598439216392,0.00706201243400582,0.00699590754509177,4.04810905470492e-06,0.00625192785262776,-0.00334795379639088,-0.00900199294090225,-0.0133580124378207
-145,50,1885,-0.00548506230116019,-0.0176400050520929,-0.0252700102329294,-0.0204500240087471,0.00845248371362459,0.00701751381158833,0.00701490670442792,-5.24511933325689e-05,0.00627992808818534,-0.0033449536562008,-0.00900499373674346,-0.0133450135588649
-145,50,1886,-0.00542606413364543,-0.0176540046930346,-0.0253420109748881,-0.0204100258350335,0.00848898303508526,0.00697301518917084,0.00703390586376407,-0.000108950495719843,0.00630792832374292,-0.00334195351601072,-0.00900799453258467,-0.0133320146799091
-145,50,1887,-0.00536706596613068,-0.0176680043339763,-0.0254140117168467,-0.0203700276613198,0.00852548235654593,0.00692851656675335,0.00705290502310022,-0.000165449798107117,0.0063359285593005,-0.00333895337582064,-0.00901099532842589,-0.0133190158009533
-145,50,1888,-0.00530806779861592,-0.0176820039749179,-0.0254860124588053,-0.0203300294876061,0.0085619816780066,0.00688401794433586,0.00707190418243637,-0.000221949100494391,0.00636392879485808,-0.00333595323563056,-0.0090139961242671,-0.0133060169219975
-145,50,1889,-0.00524906963110116,-0.0176960036158596,-0.025558013200764,-0.0202900313138924,0.00859848099946726,0.00683951932191838,0.00709090334177252,-0.000278448402881665,0.00639192903041566,-0.00333295309544048,-0.00901699692010831,-0.0132930180430417
-145,50,1890,-0.00519007146358641,-0.0177100032568013,-0.0256300139427226,-0.0202500331401788,0.00863498032092793,0.00679502069950089,0.00710990250110867,-0.000334947705268939,0.00641992926597324,-0.0033299529552504,-0.00901999771594952,-0.0132800191640859
-145,50,1891,-0.00513107329607165,-0.017724002897743,-0.0257020146846812,-0.0202100349664651,0.0086714796423886,0.0067505220770834,0.00712890166044483,-0.000391447007656213,0.00644792950153082,-0.00332695281506032,-0.00902299851179074,-0.0132670202851301
-145,50,1892,-0.00507207512855689,-0.0177380025386846,-0.0257740154266399,-0.0201700367927514,0.00870797896384927,0.00670602345466591,0.00714790081978098,-0.000447946310043487,0.0064759297370884,-0.00332395267487024,-0.00902599930763195,-0.0132540214061744
-145,50,1893,-0.00501307696104214,-0.0177520021796263,-0.0258460161685985,-0.0201300386190377,0.00874447828530993,0.00666152483224843,0.00716689997911713,-0.000504445612430761,0.00650392997264598,-0.00332095253468016,-0.00902900010347316,-0.0132410225272186
-145,50,1894,-0.00495407879352738,-0.017766001820568,-0.0259180169105571,-0.020090040445324,0.0087809776067706,0.00661702620983094,0.00718589913845328,-0.000560944914818035,0.00653193020820355,-0.00331795239449009,-0.00903200089931437,-0.0132280236482628
-145,50,1895,-0.00489508062601262,-0.0177800014615096,-0.0259900176525157,-0.0200500422716104,0.00881747692823127,0.00657252758741345,0.00720489829778943,-0.000617444217205308,0.00655993044376113,-0.00331495225430001,-0.00903500169515559,-0.013215024769307
-145,50,1896,-0.00483608245849787,-0.0177940011024513,-0.0260620183944744,-0.0200100440978967,0.00885397624969194,0.00652802896499596,0.00722389745712558,-0.000673943519592582,0.00658793067931871,-0.00331195211410993,-0.0090380024909968,-0.0132020258903512
-145,50,1897,-0.00477708429098311,-0.017808000743393,-0.026134019136433,-0.019970045924183,0.00889047557115261,0.00648353034257847,0.00724289661646173,-0.000730442821979856,0.00661593091487629,-0.00330895197391985,-0.00904100328683801,-0.0131890270113954
-145,50,1898,-0.00471808612346835,-0.0178220003843347,-0.0262060198783916,-0.0199300477504693,0.00892697489261327,0.00643903172016099,0.00726189577579788,-0.000786942124367131,0.00664393115043387,-0.00330595183372977,-0.00904400408267922,-0.0131760281324396
-145,50,1899,-0.0046590879559536,-0.0178360000252763,-0.0262780206203503,-0.0198900495767557,0.00896347421407394,0.0063945330977435,0.00728089493513403,-0.000843441426754405,0.00667193138599145,-0.00330295169353969,-0.00904700487852044,-0.0131630292534838
-145,50,1900,-0.00460008978843884,-0.017849999666218,-0.0263500213623089,-0.019850051403042,0.00899997353553461,0.00635003447532601,0.00729989409447018,-0.000899940729141679,0.00669993162154903,-0.00329995155334961,-0.00905000567436165,-0.013150030374528
-145,50,1901,-0.00463208866119578,-0.0178673326969186,-0.026251355012262,-0.019782050053275,0.00901464120546673,0.00621336738268476,0.00728722874323824,-0.000995941162109822,0.00666326570510618,-0.0033426194985756,-0.00899800626436818,-0.013084695816041
-145,50,1902,-0.00466408753395272,-0.0178846657276192,-0.0261526886622151,-0.019714048703508,0.00902930887539886,0.0060767002900435,0.00727456339200631,-0.00109194159507796,0.00662659978866333,-0.00338528744380159,-0.0089460068543747,-0.0130193612575541
-145,50,1903,-0.00469608640670967,-0.0179019987583198,-0.0260540223121682,-0.019646047353741,0.00904397654533098,0.00594003319740225,0.00726189804077437,-0.00118794202804611,0.00658993387222048,-0.00342795538902758,-0.00889400744438123,-0.0129540266990671
-145,50,1904,-0.00472808527946661,-0.0179193317890205,-0.0259553559621214,-0.019578046003974,0.00905864421526311,0.00580336610476099,0.00724923268954243,-0.00128394246101425,0.00655326795577763,-0.00347062333425358,-0.00884200803438775,-0.0128886921405801
