"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,944,0.0343360958099337,0.0420680408477807,0.0181720585823035,0.0194420609474158,0.0222179551124579,0.0371540760993985,0.0227060437202452,0.0299379906654332,0.0455739293098425,0.0424260501861582,0.0468579726219163,0.0382160320281959
-145,50,945,0.0344550955295534,0.0421900415420556,0.0181850588321662,0.0194100606441473,0.0221899545192725,0.0370700776577023,0.0228300452232359,0.0299149918556186,0.0456199276447271,0.0423550510406504,0.0466649734973893,0.037880034446714
-145,50,946,0.034574095249173,0.0423120422363305,0.018198059082029,0.0193780603408788,0.0221619539260872,0.0369860792160061,0.0229540467262266,0.0298919930458039,0.0456659259796117,0.0422840518951426,0.0464719743728623,0.037544036865232
-145,50,947,0.0346930949687926,0.0424340429306053,0.0182110593318917,0.0193460600376103,0.0221339533329019,0.0369020807743099,0.0230780482292172,0.0298689942359893,0.0457119243144963,0.0422130527496347,0.0462789752483353,0.0372080392837501
-145,50,948,0.0348120946884122,0.0425560436248802,0.0182240595817544,0.0193140597343419,0.0221059527397166,0.0368180823326137,0.0232020497322079,0.0298459954261747,0.045757922649381,0.0421420536041269,0.0460859761238084,0.0368720417022682
-145,50,949,0.0349310944080319,0.0426780443191551,0.0182370598316172,0.0192820594310734,0.0220779521465312,0.0367340838909175,0.0233260512351986,0.0298229966163601,0.0458039209842656,0.042071054458619,0.0458929769992814,0.0365360441207863
-145,50,950,0.0350500941276515,0.04280004501343,0.0182500600814799,0.0192500591278049,0.0220499515533459,0.0366500854492213,0.0234500527381893,0.0297999978065455,0.0458499193191502,0.0420000553131112,0.0456999778747544,0.0362000465393044
-145,50,951,0.0349900920391047,0.0425740466117882,0.018293057680128,0.0192270574569675,0.0220989515781414,0.0365530824661279,0.0234400520324703,0.0298569962978328,0.0458109197616552,0.0419190561771402,0.0455799763202652,0.0362030439376808
-145,50,952,0.034930089950558,0.0423480482101463,0.0183360552787761,0.0192040557861301,0.0221479516029368,0.0364560794830345,0.0234300513267513,0.0299139947891201,0.0457719202041601,0.0418380570411692,0.0454599747657761,0.0362060413360573
-145,50,953,0.0348700878620112,0.0421220498085045,0.0183790528774241,0.0191810541152926,0.0221969516277323,0.0363590764999411,0.0234200506210323,0.0299709932804073,0.0457329206466651,0.0417570579051982,0.0453399732112869,0.0362090387344337
-145,50,954,0.0348100857734644,0.0418960514068626,0.0184220504760722,0.0191580524444552,0.0222459516525278,0.0362620735168478,0.0234100499153133,0.0300279917716946,0.04569392108917,0.0416760587692272,0.0452199716567978,0.0362120361328102
-145,50,955,0.0347500836849177,0.0416700530052208,0.0184650480747203,0.0191350507736178,0.0222949516773233,0.0361650705337544,0.0234000492095944,0.0300849902629819,0.045654921531675,0.0415950596332562,0.0450999701023086,0.0362150335311866
-145,50,956,0.0346900815963709,0.041444054603579,0.0185080456733684,0.0191120491027804,0.0223439517021187,0.036068067550661,0.0233900485038754,0.0301419887542692,0.0456159219741799,0.0415140604972852,0.0449799685478195,0.0362180309295631
-145,50,957,0.0346300795078241,0.0412180562019371,0.0185510432720165,0.0190890474319429,0.0223929517269142,0.0359710645675676,0.0233800477981564,0.0301989872455565,0.0455769224166849,0.0414330613613142,0.0448599669933303,0.0362210283279395
-145,50,958,0.0345700774192773,0.0409920578002953,0.0185940408706645,0.0190660457611055,0.0224419517517097,0.0358740615844742,0.0233700470924374,0.0302559857368438,0.0455379228591899,0.0413520622253431,0.0447399654388412,0.036224025726316
-145,50,959,0.0345100753307306,0.0407660593986534,0.0186370384693126,0.0190430440902681,0.0224909517765052,0.0357770586013808,0.0233600463867184,0.030312984228131,0.0454989233016948,0.0412710630893721,0.044619963884352,0.0362270231246924
-145,50,960,0.0344500732421838,0.0405400609970116,0.0186800360679607,0.0190200424194307,0.0225399518013006,0.0356800556182874,0.0233500456809994,0.0303699827194183,0.0454599237441998,0.0411900639534011,0.0444999623298629,0.0362300205230689
-145,50,961,0.034390071153637,0.0403140625953698,0.0187230336666088,0.0189970407485932,0.0225889518260961,0.0355830526351941,0.0233400449752804,0.0304269812107056,0.0454209241867047,0.0411090648174301,0.0443799607753737,0.0362330179214453
-145,50,962,0.0343300690650903,0.0400880641937279,0.0187660312652569,0.0189740390777558,0.0226379518508916,0.0354860496521007,0.0233300442695614,0.0304839797019929,0.0453819246292097,0.0410280656814591,0.0442599592208845,0.0362360153198217
-145,50,963,0.0342700669765435,0.0398620657920861,0.0188090288639049,0.0189510374069184,0.0226869518756871,0.0353890466690073,0.0233200435638425,0.0305409781932802,0.0453429250717147,0.0409470665454881,0.0441399576663954,0.0362390127181982
-145,50,964,0.0342100648879967,0.0396360673904442,0.018852026462553,0.018928035736081,0.0227359519004825,0.0352920436859139,0.0233100428581235,0.0305979766845674,0.0453039255142196,0.0408660674095171,0.0440199561119062,0.0362420101165746
-145,50,965,0.0341500627994499,0.0394100689888024,0.0188950240612011,0.0189050340652435,0.022784951925278,0.0351950407028205,0.0233000421524045,0.0306549751758547,0.0452649259567246,0.0407850682735461,0.0438999545574171,0.0362450075149511
-145,50,966,0.0340900607109032,0.0391840705871606,0.0189380216598492,0.0188820323944061,0.0228339519500735,0.0350980377197271,0.0232900414466855,0.030711973667142,0.0452259263992295,0.0407040691375751,0.0437799530029279,0.0362480049133275
-145,50,967,0.0340300586223564,0.0389580721855187,0.0189810192584973,0.0188590307235687,0.022882951974869,0.0350010347366337,0.0232800407409665,0.0307689721584293,0.0451869268417345,0.0406230700016041,0.0436599514484388,0.036251002311704
-145,50,968,0.0339700565338096,0.0387320737838769,0.0190240168571453,0.0188360290527313,0.0229319519996644,0.0349040317535404,0.0232700400352475,0.0308259706497166,0.0451479272842394,0.0405420708656331,0.0435399498939496,0.0362539997100804
-145,50,969,0.0339100544452629,0.038506075382235,0.0190670144557934,0.0188130273818938,0.0229809520244599,0.034807028770447,0.0232600393295285,0.0308829691410039,0.0451089277267444,0.0404610717296621,0.0434199483394605,0.0362569971084569
-145,50,970,0.0338500523567161,0.0382800769805932,0.0191100120544415,0.0187900257110564,0.0230299520492554,0.0347100257873536,0.0232500386238095,0.0309399676322911,0.0450699281692494,0.0403800725936911,0.0432999467849713,0.0362599945068333
-145,50,971,0.0337900502681693,0.0380540785789514,0.0191530096530896,0.018767024040219,0.0230789520740509,0.0346130228042602,0.0232400379180906,0.0309969661235784,0.0450309286117543,0.0402990734577201,0.0431799452304822,0.0362629919052098
-145,50,972,0.0337300481796226,0.0378280801773095,0.0191960072517377,0.0187440223693816,0.0231279520988463,0.0345160198211668,0.0232300372123716,0.0310539646148657,0.0449919290542593,0.0402180743217491,0.043059943675993,0.0362659893035862
-145,50,973,0.0336700460910758,0.0376020817756677,0.0192390048503857,0.0187210206985441,0.0231769521236418,0.0344190168380734,0.0232200365066526,0.031110963106153,0.0449529294967642,0.0401370751857781,0.0429399421215039,0.0362689867019627
-145,50,974,0.033610044002529,0.0373760833740258,0.0192820024490338,0.0186980190277067,0.0232259521484373,0.03432201385498,0.0232100358009336,0.0311679615974403,0.0449139299392692,0.0400560760498071,0.0428199405670147,0.0362719841003391
-145,50,975,0.0335500419139823,0.037150084972384,0.0193250000476819,0.0186750173568693,0.0232749521732327,0.0342250108718866,0.0232000350952146,0.0312249600887275,0.0448749303817741,0.039975076913836,0.0426999390125255,0.0362749814987156
-145,50,976,0.0334900398254355,0.0369240865707422,0.01936799764633,0.0186520156860319,0.0233239521980282,0.0341280078887933,0.0231900343894956,0.0312819585800148,0.0448359308242791,0.039894077777865,0.0425799374580364,0.036277978897092
-145,50,977,0.0334300377368887,0.0366980881691003,0.0194109952449781,0.0186290140151945,0.0233729522228237,0.0340310049056999,0.0231800336837766,0.0313389570713021,0.0447969312667841,0.039813078641894,0.0424599359035472,0.0362809762954684
-145,50,978,0.0333700356483419,0.0364720897674585,0.0194539928436261,0.018606012344357,0.0234219522476192,0.0339340019226065,0.0231700329780576,0.0313959555625894,0.044757931709289,0.039732079505923,0.0423399343490581,0.0362839736938449
-145,50,979,0.0333100335597952,0.0362460913658166,0.0194969904422742,0.0185830106735196,0.0234709522724146,0.0338369989395131,0.0231600322723386,0.0314529540538767,0.044718932151794,0.039651080369952,0.0422199327945689,0.0362869710922213
-145,50,980,0.0332500314712484,0.0360200929641748,0.0195399880409223,0.0185600090026822,0.0235199522972101,0.0337399959564197,0.0231500315666197,0.031509952545164,0.0446799325942989,0.039570081233981,0.0420999312400798,0.0362899684905978
-145,50,981,0.0331900293827016,0.035794094562533,0.0195829856395704,0.0185370073318448,0.0235689523220056,0.0336429929733263,0.0231400308609007,0.0315669510364512,0.0446409330368039,0.03948908209801,0.0419799296855906,0.0362929658889742
-145,50,982,0.0331300272941549,0.0355680961608911,0.0196259832382185,0.0185140056610073,0.0236179523468011,0.0335459899902329,0.0231300301551817,0.0316239495277385,0.0446019334793089,0.039408082962039,0.0418599281311015,0.0362959632873507
-145,50,983,0.0330700252056081,0.0353420977592493,0.0196689808368665,0.0184910039901699,0.0236669523715965,0.0334489870071396,0.0231200294494627,0.0316809480190258,0.0445629339218138,0.039327083826068,0.0417399265766123,0.0362989606857271
-145,50,984,0.0330100231170613,0.0351160993576074,0.0197119784355146,0.0184680023193325,0.023715952396392,0.0333519840240462,0.0231100287437437,0.0317379465103131,0.0445239343643188,0.039246084690097,0.0416199250221232,0.0363019580841036
-145,50,985,0.0329500210285145,0.0348901009559656,0.0197549760341627,0.0184450006484951,0.0237649524211875,0.0332549810409528,0.0231000280380247,0.0317949450016004,0.0444849348068237,0.039165085554126,0.041499923467634,0.03630495548248
-145,50,986,0.0328900189399678,0.0346641025543238,0.0197979736328108,0.0184219989776576,0.023813952445983,0.0331579780578594,0.0230900273323057,0.0318519434928877,0.0444459352493287,0.039084086418155,0.0413799219131449,0.0363079528808565
-145,50,987,0.032830016851421,0.0344381041526819,0.0198409712314589,0.0183989973068202,0.0238629524707784,0.033060975074766,0.0230800266265867,0.0319089419841749,0.0444069356918336,0.039003087282184,0.0412599203586557,0.0363109502792329
-145,50,988,0.0327700147628742,0.0342121057510401,0.0198839688301069,0.0183759956359828,0.0239119524955739,0.0329639720916726,0.0230700259208678,0.0319659404754622,0.0443679361343386,0.038922088146213,0.0411399188041666,0.0363139476776093
-145,50,989,0.0327100126743275,0.0339861073493982,0.019926966428755,0.0183529939651454,0.0239609525203694,0.0328669691085792,0.0230600252151488,0.0320229389667495,0.0443289365768436,0.038841089010242,0.0410199172496774,0.0363169450759858
-145,50,990,0.0326500105857807,0.0337601089477564,0.0199699640274031,0.0183299922943079,0.0240099525451649,0.0327699661254859,0.0230500245094298,0.0320799374580368,0.0442899370193485,0.038760089874271,0.0408999156951882,0.0363199424743622
-145,50,991,0.0325900084972339,0.0335341105461146,0.0200129616260512,0.0183069906234705,0.0240589525699603,0.0326729631423925,0.0230400238037108,0.0321369359493241,0.0442509374618535,0.0386790907383,0.0407799141406991,0.0363229398727387
-145,50,992,0.0325300064086872,0.0333081121444727,0.0200559592246993,0.0182839889526331,0.0241079525947558,0.0325759601592991,0.0230300230979918,0.0321939344406113,0.0442119379043584,0.038598091602329,0.0406599125862099,0.0363259372711151
-145,50,993,0.0324700043201404,0.0330821137428309,0.0200989568233473,0.0182609872817957,0.0241569526195513,0.0324789571762057,0.0230200223922728,0.0322509329318986,0.0441729383468634,0.0385170924663579,0.0405399110317208,0.0363289346694916
-145,50,994,0.0324100022315936,0.032856115341189,0.0201419544219954,0.0182379856109582,0.0242059526443468,0.0323819541931123,0.0230100216865538,0.0323079314231859,0.0441339387893684,0.0384360933303869,0.0404199094772316,0.036331932067868
-145,50,995,0.0323500001430469,0.0326301169395472,0.0201849520206435,0.0182149839401208,0.0242549526691422,0.0322849512100189,0.0230000209808348,0.0323649299144732,0.0440949392318733,0.0383550941944159,0.0402999079227425,0.0363349294662445
-145,50,996,0.0322899980545001,0.0324041185379054,0.0202279496192916,0.0181919822692834,0.0243039526939377,0.0321879482269255,0.0229900202751159,0.0324219284057605,0.0440559396743783,0.0382740950584449,0.0401799063682533,0.0363379268646209
-145,50,997,0.0322299959659533,0.0321781201362635,0.0202709472179397,0.018168980598446,0.0243529527187332,0.0320909452438322,0.0229800195693969,0.0324789268970478,0.0440169401168832,0.0381930959224739,0.0400599048137642,0.0363409242629974
-145,50,998,0.0321699938774065,0.0319521217346217,0.0203139448165877,0.0181459789276085,0.0244019527435287,0.0319939422607388,0.0229700188636779,0.032535925388335,0.0439779405593882,0.0381120967865029,0.039939903259275,0.0363439216613738
-145,50,999,0.0321099917888598,0.0317261233329798,0.0203569424152358,0.0181229772567711,0.0244509527683241,0.0318969392776454,0.0229600181579589,0.0325929238796223,0.0439389410018931,0.0380310976505319,0.0398199017047859,0.0363469190597503
-145,50,1000,0.032049989700313,0.031500124931338,0.0203999400138839,0.0180999755859337,0.0244999527931196,0.031799936294552,0.0229500174522399,0.0326499223709096,0.0438999414443981,0.0379500985145609,0.0396999001502967,0.0363499164581267
-145,50,1001,0.0320589909553485,0.0314451220035577,0.0203869397640213,0.0179789772033655,0.024378955125807,0.0316829361915552,0.02292001581192,0.0327319228649129,0.0438769416809093,0.0379000980854074,0.0395939040183999,0.0363799169063536
-145,50,1002,0.032067992210384,0.0313901190757774,0.0203739395141588,0.0178579788207973,0.0242579574584943,0.0315659360885584,0.0228900141716002,0.0328139233589162,0.0438539419174205,0.037850097656254,0.039487907886503,0.0364099173545806
-145,50,1003,0.0320769934654195,0.0313351161479971,0.0203609392642962,0.0177369804382291,0.0241369597911817,0.0314489359855616,0.0228600125312803,0.0328959238529195,0.0438309421539316,0.0378000972271005,0.0393819117546062,0.0364399178028075
-145,50,1004,0.032085994720455,0.0312801132202168,0.0203479390144336,0.0176159820556609,0.0240159621238691,0.0313319358825649,0.0228300108909605,0.0329779243469228,0.0438079423904428,0.0377500967979471,0.0392759156227093,0.0364699182510345
-145,50,1005,0.0320949959754906,0.0312251102924365,0.020334938764571,0.0174949836730927,0.0238949644565564,0.0312149357795681,0.0228000092506406,0.0330599248409261,0.043784942626954,0.0377000963687936,0.0391699194908125,0.0364999186992614
-145,50,1006,0.0321039972305261,0.0311701073646561,0.0203219385147085,0.0173739852905245,0.0237739667892438,0.0310979356765713,0.0227700076103208,0.0331419253349294,0.0437619428634652,0.0376500959396402,0.0390639233589156,0.0365299191474883
-145,50,1007,0.0321129984855616,0.0311151044368758,0.0203089382648459,0.0172529869079563,0.0236529691219311,0.0309809355735745,0.0227400059700009,0.0332239258289327,0.0437389430999764,0.0376000955104867,0.0389579272270188,0.0365599195957153
-145,50,1008,0.0321219997405971,0.0310601015090955,0.0202959380149833,0.0171319885253881,0.0235319714546185,0.0308639354705777,0.0227100043296811,0.033305926322936,0.0437159433364876,0.0375500950813332,0.0388519310951219,0.0365899200439422
-145,50,1009,0.0321310009956326,0.0310050985813152,0.0202829377651208,0.0170109901428198,0.0234109737873059,0.0307469353675809,0.0226800026893612,0.0333879268169393,0.0436929435729988,0.0375000946521798,0.0387459349632251,0.0366199204921692
-145,50,1010,0.0321400022506681,0.0309500956535349,0.0202699375152582,0.0168899917602516,0.0232899761199932,0.0306299352645841,0.0226500010490414,0.0334699273109426,0.0436699438095099,0.0374500942230263,0.0386399388313282,0.0366499209403961
-145,50,1011,0.0321490035057036,0.0308950927257546,0.0202569372653956,0.0167689933776834,0.0231689784526806,0.0305129351615874,0.0226199994087215,0.0335519278049459,0.0436469440460211,0.0374000937938729,0.0385339426994314,0.036679921388623
-145,50,1012,0.0321580047607391,0.0308400897979743,0.020243937015533,0.0166479949951152,0.023047980785368,0.0303959350585906,0.0225899977684017,0.0336339282989492,0.0436239442825323,0.0373500933647194,0.0384279465675345,0.03670992183685
-145,50,1013,0.0321670060157747,0.030785086870194,0.0202309367656705,0.016526996612547,0.0229269831180553,0.0302789349555938,0.0225599961280818,0.0337159287929526,0.0436009445190435,0.0373000929355659,0.0383219504356377,0.0367399222850769
-145,50,1014,0.0321760072708102,0.0307300839424137,0.0202179365158079,0.0164059982299788,0.0228059854507427,0.030161934852597,0.0225299944877619,0.0337979292869559,0.0435779447555547,0.0372500925064125,0.0382159543037408,0.0367699227333039
-145,50,1015,0.0321850085258457,0.0306750810146334,0.0202049362659453,0.0162849998474106,0.0226849877834301,0.0300449347496002,0.0224999928474421,0.0338799297809592,0.0435549449920659,0.037200092077259,0.038109958171844,0.0367999231815308
-145,50,1016,0.0321940097808812,0.0306200780868531,0.0201919360160827,0.0161640014648424,0.0225639901161174,0.0299279346466034,0.0224699912071222,0.0339619302749625,0.043531945228577,0.0371500916481056,0.0380039620399471,0.0368299236297577
-145,50,1017,0.0322030110359167,0.0305650751590728,0.0201789357662202,0.0160430030822742,0.0224429924488048,0.0298109345436066,0.0224399895668024,0.0340439307689658,0.0435089454650882,0.0371000912189521,0.0378979659080503,0.0368599240779847
-145,50,1018,0.0322120122909522,0.0305100722312925,0.0201659355163576,0.015922004699706,0.0223219947814922,0.0296939344406099,0.0224099879264825,0.0341259312629691,0.0434859457015994,0.0370500907897987,0.0377919697761534,0.0368899245262116
-145,50,1019,0.0322210135459877,0.0304550693035121,0.020152935266495,0.0158010063171378,0.0222009971141795,0.0295769343376131,0.0223799862861627,0.0342079317569724,0.0434629459381106,0.0370000903606452,0.0376859736442566,0.0369199249744386
-145,50,1020,0.0322300148010232,0.0304000663757318,0.0201399350166325,0.0156800079345696,0.0220799994468669,0.0294599342346163,0.0223499846458428,0.0342899322509757,0.0434399461746218,0.0369500899314917,0.0375799775123597,0.0369499254226655
-145,50,1021,0.0322390160560588,0.0303450634479515,0.0201269347667699,0.0155590095520014,0.0219590017795542,0.0293429341316195,0.022319983005523,0.034371932744979,0.043416946411133,0.0369000895023383,0.0374739813804629,0.0369799258708924
-145,50,1022,0.0322480173110943,0.0302900605201712,0.0201139345169073,0.0154380111694332,0.0218380041122416,0.0292259340286227,0.0222899813652031,0.0344539332389823,0.0433939466476441,0.0368500890731848,0.037367985248566,0.0370099263191194
-145,50,1023,0.0322570185661298,0.0302350575923909,0.0201009342670447,0.015317012786865,0.021717006444929,0.0291089339256259,0.0222599797248833,0.0345359337329856,0.0433709468841553,0.0368000886440314,0.0372619891166692,0.0370399267673463
-145,50,1024,0.0322660198211653,0.0301800546646106,0.0200879340171822,0.0151960144042968,0.0215960087776163,0.0289919338226291,0.0222299780845634,0.0346179342269889,0.0433479471206665,0.0367500882148779,0.0371559929847723,0.0370699272155733
-145,50,1025,0.0322750210762008,0.0301250517368303,0.0200749337673196,0.0150750160217285,0.0214750111103037,0.0288749337196324,0.0221999764442436,0.0346999347209922,0.0433249473571777,0.0367000877857245,0.0370499968528755,0.0370999276638002
-145,50,1026,0.0322840223312363,0.03007004880905,0.020061933517457,0.0149540176391603,0.0213540134429911,0.0287579336166356,0.0221699748039237,0.0347819352149955,0.0433019475936889,0.036650087356571,0.0369440007209787,0.0371299281120271
-145,50,1027,0.0322930235862718,0.0300150458812697,0.0200489332675945,0.0148330192565921,0.0212330157756784,0.0286409335136388,0.0221399731636038,0.0348639357089988,0.0432789478302001,0.0366000869274175,0.0368380045890818,0.0371599285602541
-145,50,1028,0.0323020248413073,0.0299600429534894,0.0200359330177319,0.0147120208740239,0.0211120181083658,0.028523933410642,0.022109971523284,0.0349459362030021,0.0432559480667113,0.0365500864982641,0.036732008457185,0.037189929008481
-145,50,1029,0.0323110260963429,0.0299050400257091,0.0200229327678693,0.0145910224914557,0.0209910204410532,0.0284069333076452,0.0220799698829641,0.0350279366970054,0.0432329483032224,0.0365000860691106,0.0366260123252881,0.037219929456708
-145,50,1030,0.0323200273513784,0.0298500370979288,0.0200099325180067,0.0144700241088875,0.0208700227737405,0.0282899332046484,0.0220499682426443,0.0351099371910087,0.0432099485397336,0.0364500856399572,0.0365200161933913,0.0372499299049349
-145,50,1031,0.0323290286064139,0.0297950341701484,0.0199969322681442,0.0143490257263193,0.0207490251064279,0.0281729331016516,0.0220199666023244,0.035191937685012,0.0431869487762448,0.0364000852108037,0.0364140200614944,0.0372799303531618
-145,50,1032,0.0323380298614494,0.0297400312423681,0.0199839320182816,0.0142280273437511,0.0206280274391152,0.0280559329986548,0.0219899649620046,0.0352739381790153,0.043163949012756,0.0363500847816502,0.0363080239295976,0.0373099308013888
-145,50,1033,0.0323470311164849,0.0296850283145878,0.019970931768419,0.0141070289611829,0.0205070297718026,0.0279389328956581,0.0219599633216847,0.0353559386730186,0.0431409492492672,0.0363000843524968,0.0362020277977007,0.0373399312496157
-145,50,1034,0.0323560323715204,0.0296300253868075,0.0199579315185565,0.0139860305786147,0.02038603210449,0.0278219327926613,0.0219299616813649,0.0354379391670219,0.0431179494857784,0.0362500839233433,0.0360960316658039,0.0373699316978427
-145,50,1035,0.0323650336265559,0.0295750224590272,0.0199449312686939,0.0138650321960465,0.0202650344371773,0.0277049326896645,0.021899960041045,0.0355199396610252,0.0430949497222895,0.0362000834941899,0.035990035533907,0.0373999321460696
-145,50,1036,0.0323740348815914,0.0295200195312469,0.0199319310188313,0.0137440338134783,0.0201440367698647,0.0275879325866677,0.0218699584007252,0.0356019401550285,0.0430719499588007,0.0361500830650364,0.0358840394020102,0.0374299325942965
-145,50,1037,0.0323830361366269,0.0294650166034666,0.0199189307689687,0.0136230354309101,0.0200230391025521,0.0274709324836709,0.0218399567604053,0.0356839406490318,0.0430489501953119,0.036100082635883,0.0357780432701133,0.0374599330425235
-145,50,1038,0.0323920373916625,0.0294100136756863,0.0199059305191062,0.0135020370483419,0.0199020414352394,0.0273539323806741,0.0218099551200855,0.0357659411430351,0.0430259504318231,0.0360500822067295,0.0356720471382165,0.0374899334907504
-145,50,1039,0.032401038646698,0.029355010747906,0.0198929302692436,0.0133810386657737,0.0197810437679268,0.0272369322776773,0.0217799534797656,0.0358479416370385,0.0430029506683343,0.036000081777576,0.0355660510063196,0.0375199339389774
-145,50,1040,0.0324100399017335,0.0293000078201257,0.019879930019381,0.0132600402832055,0.0196600461006142,0.0271199321746806,0.0217499518394457,0.0359299421310418,0.0429799509048455,0.0359500813484226,0.0354600548744228,0.0375499343872043
-145,50,1041,0.032419041156769,0.0292450048923454,0.0198669297695184,0.0131390419006373,0.0195390484333015,0.0270029320716838,0.0217199501991259,0.0360119426250451,0.0429569511413566,0.0359000809192691,0.0353540587425259,0.0375799348354312
-145,50,1042,0.0324280424118045,0.0291900019645651,0.0198539295196559,0.013018043518069,0.0194180507659889,0.026885931968687,0.021689948558806,0.0360939431190484,0.0429339513778678,0.0358500804901157,0.0352480626106291,0.0376099352836582
-145,50,1043,0.03243704366684,0.0291349990367848,0.0198409292697933,0.0128970451355008,0.0192970530986763,0.0267689318656902,0.0216599469184862,0.0361759436130517,0.042910951614379,0.0358000800609622,0.0351420664787322,0.0376399357318851
-145,50,1044,0.0324460449218755,0.0290799961090044,0.0198279290199307,0.0127760467529326,0.0191760554313636,0.0266519317626934,0.0216299452781663,0.036257944107055,0.0428879518508902,0.0357500796318087,0.0350360703468354,0.0376699361801121
-145,50,1045,0.032455046176911,0.0290249931812241,0.0198149287700682,0.0126550483703644,0.019055057764051,0.0265349316596966,0.0215999436378465,0.0363399446010583,0.0428649520874014,0.0357000792026553,0.0349300742149385,0.037699936628339
-145,50,1046,0.0324640474319466,0.0289699902534438,0.0198019285202056,0.0125340499877962,0.0189340600967383,0.0264179315566998,0.0215699419975266,0.0364219450950616,0.0428419523239126,0.0356500787735018,0.0348240780830417,0.0377299370765659
-145,50,1047,0.0324730486869821,0.0289149873256635,0.019788928270343,0.012413051605228,0.0188130624294257,0.0263009314537031,0.0215399403572068,0.0365039455890649,0.0428189525604237,0.0356000783443484,0.0347180819511448,0.0377599375247929
-145,50,1048,0.0324820499420176,0.0288599843978832,0.0197759280204804,0.0122920532226598,0.0186920647621131,0.0261839313507063,0.0215099387168869,0.0365859460830682,0.0427959527969349,0.0355500779151949,0.034612085819248,0.0377899379730198
-145,50,1049,0.0324910511970531,0.0288049814701029,0.0197629277706179,0.0121710548400916,0.0185710670948004,0.0260669312477095,0.0214799370765671,0.0366679465770715,0.0427729530334461,0.0355000774860415,0.0345060896873512,0.0378199384212468
-145,50,1050,0.0325000524520886,0.0287499785423226,0.0197499275207553,0.0120500564575234,0.0184500694274878,0.0259499311447127,0.0214499354362472,0.0367499470710748,0.0427499532699573,0.035450077056888,0.0344000935554543,0.0378499388694737
-145,50,1051,0.0324110524654401,0.0287829773426005,0.0198459310531649,0.0119930551052131,0.0182920684814429,0.025819934368132,0.0213959350585923,0.0367159497737879,0.0427279543876637,0.0354160764217408,0.0343520901203193,0.0378609414100622
-145,50,1052,0.0323220524787916,0.0288159761428784,0.0199419345855744,0.0119360537529028,0.0181340675353979,0.0256899375915513,0.0213419346809373,0.036681952476501,0.04270595550537,0.0353820757865937,0.0343040866851844,0.0378719439506508
-145,50,1053,0.032233052492143,0.0288489749431563,0.020037938117984,0.0118790524005925,0.017976066589353,0.0255599408149706,0.0212879343032824,0.0366479551792141,0.0426839566230764,0.0353480751514465,0.0342560832500494,0.0378829464912393
-145,50,1054,0.0321440525054945,0.0288819737434341,0.0201339416503935,0.0118220510482822,0.0178180656433081,0.0254299440383899,0.0212339339256275,0.0366139578819272,0.0426619577407828,0.0353140745162993,0.0342080798149144,0.0378939490318278
-145,50,1055,0.032055052518846,0.028914972543712,0.0202299451828031,0.0117650496959719,0.0176600646972631,0.0252999472618092,0.0211799335479726,0.0365799605846403,0.0426399588584891,0.0352800738811521,0.0341600763797794,0.0379049515724164
-145,50,1056,0.0319660525321975,0.0289479713439899,0.0203259487152126,0.0117080483436617,0.0175020637512182,0.0251699504852285,0.0211259331703176,0.0365459632873535,0.0426179599761955,0.035246073246005,0.0341120729446445,0.0379159541130049
-145,50,1057,0.031877052545549,0.0289809701442678,0.0204219522476222,0.0116510469913514,0.0173440628051732,0.0250399537086478,0.0210719327926627,0.0365119659900666,0.0425959610939019,0.0352120726108578,0.0340640695095095,0.0379269566535934
-145,50,1058,0.0317880525589005,0.0290139689445457,0.0205179557800317,0.0115940456390411,0.0171860618591283,0.0249099569320671,0.0210179324150078,0.0364779686927797,0.0425739622116083,0.0351780719757106,0.0340160660743745,0.037937959194182
-145,50,1059,0.031699052572252,0.0290469677448236,0.0206139593124413,0.0115370442867308,0.0170280609130834,0.0247799601554864,0.0209639320373528,0.0364439713954928,0.0425519633293146,0.0351440713405635,0.0339680626392396,0.0379489617347705
-145,50,1060,0.0316100525856034,0.0290799665451015,0.0207099628448508,0.0114800429344205,0.0168700599670384,0.0246499633789057,0.0209099316596979,0.0364099740982059,0.042529964447021,0.0351100707054163,0.0339200592041046,0.037959964275359
-145,50,1061,0.0315210525989549,0.0291129653453793,0.0208059663772604,0.0114230415821102,0.0167120590209935,0.024519966602325,0.020855931282043,0.036375976800919,0.0425079655647274,0.0350760700702691,0.0338720557689696,0.0379709668159476
-145,50,1062,0.0314320526123064,0.0291459641456572,0.0209019699096699,0.0113660402297999,0.0165540580749486,0.0243899698257443,0.0208019309043881,0.0363419795036321,0.0424859666824337,0.0350420694351219,0.0338240523338346,0.0379819693565361
-145,50,1063,0.0313430526256579,0.0291789629459351,0.0209979734420795,0.0113090388774896,0.0163960571289036,0.0242599730491636,0.0207479305267331,0.0363079822063452,0.0424639678001401,0.0350080687999748,0.0337760488986997,0.0379929718971246
-145,50,1064,0.0312540526390094,0.029211961746213,0.0210939769744891,0.0112520375251793,0.0162380561828587,0.0241299762725829,0.0206939301490782,0.0362739849090583,0.0424419689178465,0.0349740681648276,0.0337280454635647,0.0380039744377131
