"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,1715,-0.0310899204015758,-0.0222999513149233,-0.0143575912714016,-0.0152924865484231,-0.0187324833869927,-0.0223700934648528,-0.0129799324274074,-0.0129100191593181,-0.0187150758504837,-0.0217024469375624,-0.0155799943208687,-0.011085085868836
-145,50,1716,-0.0310359206199672,-0.022289950847623,-0.0143080916404736,-0.0152519869804376,-0.0187079839706414,-0.0223680934906021,-0.0129519338607799,-0.0129140205383312,-0.018696074962613,-0.021665948390962,-0.0155819959640495,-0.011054086208344
-145,50,1717,-0.0309819208383586,-0.0222799503803226,-0.0142585920095455,-0.015211487412452,-0.0186834845542901,-0.0223660935163513,-0.0129239352941523,-0.0129180219173442,-0.0186770740747422,-0.0216294498443616,-0.0155839976072304,-0.011023086547852
-145,50,1718,-0.03092792105675,-0.0222699499130222,-0.0142090923786174,-0.0151709878444664,-0.0186589851379388,-0.0223640935421005,-0.0128959367275248,-0.0129220232963572,-0.0186580731868714,-0.0215929512977612,-0.0155859992504112,-0.01099208688736
-145,50,1719,-0.0308739212751414,-0.0222599494457218,-0.0141595927476894,-0.0151304882764809,-0.0186344857215875,-0.0223620935678497,-0.0128679381608972,-0.0129260246753702,-0.0186390722990007,-0.0215564527511608,-0.0155880008935921,-0.010961087226868
-145,50,1720,-0.0308199214935328,-0.0222499489784214,-0.0141100931167613,-0.0150899887084953,-0.0186099863052362,-0.0223600935935989,-0.0128399395942696,-0.0129300260543832,-0.0186200714111299,-0.0215199542045604,-0.0155900025367729,-0.0109300875663761
-145,50,1721,-0.0307659217119242,-0.022239948511121,-0.0140605934858332,-0.0150494891405097,-0.0185854868888849,-0.0223580936193481,-0.0128119410276421,-0.0129340274333962,-0.0186010705232592,-0.02148345565796,-0.0155920041799537,-0.0108990879058841
-145,50,1722,-0.0307119219303156,-0.0222299480438207,-0.0140110938549051,-0.0150089895725242,-0.0185609874725336,-0.0223560936450973,-0.0127839424610145,-0.0129380288124092,-0.0185820696353884,-0.0214469571113596,-0.0155940058231346,-0.0108680882453921
-145,50,1723,-0.030657922148707,-0.0222199475765203,-0.0139615942239771,-0.0149684900045386,-0.0185364880561823,-0.0223540936708465,-0.012755943894387,-0.0129420301914222,-0.0185630687475176,-0.0214104585647591,-0.0155960074663154,-0.0108370885849001
-145,50,1724,-0.0306039223670984,-0.0222099471092199,-0.013912094593049,-0.014927990436553,-0.018511988639831,-0.0223520936965957,-0.0127279453277594,-0.0129460315704352,-0.0185440678596469,-0.0213739600181587,-0.0155980091094963,-0.0108060889244081
-145,50,1725,-0.0305499225854898,-0.0221999466419195,-0.0138625949621209,-0.0148874908685674,-0.0184874892234797,-0.0223500937223449,-0.0126999467611319,-0.0129500329494482,-0.0185250669717761,-0.0213374614715583,-0.0156000107526771,-0.0107750892639162
-145,50,1726,-0.0304959228038812,-0.0221899461746191,-0.0138130953311929,-0.0148469913005819,-0.0184629898071283,-0.0223480937480941,-0.0126719481945043,-0.0129540343284613,-0.0185060660839054,-0.0213009629249579,-0.015602012395858,-0.0107440896034242
-145,50,1727,-0.0304419230222726,-0.0221799457073187,-0.0137635957002648,-0.0148064917325963,-0.018438490390777,-0.0223460937738433,-0.0126439496278767,-0.0129580357074743,-0.0184870651960346,-0.0212644643783575,-0.0156040140390388,-0.0107130899429322
-145,50,1728,-0.030387923240664,-0.0221699452400183,-0.0137140960693367,-0.0147659921646107,-0.0184139909744257,-0.0223440937995925,-0.0126159510612492,-0.0129620370864873,-0.0184680643081638,-0.0212279658317571,-0.0156060156822197,-0.0106820902824402
-145,50,1729,-0.0303339234590554,-0.022159944772718,-0.0136645964384086,-0.0147254925966252,-0.0183894915580744,-0.0223420938253417,-0.0125879524946216,-0.0129660384655003,-0.0184490634202931,-0.0211914672851567,-0.0156080173254005,-0.0106510906219482
-145,50,1730,-0.0302799236774468,-0.0221499443054176,-0.0136150968074806,-0.0146849930286396,-0.0183649921417231,-0.0223400938510909,-0.0125599539279941,-0.0129700398445133,-0.0184300625324223,-0.0211549687385563,-0.0156100189685814,-0.0106200909614562
-145,50,1731,-0.0302259238958382,-0.0221399438381172,-0.0135655971765525,-0.014644493460654,-0.0183404927253718,-0.0223380938768401,-0.0125319553613665,-0.0129740412235263,-0.0184110616445516,-0.0211184701919559,-0.0156120206117622,-0.0105890913009643
-145,50,1732,-0.0301719241142296,-0.0221299433708168,-0.0135160975456244,-0.0146039938926685,-0.0183159933090205,-0.0223360939025893,-0.0125039567947389,-0.0129780426025393,-0.0183920607566808,-0.0210819716453554,-0.015614022254943,-0.0105580916404723
-145,50,1733,-0.030117924332621,-0.0221199429035164,-0.0134665979146964,-0.0145634943246829,-0.0182914938926692,-0.0223340939283385,-0.0124759582281114,-0.0129820439815523,-0.0183730598688101,-0.021045473098755,-0.0156160238981239,-0.0105270919799803
-145,50,1734,-0.0300639245510124,-0.022109942436216,-0.0134170982837683,-0.0145229947566973,-0.0182669944763179,-0.0223320939540877,-0.0124479596614838,-0.0129860453605653,-0.0183540589809393,-0.0210089745521546,-0.0156180255413047,-0.0104960923194883
-145,50,1735,-0.0300099247694038,-0.0220999419689157,-0.0133675986528402,-0.0144824951887117,-0.0182424950599666,-0.0223300939798369,-0.0124199610948563,-0.0129900467395783,-0.0183350580930685,-0.0209724760055542,-0.0156200271844856,-0.0104650926589963
-145,50,1736,-0.0299559249877952,-0.0220899415016153,-0.0133180990219121,-0.0144419956207262,-0.0182179956436153,-0.0223280940055861,-0.0123919625282287,-0.0129940481185914,-0.0183160572051978,-0.0209359774589538,-0.0156220288276664,-0.0104340929985044
-145,50,1737,-0.0299019252061866,-0.0220799410343149,-0.0132685993909841,-0.0144014960527406,-0.018193496227264,-0.0223260940313353,-0.0123639639616012,-0.0129980494976044,-0.018297056317327,-0.0208994789123534,-0.0156240304708473,-0.0104030933380124
-145,50,1738,-0.029847925424578,-0.0220699405670145,-0.013219099760056,-0.014360996484755,-0.0181689968109127,-0.0223240940570845,-0.0123359653949736,-0.0130020508766174,-0.0182780554294563,-0.020862980365753,-0.0156260321140281,-0.0103720936775204
-145,50,1739,-0.0297939256429694,-0.0220599400997141,-0.0131696001291279,-0.0143204969167695,-0.0181444973945614,-0.0223220940828337,-0.012307966828346,-0.0130060522556304,-0.0182590545415855,-0.0208264818191526,-0.015628033757209,-0.0103410940170284
-145,50,1740,-0.0297399258613608,-0.0220499396324137,-0.0131201004981999,-0.0142799973487839,-0.0181199979782101,-0.0223200941085829,-0.0122799682617185,-0.0130100536346434,-0.0182400536537147,-0.0207899832725522,-0.0156300354003898,-0.0103100943565364
-145,50,1741,-0.0296859260797522,-0.0220399391651134,-0.0130706008672718,-0.0142394977807983,-0.0180954985618588,-0.0223180941343321,-0.0122519696950909,-0.0130140550136564,-0.018221052765844,-0.0207534847259517,-0.0156320370435706,-0.0102790946960444
-145,50,1742,-0.0296319262981436,-0.022029938697813,-0.0130211012363437,-0.0141989982128128,-0.0180709991455075,-0.0223160941600813,-0.0122239711284634,-0.0130180563926694,-0.0182020518779732,-0.0207169861793513,-0.0156340386867515,-0.0102480950355525
-145,50,1743,-0.029577926516535,-0.0220199382305126,-0.0129716016054156,-0.0141584986448272,-0.0180464997291562,-0.0223140941858305,-0.0121959725618358,-0.0130220577716824,-0.0181830509901025,-0.0206804876327509,-0.0156360403299323,-0.0102170953750605
-145,50,1744,-0.0295239267349264,-0.0220099377632122,-0.0129221019744876,-0.0141179990768416,-0.0180220003128049,-0.0223120942115797,-0.0121679739952082,-0.0130260591506954,-0.0181640501022317,-0.0206439890861505,-0.0156380419731132,-0.0101860957145685
-145,50,1745,-0.0294699269533178,-0.0219999372959118,-0.0128726023435595,-0.014077499508856,-0.0179975008964536,-0.0223100942373289,-0.0121399754285807,-0.0130300605297085,-0.0181450492143609,-0.0206074905395501,-0.015640043616294,-0.0101550960540765
-145,50,1746,-0.0294159271717092,-0.0219899368286114,-0.0128231027126314,-0.0140369999408705,-0.0179730014801023,-0.0223080942630781,-0.0121119768619531,-0.0130340619087215,-0.0181260483264902,-0.0205709919929497,-0.0156420452594749,-0.0101240963935845
-145,50,1747,-0.0293619273901006,-0.0219799363613111,-0.0127736030817034,-0.0139965003728849,-0.017948502063751,-0.0223060942888273,-0.0120839782953256,-0.0130380632877345,-0.0181070474386194,-0.0205344934463493,-0.0156440469026557,-0.0100930967330926
-145,50,1748,-0.029307927608492,-0.0219699358940107,-0.0127241034507753,-0.0139560008048993,-0.0179240026473997,-0.0223040943145765,-0.012055979728698,-0.0130420646667475,-0.0180880465507487,-0.0204979948997489,-0.0156460485458366,-0.0100620970726006
-145,50,1749,-0.0292539278268834,-0.0219599354267103,-0.0126746038198472,-0.0139155012369138,-0.0178995032310484,-0.0223020943403257,-0.0120279811620705,-0.0130460660457605,-0.0180690456628779,-0.0204614963531485,-0.0156480501890174,-0.0100310974121086
-145,50,1750,-0.0291999280452748,-0.0219499349594099,-0.0126251041889191,-0.0138750016689282,-0.0178750038146971,-0.022300094366075,-0.0119999825954429,-0.0130500674247735,-0.0180500447750071,-0.0204249978065481,-0.0156500518321982,-0.0100000977516166
-145,50,1751,-0.0291459282636662,-0.0219399344921095,-0.0125756045579911,-0.0138345021009426,-0.0178505043983458,-0.0222980943918242,-0.0119719840288153,-0.0130540688037865,-0.0180310438871364,-0.0203884992599476,-0.0156520534753791,-0.00996909809112462
-145,50,1752,-0.0290919284820576,-0.0219299340248091,-0.012526104927063,-0.0137940025329571,-0.0178260049819945,-0.0222960944175734,-0.0119439854621878,-0.0130580701827995,-0.0180120429992656,-0.0203520007133472,-0.0156540551185599,-0.00993809843063264
-145,50,1753,-0.029037928700449,-0.0219199335575087,-0.0124766052961349,-0.0137535029649715,-0.0178015055656432,-0.0222940944433226,-0.0119159868955602,-0.0130620715618125,-0.0179930421113949,-0.0203155021667468,-0.0156560567617408,-0.00990709877014066
-145,50,1754,-0.0289839289188404,-0.0219099330902084,-0.0124271056652069,-0.0137130033969859,-0.0177770061492919,-0.0222920944690718,-0.0118879883289327,-0.0130660729408255,-0.0179740412235241,-0.0202790036201464,-0.0156580584049216,-0.00987609910964868
-145,50,1755,-0.0289299291372318,-0.021899932622908,-0.0123776060342788,-0.0136725038290003,-0.0177525067329406,-0.022290094494821,-0.0118599897623051,-0.0130700743198385,-0.0179550403356534,-0.020242505073546,-0.0156600600481025,-0.0098450994491567
-145,50,1756,-0.0288759293556232,-0.0218899321556076,-0.0123281064033507,-0.0136320042610148,-0.0177280073165893,-0.0222880945205702,-0.0118319911956776,-0.0130740756988516,-0.0179360394477826,-0.0202060065269456,-0.0156620616912833,-0.00981409978866471
-145,50,1757,-0.0288219295740146,-0.0218799316883072,-0.0122786067724227,-0.0135915046930292,-0.017703507900238,-0.0222860945463194,-0.01180399262905,-0.0130780770778646,-0.0179170385599118,-0.0201695079803452,-0.0156640633344642,-0.00978310012817273
-145,50,1758,-0.028767929792406,-0.0218699312210068,-0.0122291071414946,-0.0135510051250436,-0.0176790084838867,-0.0222840945720686,-0.0117759940624224,-0.0130820784568776,-0.0178980376720411,-0.0201330094337448,-0.015666064977645,-0.00975210046768075
-145,50,1759,-0.0287139300107974,-0.0218599307537064,-0.0121796075105665,-0.0135105055570581,-0.0176545090675354,-0.0222820945978178,-0.0117479954957949,-0.0130860798358906,-0.0178790367841703,-0.0200965108871444,-0.0156680666208259,-0.00972110080718877
-145,50,1760,-0.0286599302291888,-0.0218499302864061,-0.0121301078796384,-0.0134700059890725,-0.0176300096511841,-0.022280094623567,-0.0117199969291673,-0.0130900812149036,-0.0178600358962996,-0.0200600123405439,-0.0156700682640067,-0.00969010114669679
-145,50,1761,-0.0286059304475802,-0.0218399298191057,-0.0120806082487104,-0.0134295064210869,-0.0176055102348328,-0.0222780946493162,-0.0116919983625398,-0.0130940825939166,-0.0178410350084288,-0.0200235137939435,-0.0156720699071875,-0.0096591014862048
-145,50,1762,-0.0285519306659716,-0.0218299293518053,-0.0120311086177823,-0.0133890068531014,-0.0175810108184815,-0.0222760946750654,-0.0116639997959122,-0.0130980839729296,-0.017822034120558,-0.0199870152473431,-0.0156740715503684,-0.00962810182571282
-145,50,1763,-0.028497930884363,-0.0218199288845049,-0.0119816089868542,-0.0133485072851158,-0.0175565114021302,-0.0222740947008146,-0.0116360012292846,-0.0131020853519426,-0.0178030332326873,-0.0199505167007427,-0.0156760731935492,-0.00959710216522084
-145,50,1764,-0.0284439311027544,-0.0218099284172045,-0.0119321093559262,-0.0133080077171302,-0.0175320119857789,-0.0222720947265638,-0.0116080026626571,-0.0131060867309556,-0.0177840323448165,-0.0199140181541423,-0.0156780748367301,-0.00956610250472886
-145,50,1765,-0.0283899313211458,-0.0217999279499041,-0.0118826097249981,-0.0132675081491446,-0.0175075125694276,-0.022270094752313,-0.0115800040960295,-0.0131100881099686,-0.0177650314569458,-0.0198775196075419,-0.0156800764799109,-0.00953510284423688
-145,50,1766,-0.0283359315395372,-0.0217899274826038,-0.01183311009407,-0.0132270085811591,-0.0174830131530763,-0.0222680947780622,-0.011552005529402,-0.0131140894889817,-0.017746030569075,-0.0198410210609415,-0.0156820781230918,-0.00950410318374489
-145,50,1767,-0.0282819317579286,-0.0217799270153034,-0.0117836104631419,-0.0131865090131735,-0.017458513736725,-0.0222660948038114,-0.0115240069627744,-0.0131180908679947,-0.0177270296812042,-0.0198045225143411,-0.0156840797662726,-0.00947310352325291
-145,50,1768,-0.02822793197632,-0.021769926548003,-0.0117341108322139,-0.0131460094451879,-0.0174340143203737,-0.0222640948295606,-0.0114960083961469,-0.0131220922470077,-0.0177080287933335,-0.0197680239677407,-0.0156860814094535,-0.00944210386276093
-145,50,1769,-0.0281739321947114,-0.0217599260807026,-0.0116846112012858,-0.0131055098772024,-0.0174095149040224,-0.0222620948553098,-0.0114680098295193,-0.0131260936260207,-0.0176890279054627,-0.0197315254211402,-0.0156880830526343,-0.00941110420226895
-145,50,1770,-0.0281199324131028,-0.0217499256134022,-0.0116351115703577,-0.0130650103092168,-0.0173850154876711,-0.022260094881059,-0.0114400112628917,-0.0131300950050337,-0.017670027017592,-0.0196950268745398,-0.0156900846958151,-0.00938010454177697
-145,50,1771,-0.0280659326314942,-0.0217399251461018,-0.0115856119394297,-0.0130245107412312,-0.0173605160713198,-0.0222580949068082,-0.0114120126962642,-0.0131340963840467,-0.0176510261297212,-0.0196585283279394,-0.015692086338996,-0.00934910488128499
-145,50,1772,-0.0280119328498856,-0.0217299246788015,-0.0115361123085016,-0.0129840111732457,-0.0173360166549685,-0.0222560949325574,-0.0113840141296366,-0.0131380977630597,-0.0176320252418505,-0.019622029781339,-0.0156940879821768,-0.009318105220793
-145,50,1773,-0.027957933068277,-0.0217199242115011,-0.0114866126775735,-0.0129435116052601,-0.0173115172386172,-0.0222540949583066,-0.0113560155630091,-0.0131420991420727,-0.0176130243539797,-0.0195855312347386,-0.0156960896253577,-0.00928710556030102
-145,50,1774,-0.0279039332866684,-0.0217099237442007,-0.0114371130466454,-0.0129030120372745,-0.0172870178222659,-0.0222520949840558,-0.0113280169963815,-0.0131461005210857,-0.0175940234661089,-0.0195490326881382,-0.0156980912685385,-0.00925610589980904
-145,50,1775,-0.0278499335050598,-0.0216999232769003,-0.0113876134157174,-0.0128625124692889,-0.0172625184059145,-0.022250095009805,-0.0113000184297539,-0.0131501019000987,-0.0175750225782382,-0.0195125341415378,-0.0157000929117194,-0.00922510623931706
-145,50,1776,-0.0277959337234512,-0.0216899228095999,-0.0113381137847893,-0.0128220129013034,-0.0172380189895632,-0.0222480950355542,-0.0112720198631264,-0.0131541032791118,-0.0175560216903674,-0.0194760355949374,-0.0157020945549002,-0.00919410657882508
-145,50,1777,-0.0277419339418426,-0.0216799223422995,-0.0112886141538612,-0.0127815133333178,-0.0172135195732119,-0.0222460950613034,-0.0112440212964988,-0.0131581046581248,-0.0175370208024967,-0.019439537048337,-0.0157040961980811,-0.00916310691833309
-145,50,1778,-0.027687934160234,-0.0216699218749991,-0.0112391145229332,-0.0127410137653322,-0.0171890201568606,-0.0222440950870526,-0.0112160227298713,-0.0131621060371378,-0.0175180199146259,-0.0194030385017365,-0.0157060978412619,-0.00913210725784111
-145,50,1779,-0.0276339343786254,-0.0216599214076988,-0.0111896148920051,-0.0127005141973467,-0.0171645207405093,-0.0222420951128018,-0.0111880241632437,-0.0131661074161508,-0.0174990190267551,-0.0193665399551361,-0.0157080994844428,-0.00910110759734913
-145,50,1780,-0.0275799345970168,-0.0216499209403984,-0.011140115261077,-0.0126600146293611,-0.017140021324158,-0.022240095138551,-0.0111600255966162,-0.0131701087951638,-0.0174800181388844,-0.0193300414085357,-0.0157101011276236,-0.00907010793685715
-145,50,1781,-0.0275259348154082,-0.021639920473098,-0.0110906156301489,-0.0126195150613755,-0.0171155219078067,-0.0222380951643002,-0.0111320270299886,-0.0131741101741768,-0.0174610172510136,-0.0192935428619353,-0.0157121027708044,-0.00903910827636517
-145,50,1782,-0.0274719350337996,-0.0216299200057976,-0.0110411159992209,-0.01257901549339,-0.0170910224914554,-0.0222360951900494,-0.011104028463361,-0.0131781115531898,-0.0174420163631429,-0.0192570443153349,-0.0157141044139853,-0.00900810861587318
-145,50,1783,-0.027417935252191,-0.0216199195384972,-0.0109916163682928,-0.0125385159254044,-0.0170665230751041,-0.0222340952157986,-0.0110760298967335,-0.0131821129322028,-0.0174230154752721,-0.0192205457687345,-0.0157161060571661,-0.0089771089553812
-145,50,1784,-0.0273639354705824,-0.0216099190711968,-0.0109421167373647,-0.0124980163574188,-0.0170420236587528,-0.0222320952415479,-0.0110480313301059,-0.0131861143112158,-0.0174040145874013,-0.0191840472221341,-0.015718107700347,-0.00894610929488922
-145,50,1785,-0.0273099356889738,-0.0215999186038965,-0.0108926171064367,-0.0124575167894332,-0.0170175242424015,-0.0222300952672971,-0.0110200327634784,-0.0131901156902289,-0.0173850136995306,-0.0191475486755337,-0.0157201093435278,-0.00891510963439724
-145,50,1786,-0.0272559359073652,-0.0215899181365961,-0.0108431174755086,-0.0124170172214477,-0.0169930248260502,-0.0222280952930463,-0.0109920341968508,-0.0131941170692419,-0.0173660128116598,-0.0191110501289333,-0.0157221109867087,-0.00888410997390526
-145,50,1787,-0.0272019361257566,-0.0215799176692957,-0.0107936178445805,-0.0123765176534621,-0.0169685254096989,-0.0222260953187955,-0.0109640356302233,-0.0131981184482549,-0.0173470119237891,-0.0190745515823328,-0.0157241126298895,-0.00885311031341328
-145,50,1788,-0.027147936344148,-0.0215699172019953,-0.0107441182136525,-0.0123360180854765,-0.0169440259933476,-0.0222240953445447,-0.0109360370635957,-0.0132021198272679,-0.0173280110359183,-0.0190380530357324,-0.0157261142730704,-0.00882211065292129
-145,50,1789,-0.0270939365625394,-0.0215599167346949,-0.0106946185827244,-0.012295518517491,-0.0169195265769963,-0.0222220953702939,-0.0109080384969681,-0.0132061212062809,-0.0173090101480475,-0.019001554489132,-0.0157281159162512,-0.00879111099242931
-145,50,1790,-0.0270399367809308,-0.0215499162673945,-0.0106451189517963,-0.0122550189495054,-0.016895027160645,-0.0222200953960431,-0.0108800399303406,-0.0132101225852939,-0.0172900092601768,-0.0189650559425316,-0.015730117559432,-0.00876011133193733
-145,50,1791,-0.0269859369993222,-0.0215399158000942,-0.0105956193208682,-0.0122145193815198,-0.0168705277442937,-0.0222180954217923,-0.010852041363713,-0.0132141239643069,-0.017271008372306,-0.0189285573959312,-0.0157321192026129,-0.00872911167144535
-145,50,1792,-0.0269319372177136,-0.0215299153327938,-0.0105461196899402,-0.0121740198135343,-0.0168460283279424,-0.0222160954475415,-0.0108240427970855,-0.0132181253433199,-0.0172520074844353,-0.0188920588493308,-0.0157341208457937,-0.00869811201095337
-145,50,1793,-0.026877937436105,-0.0215199148654934,-0.0104966200590121,-0.0121335202455487,-0.0168215289115911,-0.0222140954732907,-0.0107960442304579,-0.0132221267223329,-0.0172330065965645,-0.0188555603027304,-0.0157361224889746,-0.00866711235046138
-145,50,1794,-0.0268239376544964,-0.021509914398193,-0.010447120428084,-0.0120930206775631,-0.0167970294952398,-0.0222120954990399,-0.0107680456638303,-0.0132261281013459,-0.0172140057086938,-0.01881906175613,-0.0157381241321554,-0.0086361126899694
-145,50,1795,-0.0267699378728878,-0.0214999139308926,-0.010397620797156,-0.0120525211095776,-0.0167725300788885,-0.0222100955247891,-0.0107400470972028,-0.013230129480359,-0.017195004820823,-0.0187825632095296,-0.0157401257753363,-0.00860511302947742
-145,50,1796,-0.0267159380912792,-0.0214899134635922,-0.0103481211662279,-0.012012021541592,-0.0167480306625372,-0.0222080955505383,-0.0107120485305752,-0.013234130859372,-0.0171760039329522,-0.0187460646629291,-0.0157421274185171,-0.00857411336898544
-145,50,1797,-0.0266619383096706,-0.0214799129962919,-0.0102986215352998,-0.0119715219736064,-0.0167235312461859,-0.0222060955762875,-0.0106840499639477,-0.013238132238385,-0.0171570030450815,-0.0187095661163287,-0.015744129061698,-0.00854311370849346
-145,50,1798,-0.026607938528062,-0.0214699125289915,-0.0102491219043717,-0.0119310224056208,-0.0166990318298346,-0.0222040956020367,-0.0106560513973201,-0.013242133617398,-0.0171380021572107,-0.0186730675697283,-0.0157461307048788,-0.00851211404800147
-145,50,1799,-0.0265539387464534,-0.0214599120616911,-0.0101996222734437,-0.0118905228376353,-0.0166745324134833,-0.0222020956277859,-0.0106280528306926,-0.013246134996411,-0.01711900126934,-0.0186365690231279,-0.0157481323480597,-0.00848111438750949
-145,50,1800,-0.0264999389648448,-0.0214499115943907,-0.0101501226425156,-0.0118500232696497,-0.016650032997132,-0.0222000956535351,-0.010600054264065,-0.013250136375424,-0.0171000003814692,-0.0186000704765275,-0.0157501339912405,-0.00845011472701751
-145,50,1801,-0.0264409396052371,-0.021393912732601,-0.0101721210479721,-0.0118000222444498,-0.0165835334658629,-0.0221745945811283,-0.0105710534453356,-0.0132366359829871,-0.0169920011758799,-0.0185770694017366,-0.0157331338524809,-0.00845711320638382
-145,50,1802,-0.0263819402456295,-0.0213379138708112,-0.0101941194534287,-0.0117500212192499,-0.0165170339345939,-0.0221490935087215,-0.0105420526266063,-0.0132231355905501,-0.0168840019702906,-0.0185540683269457,-0.0157161337137213,-0.00846411168575012
-145,50,1803,-0.0263229408860218,-0.0212819150090215,-0.0102161178588852,-0.0117000201940501,-0.0164505344033248,-0.0221235924363147,-0.0105130518078769,-0.0132096351981132,-0.0167760027647014,-0.0185310672521549,-0.0156991335749617,-0.00847111016511642
-145,50,1804,-0.0262639415264142,-0.0212259161472318,-0.0102381162643417,-0.0116500191688502,-0.0163840348720557,-0.0220980913639079,-0.0104840509891476,-0.0131961348056763,-0.0166680035591121,-0.018508066177364,-0.0156821334362021,-0.00847810864448273
-145,50,1805,-0.0262049421668065,-0.0211699172854421,-0.0102601146697983,-0.0116000181436503,-0.0163175353407867,-0.022072590291501,-0.0104550501704182,-0.0131826344132394,-0.0165600043535228,-0.0184850651025731,-0.0156651332974425,-0.00848510712384903
-145,50,1806,-0.0261459428071988,-0.0211139184236523,-0.0102821130752548,-0.0115500171184504,-0.0162510358095176,-0.0220470892190942,-0.0104260493516889,-0.0131691340208024,-0.0164520051479335,-0.0184620640277822,-0.015648133158683,-0.00849210560321534
-145,50,1807,-0.0260869434475912,-0.0210579195618626,-0.0103041114807113,-0.0115000160932505,-0.0161845362782485,-0.0220215881466874,-0.0103970485329595,-0.0131556336283655,-0.0163440059423442,-0.0184390629529913,-0.0156311330199234,-0.00849910408258164
-145,50,1808,-0.0260279440879835,-0.0210019207000729,-0.0103261098861679,-0.0114500150680507,-0.0161180367469795,-0.0219960870742806,-0.0103680477142302,-0.0131421332359286,-0.0162360067367549,-0.0184160618782005,-0.0156141328811638,-0.00850610256194795
-145,50,1809,-0.0259689447283759,-0.0209459218382832,-0.0103481082916244,-0.0114000140428508,-0.0160515372157104,-0.0219705860018738,-0.0103390468955008,-0.0131286328434917,-0.0161280075311657,-0.0183930608034096,-0.0155971327424042,-0.00851310104131425
-145,50,1810,-0.0259099453687682,-0.0208899229764934,-0.0103701066970809,-0.0113500130176509,-0.0159850376844413,-0.021945084929467,-0.0103100460767715,-0.0131151324510547,-0.0160200083255764,-0.0183700597286187,-0.0155801326036446,-0.00852009952068056
-145,50,1811,-0.0258509460091606,-0.0208339241147037,-0.0103921051025375,-0.011300011992451,-0.0159185381531723,-0.0219195838570602,-0.0102810452580421,-0.0131016320586178,-0.0159120091199871,-0.0183470586538278,-0.015563132464885,-0.00852709800004686
-145,50,1812,-0.0257919466495529,-0.020777925252914,-0.010414103507994,-0.0112500109672511,-0.0158520386219032,-0.0218940827846534,-0.0102520444393128,-0.0130881316661809,-0.0158040099143978,-0.018324057579037,-0.0155461323261254,-0.00853409647941317
-145,50,1813,-0.0257329472899452,-0.0207219263911243,-0.0104361019134505,-0.0112000099420513,-0.0157855390906341,-0.0218685817122466,-0.0102230436205834,-0.0130746312737439,-0.0156960107088085,-0.0183010565042461,-0.0155291321873658,-0.00854109495877947
-145,50,1814,-0.0256739479303376,-0.0206659275293345,-0.0104581003189071,-0.0111500089168514,-0.0157190395593651,-0.0218430806398397,-0.0101940428018541,-0.013061130881307,-0.0155880115032193,-0.0182780554294552,-0.0155121320486062,-0.00854809343814578
-145,50,1815,-0.0256149485707299,-0.0206099286675448,-0.0104800987243636,-0.0111000078916515,-0.015652540028096,-0.0218175795674329,-0.0101650419831247,-0.0130476304888701,-0.01548001229763,-0.0182550543546643,-0.0154951319098466,-0.00855509191751208
-145,50,1816,-0.0255559492111223,-0.0205539298057551,-0.0105020971298201,-0.0110500068664516,-0.0155860404968269,-0.0217920784950261,-0.0101360411643954,-0.0130341300964332,-0.0153720130920407,-0.0182320532798734,-0.015478131771087,-0.00856209039687839
-145,50,1817,-0.0254969498515146,-0.0204979309439654,-0.0105240955352767,-0.0110000058412517,-0.0155195409655579,-0.0217665774226193,-0.010107040345666,-0.0130206297039962,-0.0152640138864514,-0.0182090522050826,-0.0154611316323275,-0.00856908887624469
-145,50,1818,-0.0254379504919069,-0.0204419320821756,-0.0105460939407332,-0.0109500048160519,-0.0154530414342888,-0.0217410763502125,-0.0100780395269367,-0.0130071293115593,-0.0151560146808621,-0.0181860511302917,-0.0154441314935679,-0.008576087355611
-145,50,1819,-0.0253789511322993,-0.0203859332203859,-0.0105680923461897,-0.010900003790852,-0.0153865419030197,-0.0217155752778057,-0.0100490387082073,-0.0129936289191224,-0.0150480154752728,-0.0181630500555008,-0.0154271313548083,-0.0085830858349773
-145,50,1820,-0.0253199517726916,-0.0203299343585962,-0.0105900907516463,-0.0108500027656521,-0.0153200423717507,-0.0216900742053989,-0.010020037889478,-0.0129801285266855,-0.0149400162696836,-0.0181400489807099,-0.0154101312160487,-0.0085900843143436
-145,50,1821,-0.025260952413084,-0.0202739354968065,-0.0106120891571028,-0.0108000017404522,-0.0152535428404816,-0.0216645731329921,-0.00999103707074864,-0.0129666281342485,-0.0148320170640943,-0.018117047905919,-0.0153931310772891,-0.00859708279370991
-145,50,1822,-0.0252019530534763,-0.0202179366350167,-0.0106340875625593,-0.0107500007152523,-0.0151870433092125,-0.0216390720605853,-0.00996203625201929,-0.0129531277418116,-0.014724017858505,-0.0180940468311282,-0.0153761309385295,-0.00860408127307621
-145,50,1823,-0.0251429536938686,-0.020161937773227,-0.0106560859680159,-0.0106999996900525,-0.0151205437779435,-0.0216135709881784,-0.00993303543328994,-0.0129396273493747,-0.0146160186529157,-0.0180710457563373,-0.0153591307997699,-0.00861107975244252
