"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,1741,-0.0202760335206969,-0.0412199795246143,-0.0252505739927291,-0.029699526429177,-0.0147854571342462,-0.0132679370641727,-0.00566197049617838,-0.014423952817918,-0.00763096439838501,-0.0105735073089611,-0.00804201257229042,0.000490980625151085
-145,50,1742,-0.020212032079695,-0.0411899805068988,-0.0251810734272002,-0.0297190272808082,-0.0148509559631341,-0.0132159383296985,-0.00564397120475832,-0.0144379534721386,-0.00762196516990746,-0.0105570073127757,-0.00805401110649296,0.000491980075834668
-145,50,1743,-0.0201480306386931,-0.0411599814891833,-0.0251115728616713,-0.0297385281324395,-0.014916454792022,-0.0131639395952243,-0.00562597191333827,-0.0144519541263592,-0.0076129659414299,-0.0105405073165904,-0.0080660096406955,0.000492979526518251
-145,50,1744,-0.0200840291976912,-0.0411299824714678,-0.0250420722961425,-0.0297580289840707,-0.0149819536209099,-0.0131119408607501,-0.00560797262191821,-0.0144659547805798,-0.00760396671295235,-0.0105240073204051,-0.00807800817489804,0.000493978977201834
-145,50,1745,-0.0200200277566893,-0.0410999834537524,-0.0249725717306136,-0.0297775298357019,-0.0150474524497978,-0.0130599421262759,-0.00558997333049815,-0.0144799554348004,-0.00759496748447479,-0.0105075073242198,-0.00809000670910059,0.000494978427885418
-145,50,1746,-0.0199560263156874,-0.0410699844360369,-0.0249030711650847,-0.0297970306873331,-0.0151129512786857,-0.0130079433918017,-0.0055719740390781,-0.014493956089021,-0.00758596825599724,-0.0104910073280345,-0.00810200524330313,0.000495977878569001
-145,50,1747,-0.0198920248746855,-0.0410399854183214,-0.0248335705995559,-0.0298165315389644,-0.0151784501075736,-0.0129559446573275,-0.00555397474765804,-0.0145079567432417,-0.00757696902751968,-0.0104745073318492,-0.00811400377750567,0.000496977329252584
-145,50,1748,-0.0198280234336836,-0.0410099864006059,-0.024764070034027,-0.0298360323905956,-0.0152439489364615,-0.0129039459228533,-0.00553597545623798,-0.0145219573974623,-0.00756796979904213,-0.0104580073356639,-0.00812600231170821,0.000497976779936167
-145,50,1749,-0.0197640219926817,-0.0409799873828904,-0.0246945694684981,-0.0298555332422268,-0.0153094477653494,-0.0128519471883791,-0.00551797616481793,-0.0145359580516829,-0.00755897057056457,-0.0104415073394785,-0.00813800084591075,0.00049897623061975
-145,50,1750,-0.0197000205516797,-0.040949988365175,-0.0246250689029693,-0.0298750340938581,-0.0153749465942373,-0.012799948453905,-0.00549997687339787,-0.0145499587059035,-0.00754997134208702,-0.0104250073432932,-0.00814999938011329,0.000499975681303333
-145,50,1751,-0.0196360191106778,-0.0409199893474595,-0.0245555683374404,-0.0298945349454893,-0.0154404454231251,-0.0127479497194308,-0.00548197758197781,-0.0145639593601241,-0.00754097211360946,-0.0104085073471079,-0.00816199791431584,0.000500975131986916
-145,50,1752,-0.0195720176696759,-0.040889990329744,-0.0244860677719115,-0.0299140357971205,-0.015505944252013,-0.0126959509849566,-0.00546397829055776,-0.0145779600143447,-0.0075319728851319,-0.0103920073509226,-0.00817399644851838,0.000501974582670499
-145,50,1753,-0.019508016228674,-0.0408599913120285,-0.0244165672063826,-0.0299335366487517,-0.0155714430809009,-0.0126439522504824,-0.0054459789991377,-0.0145919606685653,-0.00752297365665435,-0.0103755073547373,-0.00818599498272092,0.000502974033354082
-145,50,1754,-0.0194440147876721,-0.040829992294313,-0.0243470666408538,-0.029953037500383,-0.0156369419097888,-0.0125919535160082,-0.00542797970771764,-0.014605961322786,-0.00751397442817679,-0.010359007358552,-0.00819799351692346,0.000503973484037665
-145,50,1755,-0.0193800133466702,-0.0407999932765975,-0.0242775660753249,-0.0299725383520142,-0.0157024407386767,-0.012539954781534,-0.00540998041629759,-0.0146199619770066,-0.00750497519969924,-0.0103425073623666,-0.008209992051126,0.000504972934721248
-145,50,1756,-0.0193160119056683,-0.0407699942588821,-0.024208065509796,-0.0299920392036454,-0.0157679395675646,-0.0124879560470598,-0.00539198112487753,-0.0146339626312272,-0.00749597597122168,-0.0103260073661813,-0.00822199058532855,0.000505972385404832
-145,50,1757,-0.0192520104646664,-0.0407399952411666,-0.0241385649442672,-0.0300115400552766,-0.0158334383964525,-0.0124359573125856,-0.00537398183345747,-0.0146479632854478,-0.00748697674274413,-0.010309507369996,-0.00823398911953109,0.000506971836088415
-145,50,1758,-0.0191880090236645,-0.0407099962234511,-0.0240690643787383,-0.0300310409069079,-0.0158989372253404,-0.0123839585781114,-0.00535598254203742,-0.0146619639396684,-0.00747797751426657,-0.0102930073738107,-0.00824598765373363,0.000507971286771998
-145,50,1759,-0.0191240075826626,-0.0406799972057356,-0.0239995638132094,-0.0300505417585391,-0.0159644360542283,-0.0123319598436372,-0.00533798325061736,-0.014675964593889,-0.00746897828578902,-0.0102765073776254,-0.00825798618793617,0.000508970737455581
-145,50,1760,-0.0190600061416607,-0.0406499981880201,-0.0239300632476805,-0.0300700426101703,-0.0160299348831162,-0.012279961109163,-0.0053199839591973,-0.0146899652481096,-0.00745997905731146,-0.0102600073814401,-0.00826998472213871,0.000509970188139164
-145,50,1761,-0.0189960047006588,-0.0406199991703047,-0.0238605626821517,-0.0300895434618015,-0.0160954337120041,-0.0122279623746888,-0.00530198466777725,-0.0147039659023303,-0.00745097982883391,-0.0102435073852548,-0.00828198325634126,0.000510969638822747
-145,50,1762,-0.0189320032596569,-0.0405900001525892,-0.0237910621166228,-0.0301090443134328,-0.016160932540892,-0.0121759636402146,-0.00528398537635719,-0.0147179665565509,-0.00744198060035635,-0.0102270073890694,-0.0082939817905438,0.00051196908950633
-145,50,1763,-0.018868001818655,-0.0405600011348737,-0.0237215615510939,-0.030128545165064,-0.0162264313697799,-0.0121239649057404,-0.00526598608493713,-0.0147319672107715,-0.0074329813718788,-0.0102105073928841,-0.00830598032474634,0.000512968540189913
-145,50,1764,-0.018804000377653,-0.0405300021171582,-0.0236520609855651,-0.0301480460166952,-0.0162919301986678,-0.0120719661712662,-0.00524798679351708,-0.0147459678649921,-0.00742398214340124,-0.0101940073966988,-0.00831797885894888,0.000513967990873496
-145,50,1765,-0.0187399989366511,-0.0405000030994427,-0.0235825604200362,-0.0301675468683265,-0.0163574290275556,-0.012019967436792,-0.00522998750209702,-0.0147599685192127,-0.00741498291492369,-0.0101775074005135,-0.00832997739315142,0.000514967441557079
-145,50,1766,-0.0186759974956492,-0.0404700040817273,-0.0235130598545073,-0.0301870477199577,-0.0164229278564435,-0.0119679687023178,-0.00521198821067696,-0.0147739691734333,-0.00740598368644613,-0.0101610074043282,-0.00834197592735397,0.000515966892240663
-145,50,1767,-0.0186119960546473,-0.0404400050640118,-0.0234435592889784,-0.0302065485715889,-0.0164884266853314,-0.0119159699678436,-0.00519398891925691,-0.0147879698276539,-0.00739698445796858,-0.0101445074081429,-0.00835397446155651,0.000516966342924246
-145,50,1768,-0.0185479946136454,-0.0404100060462963,-0.0233740587234496,-0.0302260494232201,-0.0165539255142193,-0.0118639712333694,-0.00517598962783685,-0.0148019704818746,-0.00738798522949102,-0.0101280074119575,-0.00836597299575905,0.000517965793607829
-145,50,1769,-0.0184839931726435,-0.0403800070285808,-0.0233045581579207,-0.0302455502748514,-0.0166194243431072,-0.0118119724988952,-0.00515799033641679,-0.0148159711360952,-0.00737898600101346,-0.0101115074157722,-0.00837797152996159,0.000518965244291412
-145,50,1770,-0.0184199917316416,-0.0403500080108653,-0.0232350575923918,-0.0302650511264826,-0.0166849231719951,-0.0117599737644211,-0.00513999104499674,-0.0148299717903158,-0.00736998677253591,-0.0100950074195869,-0.00838997006416413,0.000519964694974995
-145,50,1771,-0.0183559902906397,-0.0403200089931499,-0.023165557026863,-0.0302845519781138,-0.016750422000883,-0.0117079750299469,-0.00512199175357668,-0.0148439724445364,-0.00736098754405835,-0.0100785074234016,-0.00840196859836667,0.000520964145658578
-145,50,1772,-0.0182919888496378,-0.0402900099754344,-0.0230960564613341,-0.030304052829745,-0.0168159208297709,-0.0116559762954727,-0.00510399246215663,-0.014857973098757,-0.0073519883155808,-0.0100620074272163,-0.00841396713256922,0.000521963596342161
-145,50,1773,-0.0182279874086359,-0.0402600109577189,-0.0230265558958052,-0.0303235536813763,-0.0168814196586588,-0.0116039775609985,-0.00508599317073657,-0.0148719737529776,-0.00734298908710324,-0.010045507431031,-0.00842596566677176,0.000522963047025744
-145,50,1774,-0.018163985967634,-0.0402300119400034,-0.0229570553302763,-0.0303430545330075,-0.0169469184875467,-0.0115519788265243,-0.00506799387931651,-0.0148859744071982,-0.00733398985862569,-0.0100290074348457,-0.0084379642009743,0.000523962497709327
-145,50,1775,-0.0180999845266321,-0.0402000129222879,-0.0228875547647475,-0.0303625553846387,-0.0170124173164346,-0.0114999800920501,-0.00504999458789645,-0.0148999750614189,-0.00732499063014813,-0.0100125074386603,-0.00844996273517684,0.00052496194839291
-145,50,1776,-0.0180359830856302,-0.0401700139045724,-0.0228180541992186,-0.03038205623627,-0.0170779161453225,-0.0114479813575759,-0.0050319952964764,-0.0149139757156395,-0.00731599140167058,-0.00999600744247502,-0.00846196126937938,0.000525961399076494
-145,50,1777,-0.0179719816446283,-0.040140014886857,-0.0227485536336897,-0.0304015570879012,-0.0171434149742104,-0.0113959826231017,-0.00501399600505634,-0.0149279763698601,-0.00730699217319302,-0.00997950744628971,-0.00847395980358193,0.000526960849760077
-145,50,1778,-0.0179079802036264,-0.0401100158691415,-0.0226790530681609,-0.0304210579395324,-0.0172089138030983,-0.0113439838886275,-0.00499599671363629,-0.0149419770240807,-0.00729799294471547,-0.00996300745010439,-0.00848595833778447,0.00052796030044366
-145,50,1779,-0.0178439787626244,-0.040080016851426,-0.022609552502632,-0.0304405587911636,-0.0172744126319861,-0.0112919851541533,-0.00497799742221623,-0.0149559776783013,-0.00728899371623791,-0.00994650745391907,-0.00849795687198701,0.000528959751127243
-145,50,1780,-0.0177799773216225,-0.0400500178337105,-0.0225400519371031,-0.0304600596427949,-0.017339911460874,-0.0112399864196791,-0.00495999813079617,-0.0149699783325219,-0.00727999448776036,-0.00993000745773376,-0.00850995540618955,0.000529959201810826
-145,50,1781,-0.0177159758806206,-0.040020018815995,-0.0224705513715742,-0.0304795604944261,-0.0174054102897619,-0.0111879876852049,-0.00494199883937612,-0.0149839789867425,-0.0072709952592828,-0.00991350746154844,-0.00852195394039209,0.000530958652494409
-145,50,1782,-0.0176519744396187,-0.0399900197982796,-0.0224010508060454,-0.0304990613460573,-0.0174709091186498,-0.0111359889507307,-0.00492399954795606,-0.0149979796409631,-0.00726199603080525,-0.00989700746536313,-0.00853395247459464,0.000531958103177992
-145,50,1783,-0.0175879729986168,-0.0399600207805641,-0.0223315502405165,-0.0305185621976885,-0.0175364079475377,-0.0110839902162565,-0.004906000256536,-0.0150119802951838,-0.00725299680232769,-0.00988050746917781,-0.00854595100879718,0.000532957553861575
-145,50,1784,-0.0175239715576149,-0.0399300217628486,-0.0222620496749876,-0.0305380630493198,-0.0176019067764256,-0.0110319914817823,-0.00488800096511595,-0.0150259809494044,-0.00724399757385014,-0.0098640074729925,-0.00855794954299972,0.000533957004545158
-145,50,1785,-0.017459970116613,-0.0399000227451331,-0.0221925491094588,-0.030557563900951,-0.0176674056053135,-0.0109799927473081,-0.00487000167369589,-0.015039981603625,-0.00723499834537258,-0.00984750747680718,-0.00856994807720226,0.000534956455228741
-145,50,1786,-0.0173959686756111,-0.0398700237274176,-0.0221230485439299,-0.0305770647525822,-0.0177329044342014,-0.0109279940128339,-0.00485200238227583,-0.0150539822578456,-0.00722599911689502,-0.00983100748062187,-0.0085819466114048,0.000535955905912325
-145,50,1787,-0.0173319672346092,-0.0398400247097022,-0.022053547978401,-0.0305965656042134,-0.0177984032630893,-0.0108759952783597,-0.00483400309085578,-0.0150679829120662,-0.00721699988841747,-0.00981450748443655,-0.00859394514560734,0.000536955356595908
-145,50,1788,-0.0172679657936073,-0.0398100256919867,-0.0219840474128722,-0.0306160664558447,-0.0178639020919772,-0.0108239965438855,-0.00481600379943572,-0.0150819835662868,-0.00720800065993991,-0.00979800748825124,-0.00860594367980989,0.000537954807279491
-145,50,1789,-0.0172039643526054,-0.0397800266742712,-0.0219145468473433,-0.0306355673074759,-0.0179294009208651,-0.0107719978094113,-0.00479800450801566,-0.0150959842205074,-0.00719900143146236,-0.00978150749206592,-0.00861794221401243,0.000538954257963074
-145,50,1790,-0.0171399629116035,-0.0397500276565557,-0.0218450462818144,-0.0306550681591071,-0.017994899749753,-0.0107199990749371,-0.00478000521659561,-0.0151099848747281,-0.0071900022029848,-0.0097650074958806,-0.00862994074821497,0.000539953708646657
-145,50,1791,-0.0170759614706016,-0.0397200286388402,-0.0217755457162855,-0.0306745690107384,-0.0180603985786409,-0.010668000340463,-0.00476200592517555,-0.0151239855289487,-0.00718100297450725,-0.00974850749969529,-0.00864193928241751,0.00054095315933024
-145,50,1792,-0.0170119600295997,-0.0396900296211248,-0.0217060451507567,-0.0306940698623696,-0.0181258974075288,-0.0106160016059888,-0.00474400663375549,-0.0151379861831693,-0.00717200374602969,-0.00973200750350997,-0.00865393781662005,0.000541952610013823
-145,50,1793,-0.0169479585885977,-0.0396600306034093,-0.0216365445852278,-0.0307135707140008,-0.0181913962364166,-0.0105640028715146,-0.00472600734233544,-0.0151519868373899,-0.00716300451755214,-0.00971550750732466,-0.0086659363508226,0.000542952060697406
-145,50,1794,-0.0168839571475958,-0.0396300315856938,-0.0215670440196989,-0.030733071565632,-0.0182568950653045,-0.0105120041370404,-0.00470800805091538,-0.0151659874916105,-0.00715400528907458,-0.00969900751113934,-0.00867793488502514,0.000543951511380989
-145,50,1795,-0.0168199557065939,-0.0396000325679783,-0.0214975434541701,-0.0307525724172633,-0.0183223938941924,-0.0104600054025662,-0.00469000875949532,-0.0151799881458311,-0.00714500606059703,-0.00968250751495403,-0.00868993341922768,0.000544950962064572
-145,50,1796,-0.016755954265592,-0.0395700335502628,-0.0214280428886412,-0.0307720732688945,-0.0183878927230803,-0.010408006668092,-0.00467200946807527,-0.0151939888000517,-0.00713600683211947,-0.00966600751876871,-0.00870193195343022,0.000545950412748156
-145,50,1797,-0.0166919528245901,-0.0395400345325473,-0.0213585423231123,-0.0307915741205257,-0.0184533915519682,-0.0103560079336178,-0.00465401017665521,-0.0152079894542724,-0.00712700760364192,-0.0096495075225834,-0.00871393048763276,0.000546949863431739
-145,50,1798,-0.0166279513835882,-0.0395100355148319,-0.0212890417575834,-0.0308110749721569,-0.0185188903808561,-0.0103040091991436,-0.00463601088523515,-0.015221990108493,-0.00711800837516436,-0.00963300752639808,-0.00872592902183531,0.000547949314115322
-145,50,1799,-0.0165639499425863,-0.0394800364971164,-0.0212195411920546,-0.0308305758237882,-0.018584389209744,-0.0102520104646694,-0.0046180115938151,-0.0152359907627136,-0.00710900914668681,-0.00961650753021277,-0.00873792755603785,0.000548948764798905
-145,50,1800,-0.0164999485015844,-0.0394500374794009,-0.0211500406265257,-0.0308500766754194,-0.0186498880386319,-0.0102000117301952,-0.00460001230239504,-0.0152499914169342,-0.00710000991820925,-0.00960000753402745,-0.00874992609024039,0.000549948215482488
-145,50,1801,-0.0164509484171842,-0.0394240376353267,-0.0211620397567747,-0.0308500756025357,-0.0186733891367879,-0.0101945115923893,-0.00459101241826649,-0.0152964914441139,-0.00708200895785927,-0.00958700811862977,-0.0088029280304908,0.000532948076722884
-145,50,1802,-0.0164019483327841,-0.0393980377912524,-0.0211740388870238,-0.0308500745296521,-0.018696890234944,-0.0101890114545834,-0.00458201253413794,-0.0153429914712935,-0.00706400799750929,-0.00957400870323209,-0.00885592997074121,0.00051594793796328
-145,50,1803,-0.0163529482483839,-0.0393720379471782,-0.0211860380172728,-0.0308500734567684,-0.0187203913331,-0.0101835113167775,-0.00457301265000939,-0.0153894914984732,-0.00704600703715931,-0.00956100928783441,-0.00890893191099162,0.000498947799203675
-145,50,1804,-0.0163039481639838,-0.039346038103104,-0.0211980371475218,-0.0308500723838847,-0.018743892431256,-0.0101780111789715,-0.00456401276588084,-0.0154359915256529,-0.00702800607680933,-0.00954800987243674,-0.00896193385124203,0.000481947660444071
-145,50,1805,-0.0162549480795836,-0.0393200382590298,-0.0212100362777709,-0.030850071311001,-0.0187673935294121,-0.0101725110411656,-0.00455501288175228,-0.0154824915528326,-0.00701000511645935,-0.00953501045703906,-0.00901493579149244,0.000464947521684467
-145,50,1806,-0.0162059479951835,-0.0392940384149555,-0.0212220354080199,-0.0308500702381174,-0.0187908946275681,-0.0101670109033597,-0.00454601299762373,-0.0155289915800122,-0.00699200415610937,-0.00952201104164138,-0.00906793773174285,0.000447947382924863
-145,50,1807,-0.0161569479107833,-0.0392680385708813,-0.0212340345382689,-0.0308500691652337,-0.0188143957257242,-0.0101615107655538,-0.00453701311349518,-0.0155754916071919,-0.00697400319575939,-0.0095090116262437,-0.00912093967199326,0.000430947244165259
-145,50,1808,-0.0161079478263832,-0.0392420387268071,-0.021246033668518,-0.03085006809235,-0.0188378968238802,-0.0101560106277479,-0.00452801322936663,-0.0156219916343716,-0.00695600223540941,-0.00949601221084602,-0.00917394161224367,0.000413947105405654
-145,50,1809,-0.016058947741983,-0.0392160388827328,-0.021258032798767,-0.0308500670194663,-0.0188613979220362,-0.010150510489942,-0.00451901334523808,-0.0156684916615513,-0.00693800127505943,-0.00948301279544834,-0.00922694355249408,0.00039694696664605
-145,50,1810,-0.0160099476575828,-0.0391900390386586,-0.021270031929016,-0.0308500659465827,-0.0188848990201923,-0.0101450103521361,-0.00451001346110953,-0.0157149916887309,-0.00692000031470945,-0.00947001338005066,-0.00927994549274449,0.000379946827886446
-145,50,1811,-0.0159609475731827,-0.0391640391945844,-0.0212820310592651,-0.030850064873699,-0.0189084001183483,-0.0101395102143302,-0.00450101357698098,-0.0157614917159106,-0.00690199935435947,-0.00945701396465298,-0.0093329474329949,0.000362946689126842
-145,50,1812,-0.0159119474887825,-0.0391380393505102,-0.0212940301895141,-0.0308500638008153,-0.0189319012165043,-0.0101340100765242,-0.00449201369285243,-0.0158079917430903,-0.00688399839400949,-0.00944401454925531,-0.00938594937324531,0.000345946550367238
-145,50,1813,-0.0158629474043824,-0.0391120395064359,-0.0213060293197631,-0.0308500627279316,-0.0189554023146604,-0.0101285099387183,-0.00448301380872388,-0.01585449177027,-0.00686599743365951,-0.00943101513385763,-0.00943895131349572,0.000328946411607634
-145,50,1814,-0.0158139473199822,-0.0390860396623617,-0.0213180284500121,-0.030850061655048,-0.0189789034128164,-0.0101230098009124,-0.00447401392459533,-0.0159009917974496,-0.00684799647330953,-0.00941801571845995,-0.00949195325374613,0.000311946272848029
-145,50,1815,-0.0157649472355821,-0.0390600398182875,-0.0213300275802612,-0.0308500605821643,-0.0190024045109724,-0.0101175096631065,-0.00446501404046678,-0.0159474918246293,-0.00682999551295955,-0.00940501630306227,-0.00954495519399654,0.000294946134088425
-145,50,1816,-0.0157159471511819,-0.0390340399742132,-0.0213420267105102,-0.0308500595092806,-0.0190259056091285,-0.0101120095253006,-0.00445601415633822,-0.015993991851809,-0.00681199455260957,-0.00939201688766459,-0.00959795713424695,0.000277945995328821
-145,50,1817,-0.0156669470667818,-0.039008040130139,-0.0213540258407592,-0.0308500584363969,-0.0190494067072845,-0.0101065093874947,-0.00444701427220967,-0.0160404918789887,-0.00679399359225959,-0.00937901747226691,-0.00965095907449736,0.000260945856569217
-145,50,1818,-0.0156179469823816,-0.0389820402860648,-0.0213660249710083,-0.0308500573635133,-0.0190729078054405,-0.0101010092496888,-0.00443801438808112,-0.0160869919061683,-0.00677599263190961,-0.00936601805686924,-0.00970396101474777,0.000243945717809613
-145,50,1819,-0.0155689468979815,-0.0389560404419906,-0.0213780241012573,-0.0308500562906296,-0.0190964089035966,-0.0100955091118828,-0.00442901450395257,-0.016133491933348,-0.00675799167155963,-0.00935301864147156,-0.00975696295499818,0.000226945579050009
-145,50,1820,-0.0155199468135813,-0.0389300405979163,-0.0213900232315063,-0.0308500552177459,-0.0191199100017526,-0.0100900089740769,-0.00442001461982402,-0.0161799919605277,-0.00673999071120965,-0.00934001922607388,-0.00980996489524859,0.000209945440290404
-145,50,1821,-0.0154709467291811,-0.0389040407538421,-0.0214020223617554,-0.0308500541448622,-0.0191434110999087,-0.010084508836271,-0.00441101473569547,-0.0162264919877074,-0.00672198975085967,-0.0093270198106762,-0.009862966835499,0.0001929453015308
-145,50,1822,-0.015421946644781,-0.0388780409097679,-0.0214140214920044,-0.0308500530719786,-0.0191669121980647,-0.0100790086984651,-0.00440201485156692,-0.016272992014887,-0.00670398879050969,-0.00931402039527852,-0.00991596877574941,0.000175945162771196
-145,50,1823,-0.0153729465603808,-0.0388520410656936,-0.0214260206222534,-0.0308500519990949,-0.0191904132962207,-0.0100735085606592,-0.00439301496743837,-0.0163194920420667,-0.00668598783015971,-0.00930102097988084,-0.00996897071599982,0.000158945024011592
-145,50,1824,-0.0153239464759807,-0.0388260412216194,-0.0214380197525025,-0.0308500509262112,-0.0192139143943768,-0.0100680084228533,-0.00438401508330982,-0.0163659920692464,-0.00666798686980973,-0.00928802156448316,-0.0100219726562502,0.000141944885251988
-145,50,1825,-0.0152749463915805,-0.0388000413775452,-0.0214500188827515,-0.0308500498533275,-0.0192374154925328,-0.0100625082850474,-0.00437501519918126,-0.016412492096426,-0.00664998590945975,-0.00927502214908548,-0.0100749745965006,0.000124944746492383
-145,50,1826,-0.0152259463071804,-0.038774041533471,-0.0214620180130005,-0.0308500487804438,-0.0192609165906888,-0.0100570081472415,-0.00436601531505271,-0.0164589921236057,-0.00663198494910977,-0.00926202273368781,-0.0101279765367511,0.000107944607732779
-145,50,1827,-0.0151769462227802,-0.0387480416893967,-0.0214740171432496,-0.0308500477075602,-0.0192844176888449,-0.0100515080094355,-0.00435701543092416,-0.0165054921507854,-0.00661398398875979,-0.00924902331829013,-0.0101809784770015,9.09444689731751e-05
-145,50,1828,-0.0151279461383801,-0.0387220418453225,-0.0214860162734986,-0.0308500466346765,-0.0193079187870009,-0.0100460078716296,-0.00434801554679561,-0.0165519921779651,-0.00659598302840982,-0.00923602390289245,-0.0102339804172519,7.39443302135709e-05
-145,50,1829,-0.0150789460539799,-0.0386960420012483,-0.0214980154037476,-0.0308500455617928,-0.0193314198851569,-0.0100405077338237,-0.00433901566266706,-0.0165984922051447,-0.00657798206805984,-0.00922302448749477,-0.0102869823575023,5.69441914539668e-05
-145,50,1830,-0.0150299459695797,-0.038670042157174,-0.0215100145339967,-0.0308500444889091,-0.019354920983313,-0.0100350075960178,-0.00433001577853851,-0.0166449922323244,-0.00655998110770986,-0.00921002507209709,-0.0103399842977527,3.99440526943626e-05
-145,50,1831,-0.0149809458851796,-0.0386440423130998,-0.0215220136642457,-0.0308500434160255,-0.019378422081469,-0.0100295074582119,-0.00432101589440996,-0.0166914922595041,-0.00654198014735988,-0.00919702565669941,-0.0103929862380031,2.29439139347584e-05
-145,50,1832,-0.0149319458007794,-0.0386180424690256,-0.0215340127944947,-0.0308500423431418,-0.0194019231796251,-0.010024007320406,-0.00431201601028141,-0.0167379922866838,-0.0065239791870099,-0.00918402624130174,-0.0104459881782535,5.94377517515422e-06
-145,50,1833,-0.0148829457163793,-0.0385920426249513,-0.0215460119247438,-0.0308500412702581,-0.0194254242777811,-0.0100185071826001,-0.00430301612615286,-0.0167844923138634,-0.00650597822665992,-0.00917102682590406,-0.0104989901185039,-1.105636358445e-05
-145,50,1834,-0.0148339456319791,-0.0385660427808771,-0.0215580110549928,-0.0308500401973745,-0.0194489253759371,-0.0100130070447941,-0.00429401624202431,-0.0168309923410431,-0.00648797726630994,-0.00915802741050638,-0.0105519920587543,-2.80565023440542e-05
-145,50,1835,-0.014784945547579,-0.0385400429368029,-0.0215700101852418,-0.0308500391244908,-0.0194724264740932,-0.0100075069069882,-0.00428501635789576,-0.0168774923682228,-0.00646997630595996,-0.0091450279951087,-0.0106049939990047,-4.50566411036582e-05
-145,50,1836,-0.0147359454631788,-0.0385140430927287,-0.0215820093154909,-0.0308500380516071,-0.0194959275722492,-0.0100020067691823,-0.0042760164737672,-0.0169239923954025,-0.00645197534560998,-0.00913202857971102,-0.0106579959392552,-6.20567798632625e-05
-145,50,1837,-0.0146869453787787,-0.0384880432486544,-0.0215940084457399,-0.0308500369787234,-0.0195194286704052,-0.0099965066313764,-0.00426701658963865,-0.0169704924225821,-0.00643397438526,-0.00911902916431334,-0.0107109978795056,-7.90569186228667e-05
-145,50,1838,-0.0146379452943785,-0.0384620434045802,-0.0216060075759889,-0.0308500359058398,-0.0195429297685613,-0.00999100649357049,-0.0042580167055101,-0.0170169924497618,-0.00641597342491002,-0.00910602974891566,-0.010763999819756,-9.60570573824708e-05
-145,50,1839,-0.0145889452099784,-0.038436043560506,-0.0216180067062379,-0.0308500348329561,-0.0195664308667173,-0.00998550635576458,-0.00424901682138155,-0.0170634924769415,-0.00639797246456004,-0.00909303033351798,-0.0108170017600064,-0.000113057196142075
-145,50,1840,-0.0145399451255782,-0.0384100437164317,-0.021630005836487,-0.0308500337600724,-0.0195899319648733,-0.00998000621795866,-0.004240016937253,-0.0171099925041212,-0.00637997150421006,-0.00908003091812031,-0.0108700037002568,-0.000130057334901679
-145,50,1841,-0.014490945041178,-0.0383840438723575,-0.021642004966736,-0.0308500326871887,-0.0196134330630294,-0.00997450608015275,-0.00423101705312445,-0.0171564925313008,-0.00636197054386008,-0.00906703150272263,-0.0109230056405072,-0.000147057473661283
-145,50,1842,-0.0144419449567779,-0.0383580440282833,-0.021654004096985,-0.0308500316143051,-0.0196369341611854,-0.00996900594234684,-0.0042220171689959,-0.0172029925584805,-0.0063439695835101,-0.00905403208732495,-0.0109760075807576,-0.000164057612420888
-145,50,1843,-0.0143929448723777,-0.0383320441842091,-0.0216660032272341,-0.0308500305414214,-0.0196604352593414,-0.00996350580454092,-0.00421301728486735,-0.0172494925856602,-0.00632596862316012,-0.00904103267192727,-0.011029009521008,-0.000181057751180492
-145,50,1844,-0.0143439447879776,-0.0383060443401348,-0.0216780023574831,-0.0308500294685377,-0.0196839363574975,-0.00995800566673501,-0.0042040174007388,-0.0172959926128399,-0.00630796766281014,-0.00902803325652959,-0.0110820114612584,-0.000198057889940096
-145,50,1845,-0.0142949447035774,-0.0382800444960606,-0.0216900014877321,-0.030850028395654,-0.0197074374556535,-0.0099525055289291,-0.00419501751661024,-0.0173424926400195,-0.00628996670246016,-0.00901503384113191,-0.0111350134015088,-0.0002150580286997
-145,50,1846,-0.0142459446191773,-0.0382540446519864,-0.0217020006179812,-0.0308500273227704,-0.0197309385538096,-0.00994700539112318,-0.00418601763248169,-0.0173889926671992,-0.00627196574211018,-0.00900203442573424,-0.0111880153417593,-0.000232058167459304
-145,50,1847,-0.0141969445347771,-0.0382280448079121,-0.0217139997482302,-0.0308500262498867,-0.0197544396519656,-0.00994150525331727,-0.00417701774835314,-0.0174354926943789,-0.0062539647817602,-0.00898903501033656,-0.0112410172820097,-0.000249058306218908
-145,50,1848,-0.014147944450377,-0.0382020449638379,-0.0217259988784792,-0.030850025177003,-0.0197779407501216,-0.00993600511551136,-0.00416801786422459,-0.0174819927215586,-0.00623596382141022,-0.00897603559493888,-0.0112940192222601,-0.000266058444978513
-145,50,1849,-0.0140989443659768,-0.0381760451197637,-0.0217379980087283,-0.0308500241041193,-0.0198014418482777,-0.00993050497770544,-0.00415901798009604,-0.0175284927487382,-0.00621796286106024,-0.0089630361795412,-0.0113470211625105,-0.000283058583738117
-145,50,1850,-0.0140499442815766,-0.0381500452756895,-0.0217499971389773,-0.0308500230312357,-0.0198249429464337,-0.00992500483989953,-0.00415001809596749,-0.0175749927759179,-0.00619996190071026,-0.00895003676414352,-0.0114000231027609,-0.000300058722497721
