"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,844,-0.0571480221748378,-0.0489679789543147,-0.0375880837440504,-0.0415019192695591,-0.0506801099777216,-0.0651999983787546,-0.0594680657386811,-0.0627220726013206,-0.0640860309600861,-0.0848159561157189,-0.0769679269790642,-0.0610280470848098
-145,50,845,-0.0570150232315089,-0.0489649772644037,-0.0375400841236128,-0.0413849186897251,-0.0505251145362848,-0.0648999977111827,-0.0592900645732911,-0.0624350726604485,-0.0639050316810638,-0.0845799553394279,-0.0767149257659904,-0.0609900498390213
-145,50,846,-0.05688202428818,-0.0489619755744928,-0.0374920845031752,-0.0412679181098912,-0.0503701190948481,-0.0645999970436107,-0.059112063407901,-0.0621480727195765,-0.0637240324020416,-0.0843439545631369,-0.0764619245529166,-0.0609520525932328
-145,50,847,-0.0567490253448511,-0.0489589738845819,-0.0374440848827376,-0.0411509175300572,-0.0502151236534113,-0.0642999963760387,-0.058934062242511,-0.0618610727787044,-0.0635430331230193,-0.0841079537868459,-0.0762089233398427,-0.0609140553474444
-145,50,848,-0.0566160264015222,-0.048955972194671,-0.0373960852623,-0.0410339169502232,-0.0500601282119745,-0.0639999957084667,-0.058756061077121,-0.0615740728378323,-0.063362033843997,-0.0838719530105549,-0.0759559221267689,-0.0608760581016559
-145,50,849,-0.0564830274581933,-0.04895297050476,-0.0373480856418624,-0.0409169163703892,-0.0499051327705377,-0.0636999950408948,-0.0585780599117309,-0.0612870728969603,-0.0631810345649748,-0.0836359522342639,-0.0757029209136951,-0.0608380608558674
-145,50,850,-0.0563500285148644,-0.0489499688148491,-0.0373000860214248,-0.0407999157905552,-0.0497501373291009,-0.0633999943733228,-0.0584000587463409,-0.0610000729560882,-0.0630000352859525,-0.0833999514579729,-0.0754499197006213,-0.0608000636100789
-145,50,851,-0.0562610275745415,-0.048956968545913,-0.0372620828151716,-0.0407869181632969,-0.0497261354923242,-0.0631749930381787,-0.0582070577144652,-0.0607410726547271,-0.0628690326213864,-0.0831409509181934,-0.0751339228153216,-0.0608240640163441
-145,50,852,-0.0561720266342186,-0.0489639682769769,-0.0372240796089185,-0.0407739205360386,-0.0497021336555476,-0.0629499917030347,-0.0580140566825894,-0.060482072353366,-0.0627380299568204,-0.0828819503784139,-0.0748179259300219,-0.0608480644226093
-145,50,853,-0.0560830256938957,-0.0489709680080408,-0.0371860764026653,-0.0407609229087803,-0.0496781318187709,-0.0627249903678906,-0.0578210556507137,-0.0602230720520049,-0.0626070272922544,-0.0826229498386343,-0.0745019290447222,-0.0608720648288746
-145,50,854,-0.0559940247535729,-0.0489779677391047,-0.0371480731964121,-0.0407479252815221,-0.0496541299819942,-0.0624999890327465,-0.057628054618838,-0.0599640717506438,-0.0624760246276883,-0.0823639492988548,-0.0741859321594225,-0.0608960652351398
-145,50,855,-0.05590502381325,-0.0489849674701687,-0.037110069990159,-0.0407349276542638,-0.0496301281452176,-0.0622749876976024,-0.0574350535869623,-0.0597050714492828,-0.0623450219631223,-0.0821049487590753,-0.0738699352741228,-0.060920065641405
-145,50,856,-0.0558160228729271,-0.0489919672012326,-0.0370720667839058,-0.0407219300270055,-0.0496061263084409,-0.0620499863624583,-0.0572420525550865,-0.0594460711479217,-0.0622140192985563,-0.0818459482192958,-0.0735539383888232,-0.0609440660476702
-145,50,857,-0.0557270219326042,-0.0489989669322965,-0.0370340635776526,-0.0407089323997472,-0.0495821244716642,-0.0618249850273143,-0.0570490515232108,-0.0591870708465606,-0.0620830166339902,-0.0815869476795163,-0.0732379415035235,-0.0609680664539355
-145,50,858,-0.0556380209922813,-0.0490059666633604,-0.0369960603713995,-0.0406959347724889,-0.0495581226348876,-0.0615999836921702,-0.0568560504913351,-0.0589280705451995,-0.0619520139694242,-0.0813279471397367,-0.0729219446182238,-0.0609920668602007
-145,50,859,-0.0555490200519584,-0.0490129663944243,-0.0369580571651463,-0.0406829371452306,-0.0495341207981109,-0.0613749823570261,-0.0566630494594594,-0.0586690702438384,-0.0618210113048581,-0.0810689465999572,-0.0726059477329241,-0.0610160672664659
-145,50,860,-0.0554600191116356,-0.0490199661254882,-0.0369200539588931,-0.0406699395179723,-0.0495101189613342,-0.061149981021882,-0.0564700484275836,-0.0584100699424773,-0.0616900086402921,-0.0808099460601777,-0.0722899508476244,-0.0610400676727311
-145,50,861,-0.0553710181713127,-0.0490269658565521,-0.03688205075264,-0.0406569418907141,-0.0494861171245576,-0.060924979686738,-0.0562770473957079,-0.0581510696411162,-0.0615590059757261,-0.0805509455203982,-0.0719739539623247,-0.0610640680789964
-145,50,862,-0.0552820172309898,-0.049033965587616,-0.0368440475463868,-0.0406439442634558,-0.0494621152877809,-0.0606999783515939,-0.0560840463638322,-0.0578920693397551,-0.06142800331116,-0.0802919449806187,-0.071657957077025,-0.0610880684852616
-145,50,863,-0.0551930162906669,-0.04904096531868,-0.0368060443401336,-0.0406309466361975,-0.0494381134510042,-0.0604749770164498,-0.0558910453319565,-0.0576330690383941,-0.061297000646594,-0.0800329444408391,-0.0713419601917253,-0.0611120688915268
-145,50,864,-0.055104015350344,-0.0490479650497439,-0.0367680411338805,-0.0406179490089392,-0.0494141116142276,-0.0602499756813057,-0.0556980443000807,-0.057374068737033,-0.0611659979820279,-0.0797739439010596,-0.0710259633064256,-0.061136069297792
-145,50,865,-0.0550150144100211,-0.0490549647808078,-0.0367300379276273,-0.0406049513816809,-0.0493901097774509,-0.0600249743461617,-0.055505043268205,-0.0571150684356719,-0.0610349953174619,-0.0795149433612801,-0.070709966421126,-0.0611600697040573
-145,50,866,-0.0549260134696983,-0.0490619645118717,-0.0366920347213741,-0.0405919537544226,-0.0493661079406742,-0.0597999730110176,-0.0553120422363293,-0.0568560681343108,-0.0609039926528959,-0.0792559428215006,-0.0703939695358263,-0.0611840701103225
-145,50,867,-0.0548370125293754,-0.0490689642429356,-0.036654031515121,-0.0405789561271643,-0.0493421061038976,-0.0595749716758735,-0.0551190412044536,-0.0565970678329497,-0.0607729899883298,-0.078996942281721,-0.0700779726505266,-0.0612080705165877
-145,50,868,-0.0547480115890525,-0.0490759639739995,-0.0366160283088678,-0.0405659584999061,-0.0493181042671209,-0.0593499703407294,-0.0549260401725778,-0.0563380675315886,-0.0606419873237638,-0.0787379417419415,-0.0697619757652269,-0.0612320709228529
-145,50,869,-0.0546590106487296,-0.0490829637050634,-0.0365780251026146,-0.0405529608726478,-0.0492941024303442,-0.0591249690055854,-0.0547330391407021,-0.0560790672302275,-0.0605109846591977,-0.078478941202162,-0.0694459788799272,-0.0612560713291182
-145,50,870,-0.0545700097084067,-0.0490899634361273,-0.0365400218963615,-0.0405399632453895,-0.0492701005935676,-0.0588999676704413,-0.0545400381088264,-0.0558200669288664,-0.0603799819946317,-0.0782199406623825,-0.0691299819946275,-0.0612800717353834
-145,50,871,-0.0544810087680838,-0.0490969631671913,-0.0365020186901083,-0.0405269656181312,-0.0492460987567909,-0.0586749663352972,-0.0543470370769507,-0.0555610666275054,-0.0602489793300657,-0.077960940122603,-0.0688139851093278,-0.0613040721416486
-145,50,872,-0.0543920078277609,-0.0491039628982552,-0.0364640154838552,-0.0405139679908729,-0.0492220969200142,-0.0584499650001531,-0.0541540360450749,-0.0553020663261443,-0.0601179766654996,-0.0777019395828235,-0.0684979882240281,-0.0613280725479138
-145,50,873,-0.0543030068874381,-0.0491109626293191,-0.036426012277602,-0.0405009703636146,-0.0491980950832376,-0.0582249636650091,-0.0539610350131992,-0.0550430660247832,-0.0599869740009336,-0.0774429390430439,-0.0681819913387284,-0.0613520729541791
-145,50,874,-0.0542140059471152,-0.049117962360383,-0.0363880090713488,-0.0404879727363563,-0.0491740932464609,-0.057999962329865,-0.0537680339813235,-0.0547840657234221,-0.0598559713363675,-0.0771839385032644,-0.0678659944534287,-0.0613760733604443
-145,50,875,-0.0541250050067923,-0.0491249620914469,-0.0363500058650957,-0.040474975109098,-0.0491500914096843,-0.0577749609947209,-0.0535750329494478,-0.054525065422061,-0.0597249686718015,-0.0769249379634849,-0.067549997568129,-0.0614000737667095
-145,50,876,-0.0540360040664694,-0.0491319618225108,-0.0363120026588425,-0.0404619774818398,-0.0491260895729076,-0.0575499596595768,-0.053382031917572,-0.0542660651206999,-0.0595939660072355,-0.0766659374237054,-0.0672340006828294,-0.0614240741729747
-145,50,877,-0.0539470031261465,-0.0491389615535747,-0.0362739994525893,-0.0404489798545815,-0.0491020877361309,-0.0573249583244328,-0.0531890308856963,-0.0540070648193388,-0.0594629633426694,-0.0764069368839259,-0.0669180037975297,-0.0614480745792399
-145,50,878,-0.0538580021858237,-0.0491459612846386,-0.0362359962463362,-0.0404359822273232,-0.0490780858993543,-0.0570999569892887,-0.0529960298538206,-0.0537480645179777,-0.0593319606781034,-0.0761479363441463,-0.06660200691223,-0.0614720749855052
-145,50,879,-0.0537690012455008,-0.0491529610157025,-0.036197993040083,-0.0404229846000649,-0.0490540840625776,-0.0568749556541446,-0.0528030288219448,-0.0534890642166166,-0.0592009580135373,-0.0758889358043668,-0.0662860100269303,-0.0614960753917704
-145,50,880,-0.0536800003051779,-0.0491599607467665,-0.0361599898338298,-0.0404099869728066,-0.0490300822258009,-0.0566499543190005,-0.0526100277900691,-0.0532300639152556,-0.0590699553489713,-0.0756299352645873,-0.0659700131416306,-0.0615200757980356
-145,50,881,-0.053590999364855,-0.0491669604778304,-0.0361219866275767,-0.0403969893455483,-0.0490060803890243,-0.0564249529838564,-0.0524170267581934,-0.0529710636138945,-0.0589389526844053,-0.0753709347248078,-0.0656540162563309,-0.0615440762043008
-145,50,882,-0.0535019984245321,-0.0491739602088943,-0.0360839834213235,-0.04038399171829,-0.0489820785522476,-0.0561999516487124,-0.0522240257263177,-0.0527120633125334,-0.0588079500198392,-0.0751119341850283,-0.0653380193710312,-0.0615680766105661
-145,50,883,-0.0534129974842092,-0.0491809599399582,-0.0360459802150703,-0.0403709940910318,-0.0489580767154709,-0.0559749503135683,-0.0520310246944419,-0.0524530630111723,-0.0586769473552732,-0.0748529336452487,-0.0650220224857315,-0.0615920770168313
-145,50,884,-0.0533239965438863,-0.0491879596710221,-0.0360079770088172,-0.0403579964637735,-0.0489340748786943,-0.0557499489784242,-0.0518380236625662,-0.0521940627098112,-0.0585459446907071,-0.0745939331054692,-0.0647060256004318,-0.0616160774230965
-145,50,885,-0.0532349956035635,-0.049194959402086,-0.035969973802564,-0.0403449988365152,-0.0489100730419176,-0.0555249476432801,-0.0516450226306905,-0.0519350624084501,-0.0584149420261411,-0.0743349325656897,-0.0643900287151321,-0.0616400778293617
-145,50,886,-0.0531459946632406,-0.0492019591331499,-0.0359319705963108,-0.0403320012092569,-0.0488860712051409,-0.0552999463081361,-0.0514520215988148,-0.051676062107089,-0.0582839393615751,-0.0740759320259102,-0.0640740318298325,-0.061664078235627
-145,50,887,-0.0530569937229177,-0.0492089588642138,-0.0358939673900577,-0.0403190035819986,-0.0488620693683643,-0.055074944972992,-0.051259020566939,-0.0514170618057279,-0.058152936697009,-0.0738169314861307,-0.0637580349445328,-0.0616880786418922
-145,50,888,-0.0529679927825948,-0.0492159585952778,-0.0358559641838045,-0.0403060059547403,-0.0488380675315876,-0.0548499436378479,-0.0510660195350633,-0.0511580615043669,-0.058021934032443,-0.0735579309463511,-0.0634420380592331,-0.0617120790481574
-145,50,889,-0.0528789918422719,-0.0492229583263417,-0.0358179609775513,-0.040293008327482,-0.0488140656948109,-0.0546249423027038,-0.0508730185031876,-0.0508990612030058,-0.0578909313678769,-0.0732989304065716,-0.0631260411739334,-0.0617360794544226
-145,50,890,-0.052789990901949,-0.0492299580574056,-0.0357799577712982,-0.0402800107002238,-0.0487900638580343,-0.0543999409675598,-0.0506800174713119,-0.0506400609016447,-0.0577599287033109,-0.0730399298667921,-0.0628100442886337,-0.0617600798606879
-145,50,891,-0.0527009899616262,-0.0492369577884695,-0.035741954565045,-0.0402670130729655,-0.0487660620212576,-0.0541749396324157,-0.0504870164394361,-0.0503810606002836,-0.0576289260387449,-0.0727809293270126,-0.062494047403334,-0.0617840802669531
-145,50,892,-0.0526119890213033,-0.0492439575195334,-0.0357039513587918,-0.0402540154457072,-0.0487420601844809,-0.0539499382972716,-0.0502940154075604,-0.0501220602989225,-0.0574979233741788,-0.0725219287872331,-0.0621780505180343,-0.0618080806732183
-145,50,893,-0.0525229880809804,-0.0492509572505973,-0.0356659481525387,-0.0402410178184489,-0.0487180583477043,-0.0537249369621275,-0.0501010143756847,-0.0498630599975614,-0.0573669207096128,-0.0722629282474535,-0.0618620536327346,-0.0618320810794835
-145,50,894,-0.0524339871406575,-0.0492579569816612,-0.0356279449462855,-0.0402280201911906,-0.0486940565109276,-0.0534999356269835,-0.049908013343809,-0.0496040596962003,-0.0572359180450467,-0.072003927707674,-0.0615460567474349,-0.0618560814857488
-145,50,895,-0.0523449862003346,-0.0492649567127251,-0.0355899417400323,-0.0402150225639323,-0.0486700546741509,-0.0532749342918394,-0.0497150123119332,-0.0493450593948392,-0.0571049153804807,-0.0717449271678945,-0.0612300598621352,-0.061880081892014
-145,50,896,-0.0522559852600117,-0.0492719564437891,-0.0355519385337792,-0.040202024936674,-0.0486460528373743,-0.0530499329566953,-0.0495220112800575,-0.0490860590934782,-0.0569739127159147,-0.071485926628115,-0.0609140629768356,-0.0619040822982792
-145,50,897,-0.0521669843196889,-0.049278956174853,-0.035513935327526,-0.0401890273094158,-0.0486220510005976,-0.0528249316215512,-0.0493290102481818,-0.0488270587921171,-0.0568429100513486,-0.0712269260883355,-0.0605980660915359,-0.0619280827045444
-145,50,898,-0.052077983379366,-0.0492859559059169,-0.0354759321212728,-0.0401760296821575,-0.0485980491638209,-0.0525999302864072,-0.0491360092163061,-0.048568058490756,-0.0567119073867826,-0.0709679255485559,-0.0602820692062362,-0.0619520831108097
-145,50,899,-0.0519889824390431,-0.0492929556369808,-0.0354379289150197,-0.0401630320548992,-0.0485740473270443,-0.0523749289512631,-0.0489430081844303,-0.0483090581893949,-0.0565809047222165,-0.0707089250087764,-0.0599660723209365,-0.0619760835170749
-145,50,900,-0.0518999814987202,-0.0492999553680447,-0.0353999257087665,-0.0401500344276409,-0.0485500454902676,-0.052149927616119,-0.0487500071525546,-0.0480500578880338,-0.0564499020576505,-0.0704499244689969,-0.0596500754356368,-0.0620000839233401
-145,50,901,-0.051640982389452,-0.049117954254153,-0.035386925458904,-0.0401620361804944,-0.0484380466938045,-0.0520539295673366,-0.0488060069084141,-0.0479130587577846,-0.0564239022731809,-0.0702209262847927,-0.0595030753612502,-0.0619160833358768
-145,50,902,-0.0513819832801837,-0.0489359531402613,-0.0353739252090414,-0.0401740379333479,-0.0483260478973415,-0.0519579315185542,-0.0488620066642736,-0.0477760596275354,-0.0563979024887113,-0.0699919281005886,-0.0593560752868636,-0.0618320827484135
-145,50,903,-0.0511229841709155,-0.0487539520263696,-0.0353609249591789,-0.0401860396862014,-0.0482140491008784,-0.0518619334697718,-0.0489180064201332,-0.0476390604972862,-0.0563719027042417,-0.0697629299163844,-0.0592090752124769,-0.0617480821609502
-145,50,904,-0.0508639850616473,-0.0485719509124779,-0.0353479247093164,-0.0401980414390549,-0.0481020503044153,-0.0517659354209894,-0.0489740061759927,-0.0475020613670371,-0.056345902919772,-0.0695339317321802,-0.0590620751380903,-0.061664081573487
-145,50,905,-0.050604985952379,-0.0483899497985862,-0.0353349244594539,-0.0402100431919083,-0.0479900515079522,-0.051669937372207,-0.0490300059318522,-0.0473650622367879,-0.0563199031353024,-0.0693049335479761,-0.0589150750637037,-0.0615800809860237
-145,50,906,-0.0503459868431108,-0.0482079486846945,-0.0353219242095913,-0.0402220449447618,-0.0478780527114892,-0.0515739393234246,-0.0490860056877117,-0.0472280631065387,-0.0562939033508328,-0.0690759353637719,-0.0587680749893171,-0.0614960803985604
-145,50,907,-0.0500869877338425,-0.0480259475708028,-0.0353089239597288,-0.0402340466976153,-0.0477660539150261,-0.0514779412746422,-0.0491420054435712,-0.0470910639762895,-0.0562679035663632,-0.0688469371795677,-0.0586210749149304,-0.0614120798110971
-145,50,908,-0.0498279886245743,-0.0478439464569111,-0.0352959237098663,-0.0402460484504688,-0.047654055118563,-0.0513819432258598,-0.0491980051994307,-0.0469540648460403,-0.0562419037818936,-0.0686179389953636,-0.0584740748405438,-0.0613280792236338
-145,50,909,-0.0495689895153061,-0.0476619453430194,-0.0352829234600038,-0.0402580502033223,-0.0475420563221,-0.0512859451770774,-0.0492540049552903,-0.0468170657157911,-0.056215903997424,-0.0683889408111594,-0.0583270747661572,-0.0612440786361705
-145,50,910,-0.0493099904060378,-0.0474799442291277,-0.0352699232101412,-0.0402700519561758,-0.0474300575256369,-0.051189947128295,-0.0493100047111498,-0.0466800665855419,-0.0561899042129543,-0.0681599426269552,-0.0581800746917706,-0.0611600780487072
-145,50,911,-0.0490509912967696,-0.047297943115236,-0.0352569229602787,-0.0402820537090293,-0.0473180587291738,-0.0510939490795126,-0.0493660044670093,-0.0465430674552928,-0.0561639044284847,-0.0679309444427511,-0.0580330746173839,-0.061076077461244
-145,50,912,-0.0487919921875014,-0.0471159420013443,-0.0352439227104162,-0.0402940554618828,-0.0472060599327107,-0.0509979510307302,-0.0494220042228688,-0.0464060683250436,-0.0561379046440151,-0.0677019462585469,-0.0578860745429973,-0.0609920768737807
-145,50,913,-0.0485329930782331,-0.0469339408874526,-0.0352309224605536,-0.0403060572147362,-0.0470940611362477,-0.0509019529819478,-0.0494780039787283,-0.0462690691947944,-0.0561119048595455,-0.0674729480743427,-0.0577390744686107,-0.0609080762863174
-145,50,914,-0.0482739939689649,-0.0467519397735609,-0.0352179222106911,-0.0403180589675897,-0.0469820623397846,-0.0508059549331654,-0.0495340037345878,-0.0461320700645452,-0.0560859050750759,-0.0672439498901386,-0.0575920743942241,-0.0608240756988541
-145,50,915,-0.0480149948596967,-0.0465699386596692,-0.0352049219608286,-0.0403300607204432,-0.0468700635433215,-0.050709956884383,-0.0495900034904474,-0.045995070934296,-0.0560599052906063,-0.0670149517059344,-0.0574450743198374,-0.0607400751113908
-145,50,916,-0.0477559957504284,-0.0463879375457775,-0.0351919217109661,-0.0403420624732967,-0.0467580647468584,-0.0506139588356006,-0.0496460032463069,-0.0458580718040468,-0.0560339055061366,-0.0667859535217302,-0.0572980742454508,-0.0606560745239275
-145,50,917,-0.0474969966411602,-0.0462059364318858,-0.0351789214611035,-0.0403540642261502,-0.0466460659503954,-0.0505179607868182,-0.0497020030021664,-0.0457210726737976,-0.056007905721667,-0.0665569553375261,-0.0571510741710642,-0.0605720739364642
-145,50,918,-0.047237997531892,-0.0460239353179941,-0.035165921211241,-0.0403660659790037,-0.0465340671539323,-0.0504219627380358,-0.0497580027580259,-0.0455840735435485,-0.0559819059371974,-0.0663279571533219,-0.0570040740966776,-0.060488073349001
-145,50,919,-0.0469789984226237,-0.0458419342041024,-0.0351529209613785,-0.0403780677318572,-0.0464220683574692,-0.0503259646892534,-0.0498140025138854,-0.0454470744132993,-0.0559559061527278,-0.0660989589691177,-0.0568570740222909,-0.0604040727615377
-145,50,920,-0.0467199993133555,-0.0456599330902107,-0.0351399207115159,-0.0403900694847107,-0.0463100695610062,-0.050229966640471,-0.049870002269745,-0.0453100752830501,-0.0559299063682582,-0.0658699607849136,-0.0567100739479043,-0.0603200721740744
-145,50,921,-0.0464610002040872,-0.045477931976319,-0.0351269204616534,-0.0404020712375642,-0.0461980707645431,-0.0501339685916886,-0.0499260020256045,-0.0451730761528009,-0.0559039065837886,-0.0656409626007094,-0.0565630738735177,-0.0602360715866111
-145,50,922,-0.046202001094819,-0.0452959308624273,-0.0351139202117909,-0.0404140729904176,-0.04608607196808,-0.0500379705429062,-0.049982001781464,-0.0450360770225517,-0.0558779067993189,-0.0654119644165052,-0.0564160737991311,-0.0601520709991478
-145,50,923,-0.0459430019855508,-0.0451139297485356,-0.0351009199619284,-0.0404260747432711,-0.0459740731716169,-0.0499419724941238,-0.0500380015373235,-0.0448990778923025,-0.0558519070148493,-0.0651829662323011,-0.0562690737247444,-0.0600680704116845
-145,50,924,-0.0456840028762825,-0.0449319286346438,-0.0350879197120658,-0.0404380764961246,-0.0458620743751539,-0.0498459744453414,-0.050094001293183,-0.0447620787620533,-0.0558259072303797,-0.0649539680480969,-0.0561220736503578,-0.0599840698242212
-145,50,925,-0.0454250037670143,-0.0447499275207521,-0.0350749194622033,-0.0404500782489781,-0.0457500755786908,-0.049749976396559,-0.0501500010490425,-0.0446250796318041,-0.0557999074459101,-0.0647249698638927,-0.0559750735759712,-0.0599000692367579
-145,50,926,-0.0451660046577461,-0.0445679264068604,-0.0350619192123408,-0.0404620800018316,-0.0456380767822277,-0.0496539783477765,-0.0502060008049021,-0.044488080501555,-0.0557739076614405,-0.0644959716796886,-0.0558280735015846,-0.0598160686492947
-145,50,927,-0.0449070055484778,-0.0443859252929687,-0.0350489189624782,-0.0404740817546851,-0.0455260779857647,-0.0495579802989941,-0.0502620005607616,-0.0443510813713058,-0.0557479078769709,-0.0642669734954844,-0.055681073427198,-0.0597320680618314
-145,50,928,-0.0446480064392096,-0.044203924179077,-0.0350359187126157,-0.0404860835075386,-0.0454140791893016,-0.0494619822502117,-0.0503180003166211,-0.0442140822410566,-0.0557219080925013,-0.0640379753112802,-0.0555340733528113,-0.0596480674743681
-145,50,929,-0.0443890073299414,-0.0440219230651853,-0.0350229184627532,-0.0404980852603921,-0.0453020803928385,-0.0493659842014293,-0.0503740000724806,-0.0440770831108074,-0.0556959083080316,-0.0638089771270761,-0.0553870732784247,-0.0595640668869048
-145,50,930,-0.0441300082206731,-0.0438399219512936,-0.0350099182128907,-0.0405100870132455,-0.0451900815963754,-0.0492699861526469,-0.0504299998283401,-0.0439400839805582,-0.055669908523562,-0.0635799789428719,-0.0552400732040381,-0.0594800662994415
-145,50,931,-0.0438710091114049,-0.0436579208374019,-0.0349969179630281,-0.040522088766099,-0.0450780827999124,-0.0491739881038645,-0.0504859995841997,-0.043803084850309,-0.0556439087390924,-0.0633509807586678,-0.0550930731296515,-0.0593960657119782
-145,50,932,-0.0436120100021366,-0.0434759197235102,-0.0349839177131656,-0.0405340905189525,-0.0449660840034493,-0.0490779900550821,-0.0505419993400592,-0.0436660857200598,-0.0556179089546228,-0.0631219825744636,-0.0549460730552648,-0.059312065124515
-145,50,933,-0.0433530108928684,-0.0432939186096185,-0.0349709174633031,-0.040546092271806,-0.0448540852069862,-0.0489819920062997,-0.0505979990959187,-0.0435290865898107,-0.0555919091701532,-0.0628929843902594,-0.0547990729808782,-0.0592280645370517
-145,50,934,-0.0430940117836002,-0.0431119174957268,-0.0349579172134405,-0.0405580940246595,-0.0447420864105232,-0.0488859939575173,-0.0506539988517782,-0.0433920874595615,-0.0555659093856836,-0.0626639862060552,-0.0546520729064916,-0.0591440639495884
-145,50,935,-0.0428350126743319,-0.0429299163818351,-0.034944916963578,-0.040570095777513,-0.0446300876140601,-0.0487899959087349,-0.0507099986076377,-0.0432550883293123,-0.0555399096012139,-0.0624349880218511,-0.054505072832105,-0.0590600633621251
-145,50,936,-0.0425760135650637,-0.0427479152679434,-0.0349319167137155,-0.0405820975303665,-0.044518088817597,-0.0486939978599525,-0.0507659983634973,-0.0431180891990631,-0.0555139098167443,-0.0622059898376469,-0.0543580727577183,-0.0589760627746618
-145,50,937,-0.0423170144557955,-0.0425659141540517,-0.034918916463853,-0.04059409928322,-0.0444060900211339,-0.0485979998111701,-0.0508219981193568,-0.0429810900688139,-0.0554879100322747,-0.0619769916534428,-0.0542110726833317,-0.0588920621871985
-145,50,938,-0.0420580153465272,-0.04238391304016,-0.0349059162139904,-0.0406061010360734,-0.0442940912246709,-0.0485020017623877,-0.0508779978752163,-0.0428440909385647,-0.0554619102478051,-0.0617479934692386,-0.0540640726089451,-0.0588080615997352
-145,50,939,-0.041799016237259,-0.0422019119262683,-0.0348929159641279,-0.0406181027889269,-0.0441820924282078,-0.0484060037136053,-0.0509339976310758,-0.0427070918083155,-0.0554359104633355,-0.0615189952850344,-0.0539170725345585,-0.0587240610122719
-145,50,940,-0.0415400171279908,-0.0420199108123766,-0.0348799157142654,-0.0406301045417804,-0.0440700936317447,-0.0483100056648229,-0.0509899973869353,-0.0425700926780664,-0.0554099106788659,-0.0612899971008303,-0.0537700724601718,-0.0586400604248087
-145,50,941,-0.0412810180187225,-0.0418379096984849,-0.0348669154644029,-0.0406421062946339,-0.0439580948352816,-0.0482140076160405,-0.0510459971427948,-0.0424330935478172,-0.0553839108943962,-0.0610609989166261,-0.0536230723857852,-0.0585560598373454
-145,50,942,-0.0410220189094543,-0.0416559085845932,-0.0348539152145403,-0.0406541080474874,-0.0438460960388186,-0.0481180095672581,-0.0511019968986544,-0.042296094417568,-0.0553579111099266,-0.0608320007324219,-0.0534760723113986,-0.0584720592498821
-145,50,943,-0.0407630198001861,-0.0414739074707015,-0.0348409149646778,-0.0406661098003409,-0.0437340972423555,-0.0480220115184757,-0.0511579966545139,-0.0421590952873188,-0.055331911325457,-0.0606030025482178,-0.053329072237012,-0.0583880586624188
-145,50,944,-0.0405040206909178,-0.0412919063568098,-0.0348279147148153,-0.0406781115531944,-0.0436220984458924,-0.0479260134696933,-0.0512139964103734,-0.0420220961570696,-0.0553059115409874,-0.0603740043640136,-0.0531820721626253,-0.0583040580749555
-145,50,945,-0.0402450215816496,-0.0411099052429181,-0.0348149144649527,-0.0406901133060479,-0.0435100996494294,-0.0478300154209109,-0.0512699961662329,-0.0418850970268204,-0.0552799117565178,-0.0601450061798094,-0.0530350720882387,-0.0582200574874922
-145,50,946,-0.0399860224723813,-0.0409279041290264,-0.0348019142150902,-0.0407021150589014,-0.0433981008529663,-0.0477340173721285,-0.0513259959220924,-0.0417480978965712,-0.0552539119720482,-0.0599160079956053,-0.0528880720138521,-0.0581360569000289
-145,50,947,-0.0397270233631131,-0.0407459030151347,-0.0347889139652277,-0.0407141168117548,-0.0432861020565032,-0.0476380193233461,-0.051381995677952,-0.0416110987663221,-0.0552279121875785,-0.0596870098114011,-0.0527410719394655,-0.0580520563125657
-145,50,948,-0.0394680242538449,-0.040563901901243,-0.0347759137153652,-0.0407261185646083,-0.0431741032600401,-0.0475420212745637,-0.0514379954338115,-0.0414740996360729,-0.0552019124031089,-0.0594580116271969,-0.0525940718650788,-0.0579680557251024
-145,50,949,-0.0392090251445766,-0.0403819007873513,-0.0347629134655026,-0.0407381203174618,-0.0430621044635771,-0.0474460232257813,-0.051493995189671,-0.0413371005058237,-0.0551759126186393,-0.0592290134429928,-0.0524470717906922,-0.0578840551376391
-145,50,950,-0.0389500260353084,-0.0401998996734596,-0.0347499132156401,-0.0407501220703153,-0.042950105667114,-0.0473500251769989,-0.0515499949455305,-0.0412001013755745,-0.0551499128341697,-0.0590000152587886,-0.0523000717163056,-0.0578000545501758
-145,50,951,-0.03863002705574,-0.0400859036445594,-0.0344669139385252,-0.0406531181335477,-0.0427011058330533,-0.0477270221710175,-0.0515799942016645,-0.0409831001758524,-0.0550289144516013,-0.0591610133647914,-0.0525400693416566,-0.0577570552825975
-145,50,952,-0.0383100280761716,-0.0399719076156593,-0.0341839146614103,-0.0405561141967801,-0.0424521059989927,-0.0481040191650361,-0.0516099934577985,-0.0407660989761303,-0.054907916069033,-0.0593220114707942,-0.0527800669670075,-0.0577140560150193
-145,50,953,-0.0379900290966031,-0.0398579115867591,-0.0339009153842954,-0.0404591102600126,-0.042203106164932,-0.0484810161590546,-0.0516399927139325,-0.0405490977764082,-0.0547869176864646,-0.059483009576797,-0.0530200645923585,-0.057671056747441
