"lon","lat","depth","anom_01","anom_02","anom_03","anom_04","anom_05","anom_06","anom_07","anom_08","anom_09","anom_10","anom_11","anom_12"
-145,50,1693,0.0191909652948383,0.0405885068178153,0.0421695741415051,0.0357920571565655,0.041141474843025,0.0389010163545575,0.035676880717282,0.018286621451375,0.0187655112743382,0.0136555808782547,0.0185864570140872,0.026597027063375
-145,50,1694,0.0191779649257664,0.0405830066204047,0.0421310741901426,0.0358360583782223,0.0411069738864897,0.0388580162525143,0.035665879964833,0.0182671239376039,0.0187990121841435,0.0136690819263428,0.0185669560432467,0.0265760269165092
-145,50,1695,0.0191649645566945,0.0405775064229941,0.0420925742387801,0.0358800595998791,0.0410724729299543,0.0388150161504711,0.035654879212384,0.0182476264238328,0.0188325130939488,0.0136825829744308,0.0185474550724063,0.0265550267696434
-145,50,1696,0.0191519641876226,0.0405720062255835,0.0420540742874175,0.035924060821536,0.0410379719734189,0.0387720160484279,0.035643878459935,0.0182281289100617,0.0188660140037541,0.0136960840225189,0.0185279541015659,0.0265340266227776
-145,50,1697,0.0191389638185507,0.0405665060281729,0.042015574336055,0.0359680620431928,0.0410034710168836,0.0387290159463847,0.035632877707486,0.0182086313962905,0.0188995149135594,0.013709585070607,0.0185084531307254,0.0265130264759118
-145,50,1698,0.0191259634494787,0.0405610058307623,0.0419770743846924,0.0360120632648496,0.0409689700603482,0.0386860158443415,0.035621876955037,0.0181891338825194,0.0189330158233646,0.0137230861186951,0.018488952159885,0.026492026329046
-145,50,1699,0.0191129630804068,0.0405555056333517,0.0419385744333299,0.0360560644865064,0.0409344691038129,0.0386430157422983,0.035610876202588,0.0181696363687483,0.0189665167331699,0.0137365871667832,0.0184694511890445,0.0264710261821802
-145,50,1700,0.0190999627113349,0.0405500054359411,0.0419000744819673,0.0361000657081632,0.0408999681472775,0.0386000156402551,0.035599875450139,0.0181501388549772,0.0190000176429752,0.0137500882148713,0.0184499502182041,0.0264500260353144
-145,50,1701,0.0191239622831351,0.0405800044536566,0.0418495742082628,0.0361405652761487,0.0409144682884213,0.0385420151948892,0.0355278764963197,0.0181161372661558,0.0189790166616444,0.01381658697128,0.0184079514741932,0.0264310269355829
-145,50,1702,0.0191479618549353,0.0406100034713721,0.0417990739345582,0.0361810648441341,0.0409289684295651,0.0384840147495233,0.0354558775425003,0.0180821356773344,0.0189580156803135,0.0138830857276887,0.0183659527301822,0.0264120278358514
-145,50,1703,0.0191719614267355,0.0406400024890875,0.0417485736608537,0.0362215644121196,0.0409434685707089,0.0384260143041574,0.035383878588681,0.018048134088513,0.0189370146989827,0.0139495844840974,0.0183239539861713,0.0263930287361198
-145,50,1704,0.0191959609985357,0.040670001506803,0.0416980733871492,0.0362620639801051,0.0409579687118527,0.0383680138587915,0.0353118796348616,0.0180141324996915,0.0189160137176518,0.0140160832405062,0.0182819552421603,0.0263740296363883
-145,50,1705,0.0192199605703359,0.0407000005245185,0.0416475731134447,0.0363025635480906,0.0409724688529965,0.0383100134134256,0.0352398806810423,0.0179801309108701,0.018895012736321,0.0140825819969149,0.0182399564981494,0.0263550305366568
-145,50,1706,0.0192439601421361,0.040729999542234,0.0415970728397401,0.036343063116076,0.0409869689941403,0.0382520129680597,0.035167881727223,0.0179461293220487,0.0188740117549901,0.0141490807533236,0.0181979577541384,0.0263360314369253
-145,50,1707,0.0192679597139363,0.0407599985599495,0.0415465725660356,0.0363835626840615,0.0410014691352841,0.0381940125226938,0.0350958827734036,0.0179121277332273,0.0188530107736593,0.0142155795097323,0.0181559590101275,0.0263170323371938
-145,50,1708,0.0192919592857365,0.040789997577665,0.0414960722923311,0.036424062252047,0.0410159692764279,0.0381360120773279,0.0350238838195843,0.0178781261444059,0.0188320097923285,0.014282078266141,0.0181139602661165,0.0262980332374623
-145,50,1709,0.0193159588575368,0.0408199965953804,0.0414455720186266,0.0364645618200325,0.0410304694175717,0.038078011631962,0.0349518848657649,0.0178441245555845,0.0188110088109976,0.0143485770225497,0.0180719615221056,0.0262790341377307
-145,50,1710,0.019339958429337,0.0408499956130959,0.041395071744922,0.0365050613880179,0.0410449695587155,0.0380200111865961,0.0348798859119456,0.0178101229667631,0.0187900078296668,0.0144150757789584,0.0180299627780947,0.0262600350379992
-145,50,1711,0.0193639580011372,0.0408799946308114,0.0413445714712175,0.0365455609560034,0.0410594696998594,0.0379620107412302,0.0348078869581263,0.0177761213779417,0.0187690068483359,0.0144815745353671,0.0179879640340837,0.0262410359382677
-145,50,1712,0.0193879575729374,0.0409099936485269,0.041294071197513,0.0365860605239889,0.0410739698410032,0.0379040102958643,0.0347358880043069,0.0177421197891202,0.0187480058670051,0.0145480732917759,0.0179459652900728,0.0262220368385362
-145,50,1713,0.0194119571447376,0.0409399926662424,0.0412435709238084,0.0366265600919743,0.041088469982147,0.0378460098504984,0.0346638890504876,0.0177081182002988,0.0187270048856742,0.0146145720481846,0.0179039665460618,0.0262030377388047
-145,50,1714,0.0194359567165378,0.0409699916839578,0.0411930706501039,0.0366670596599598,0.0411029701232908,0.0377880094051325,0.0345918900966682,0.0176741166114774,0.0187060039043434,0.0146810708045933,0.0178619678020509,0.0261840386390731
-145,50,1715,0.019459956288338,0.0409999907016733,0.0411425703763994,0.0367075592279453,0.0411174702644346,0.0377300089597666,0.0345198911428489,0.017640115022656,0.0186850029230126,0.014747569561002,0.0178199690580399,0.0261650395393416
-145,50,1716,0.0194839558601382,0.0410299897193888,0.0410920701026949,0.0367480587959308,0.0411319704055784,0.0376720085144007,0.0344478921890296,0.0176061134338346,0.0186640019416817,0.0148140683174107,0.017777970314029,0.0261460404396101
-145,50,1717,0.0195079554319384,0.0410599887371043,0.0410415698289903,0.0367885583639162,0.0411464705467222,0.0376140080690347,0.0343758932352102,0.0175721118450132,0.0186430009603509,0.0148805670738194,0.017735971570018,0.0261270413398786
-145,50,1718,0.0195319550037386,0.0410899877548198,0.0409910695552858,0.0368290579319017,0.041160970687866,0.0375560076236688,0.0343038942813909,0.0175381102561918,0.01862199997902,0.0149470658302281,0.0176939728260071,0.0261080422401471
-145,50,1719,0.0195559545755388,0.0411199867725352,0.0409405692815813,0.0368695574998872,0.0411754708290098,0.0374980071783029,0.0342318953275716,0.0175041086673704,0.0186009989976892,0.0150135645866368,0.0176519740819961,0.0260890431404156
-145,50,1720,0.019579954147339,0.0411499857902507,0.0408900690078767,0.0369100570678726,0.0411899709701536,0.037440006732937,0.0341598963737522,0.0174701070785489,0.0185799980163583,0.0150800633430456,0.0176099753379852,0.026070044040684
-145,50,1721,0.0196039537191392,0.0411799848079662,0.0408395687341722,0.0369505566358581,0.0412044711112974,0.0373820062875711,0.0340878974199329,0.0174361054897275,0.0185589970350275,0.0151465620994543,0.0175679765939743,0.0260510449409525
-145,50,1722,0.0196279532909394,0.0412099838256817,0.0407890684604677,0.0369910562038436,0.0412189712524412,0.0373240058422052,0.0340158984661135,0.0174021039009061,0.0185379960536967,0.015213060855863,0.0175259778499633,0.026032045841221
-145,50,1723,0.0196519528627396,0.0412399828433972,0.0407385681867632,0.0370315557718291,0.041233471393585,0.0372660053968393,0.0339438995122942,0.0173681023120847,0.0185169950723658,0.0152795596122717,0.0174839791059524,0.0260130467414895
-145,50,1724,0.0196759524345398,0.0412699818611126,0.0406880679130586,0.0370720553398145,0.0412479715347288,0.0372080049514734,0.0338719005584749,0.0173341007232633,0.018495994091035,0.0153460583686804,0.0174419803619414,0.025994047641758
-145,50,1725,0.01969995200634,0.0412999808788281,0.0406375676393541,0.0371125549078,0.0412624716758726,0.0371500045061075,0.0337999016046555,0.0173000991344419,0.0184749931097041,0.0154125571250891,0.0173999816179305,0.0259750485420264
-145,50,1726,0.0197239515781403,0.0413299798965436,0.0405870673656496,0.0371530544757855,0.0412769718170164,0.0370920040607416,0.0337279026508362,0.0172660975456205,0.0184539921283733,0.0154790558814978,0.0173579828739195,0.0259560494422949
-145,50,1727,0.0197479511499405,0.0413599789142591,0.040536567091945,0.0371935540437709,0.0412914719581602,0.0370340036153757,0.0336559036970168,0.017232095956799,0.0184329911470424,0.0155455546379066,0.0173159841299086,0.0259370503425634
-145,50,1728,0.0197719507217407,0.0413899779319746,0.0404860668182405,0.0372340536117564,0.041305972099304,0.0369760031700098,0.0335839047431975,0.0171980943679776,0.0184119901657116,0.0156120533943153,0.0172739853858976,0.0259180512428319
-145,50,1729,0.0197959502935409,0.0414199769496901,0.040435566544536,0.0372745531797419,0.0413204722404478,0.0369180027246439,0.0335119057893782,0.0171640927791562,0.0183909891843808,0.015678552150724,0.0172319866418867,0.0258990521431004
-145,50,1730,0.0198199498653411,0.0414499759674055,0.0403850662708315,0.0373150527477274,0.0413349723815917,0.036860002279278,0.0334399068355588,0.0171300911903348,0.0183699882030499,0.0157450509071327,0.0171899878978757,0.0258800530433689
-145,50,1731,0.0198439494371413,0.041479974985121,0.0403345659971269,0.0373555523157128,0.0413494725227355,0.0368020018339121,0.0333679078817395,0.0170960896015134,0.0183489872217191,0.0158115496635414,0.0171479891538648,0.0258610539436373
-145,50,1732,0.0198679490089415,0.0415099740028365,0.0402840657234224,0.0373960518836983,0.0413639726638793,0.0367440013885462,0.0332959089279201,0.017062088012692,0.0183279862403882,0.0158780484199501,0.0171059904098539,0.0258420548439058
-145,50,1733,0.0198919485807417,0.041539973020552,0.0402335654497179,0.0374365514516838,0.0413784728050231,0.0366860009431803,0.0332239099741008,0.0170280864238706,0.0183069852590574,0.0159445471763588,0.0170639916658429,0.0258230557441743
-145,50,1734,0.0199159481525419,0.0415699720382675,0.0401830651760133,0.0374770510196692,0.0413929729461669,0.0366280004978144,0.0331519110202815,0.0169940848350492,0.0182859842777265,0.0160110459327675,0.017021992921832,0.0258040566444428
-145,50,1735,0.0199399477243421,0.0415999710559829,0.0401325649023088,0.0375175505876547,0.0414074730873107,0.0365700000524485,0.0330799120664621,0.0169600832462277,0.0182649832963957,0.0160775446891763,0.016979994177821,0.0257850575447113
-145,50,1736,0.0199639472961423,0.0416299700736984,0.0400820646286043,0.0375580501556402,0.0414219732284545,0.0365119996070826,0.0330079131126428,0.0169260816574063,0.0182439823150649,0.016144043445585,0.0169379954338101,0.0257660584449797
-145,50,1737,0.0199879468679425,0.0416599690914139,0.0400315643548998,0.0375985497236257,0.0414364733695983,0.0364539991617167,0.0329359141588235,0.0168920800685849,0.018222981333734,0.0162105422019937,0.0168959966897991,0.0257470593452482
-145,50,1738,0.0200119464397427,0.0416899681091294,0.0399810640811952,0.0376390492916111,0.0414509735107421,0.0363959987163508,0.0328639152050041,0.0168580784797635,0.0182019803524032,0.0162770409584024,0.0168539979457882,0.0257280602455167
-145,50,1739,0.0200359460115429,0.0417199671268449,0.0399305638074907,0.0376795488595966,0.0414654736518859,0.0363379982709849,0.0327919162511848,0.0168240768909421,0.0181809793710723,0.0163435397148111,0.0168119992017772,0.0257090611457852
-145,50,1740,0.0200599455833431,0.0417499661445603,0.0398800635337862,0.0377200484275821,0.0414799737930297,0.036279997825619,0.0327199172973654,0.0167900753021207,0.0181599783897415,0.0164100384712198,0.0167700004577663,0.0256900620460537
-145,50,1741,0.0200839451551433,0.0417799651622758,0.0398295632600817,0.0377605479955676,0.0414944739341735,0.0362219973802531,0.0326479183435461,0.0167560737132993,0.0181389774084106,0.0164765372276285,0.0167280017137554,0.0256710629463222
-145,50,1742,0.0201079447269435,0.0418099641799913,0.0397790629863771,0.037801047563553,0.0415089740753173,0.0361639969348872,0.0325759193897268,0.0167220721244779,0.0181179764270798,0.0165430359840372,0.0166860029697444,0.0256520638465906
-145,50,1743,0.0201319442987438,0.0418399631977068,0.0397285627126726,0.0378415471315385,0.0415234742164611,0.0361059964895213,0.0325039204359074,0.0166880705356564,0.0180969754457489,0.016609534740446,0.0166440042257335,0.0256330647468591
-145,50,1744,0.020155943870544,0.0418699622154223,0.0396780624389681,0.037882046699524,0.0415379743576049,0.0360479960441554,0.0324319214820881,0.016654068946835,0.0180759744644181,0.0166760334968547,0.0166020054817225,0.0256140656471276
-145,50,1745,0.0201799434423442,0.0418999612331377,0.0396275621652635,0.0379225462675094,0.0415524744987487,0.0359899955987895,0.0323599225282687,0.0166200673580136,0.0180549734830873,0.0167425322532634,0.0165600067377116,0.0255950665473961
-145,50,1746,0.0202039430141444,0.0419299602508532,0.039577061891559,0.0379630458354949,0.0415669746398925,0.0359319951534236,0.0322879235744494,0.0165860657691922,0.0180339725017564,0.0168090310096721,0.0165180079937006,0.0255760674476646
-145,50,1747,0.0202279425859446,0.0419599592685687,0.0395265616178545,0.0380035454034804,0.0415814747810363,0.0358739947080577,0.0322159246206301,0.0165520641803708,0.0180129715204256,0.0168755297660808,0.0164760092496897,0.0255570683479331
-145,50,1748,0.0202519421577448,0.0419899582862842,0.03947606134415,0.0380440449714659,0.0415959749221801,0.0358159942626918,0.0321439256668107,0.0165180625915494,0.0179919705390947,0.0169420285224895,0.0164340105056787,0.0255380692482015
-145,50,1749,0.020275941729545,0.0420199573039997,0.0394255610704454,0.0380845445394513,0.0416104750633239,0.0357579938173259,0.0320719267129914,0.016484061002728,0.0179709695577639,0.0170085272788982,0.0163920117616678,0.02551907014847
-145,50,1750,0.0202999413013452,0.0420499563217152,0.0393750607967409,0.0381250441074368,0.0416249752044677,0.0356999933719599,0.031999927759172,0.0164500594139066,0.0179499685764331,0.0170750260353069,0.0163500130176569,0.0255000710487385
-145,50,1751,0.0203239408731454,0.0420799553394306,0.0393245605230364,0.0381655436754223,0.0416394753456116,0.035641992926594,0.0319279288053527,0.0164160578250851,0.0179289675951022,0.0171415247917157,0.0163080142736459,0.025481071949007
-145,50,1752,0.0203479404449456,0.0421099543571461,0.0392740602493318,0.0382060432434077,0.0416539754867554,0.0355839924812281,0.0318559298515334,0.0163820562362637,0.0179079666137714,0.0172080235481244,0.016266015529635,0.0254620728492755
-145,50,1753,0.0203719400167458,0.0421399533748616,0.0392235599756273,0.0382465428113932,0.0416684756278992,0.0355259920358622,0.031783930897714,0.0163480546474423,0.0178869656324405,0.0172745223045331,0.016224016785624,0.0254430737495439
-145,50,1754,0.020395939588546,0.0421699523925771,0.0391730597019228,0.0382870423793787,0.041682975769043,0.0354679915904963,0.0317119319438947,0.0163140530586209,0.0178659646511097,0.0173410210609418,0.0161820180416131,0.0254240746498124
-145,50,1755,0.0204199391603462,0.0421999514102926,0.0391225594282183,0.0383275419473642,0.0416974759101868,0.0354099911451304,0.0316399329900754,0.0162800514697995,0.0178449636697788,0.0174075198173505,0.0161400192976021,0.0254050755500809
-145,50,1756,0.0204439387321464,0.042229950428008,0.0390720591545137,0.0383680415153496,0.0417119760513306,0.0353519906997645,0.031567934036256,0.0162460498809781,0.017823962688448,0.0174740185737592,0.0160980205535912,0.0253860764503494
-145,50,1757,0.0204679383039466,0.0422599494457235,0.0390215588808092,0.0384085410833351,0.0417264761924744,0.0352939902543986,0.0314959350824367,0.0162120482921567,0.0178029617071171,0.0175405173301679,0.0160560218095802,0.0253670773506179
-145,50,1758,0.0204919378757468,0.042289948463439,0.0389710586071047,0.0384490406513206,0.0417409763336182,0.0352359898090327,0.0314239361286173,0.0161780467033352,0.0177819607257863,0.0176070160865767,0.0160140230655693,0.0253480782508864
-145,50,1759,0.0205159374475471,0.0423199474811545,0.0389205583334001,0.038489540219306,0.041755476474762,0.0351779893636668,0.031351937174798,0.0161440451145138,0.0177609597444555,0.0176735148429854,0.0159720243215583,0.0253290791511548
-145,50,1760,0.0205399370193473,0.04234994649887,0.0388700580596956,0.0385300397872915,0.0417699766159058,0.0351199889183009,0.0312799382209787,0.0161100435256924,0.0177399587631246,0.0177400135993941,0.0159300255775474,0.0253100800514233
-145,50,1761,0.0205639365911475,0.0423799455165854,0.0388195577859911,0.038570539355277,0.0417844767570496,0.035061988472935,0.0312079392671593,0.016076041936871,0.0177189577817938,0.0178065123558028,0.0158880268335365,0.0252910809516918
-145,50,1762,0.0205879361629477,0.0424099445343009,0.0387690575122866,0.0386110389232625,0.0417989768981934,0.0350039880275691,0.03113594031334,0.0160420403480496,0.0176979568004629,0.0178730111122115,0.0158460280895255,0.0252720818519603
-145,50,1763,0.0206119357347479,0.0424399435520164,0.038718557238582,0.0386515384912479,0.0418134770393372,0.0349459875822032,0.0310639413595206,0.0160080387592282,0.0176769558191321,0.0179395098686202,0.0158040293455146,0.0252530827522288
-145,50,1764,0.0206359353065481,0.0424699425697319,0.0386680569648775,0.0386920380592334,0.041827977180481,0.0348879871368373,0.0309919424057013,0.0159740371704068,0.0176559548378012,0.0180060086250289,0.0157620306015036,0.0252340836524972
-145,50,1765,0.0206599348783483,0.0424999415874474,0.038617556691173,0.0387325376272189,0.0418424773216248,0.0348299866914714,0.030919943451882,0.0159400355815854,0.0176349538564704,0.0180725073814376,0.0157200318574927,0.0252150845527657
-145,50,1766,0.0206839344501485,0.0425299406051628,0.0385670564174685,0.0387730371952044,0.0418569774627686,0.0347719862461055,0.0308479444980626,0.0159060339927639,0.0176139528751396,0.0181390061378464,0.0156780331134817,0.0251960854530342
-145,50,1767,0.0207079340219487,0.0425599396228783,0.0385165561437639,0.0388135367631898,0.0418714776039124,0.0347139858007396,0.0307759455442433,0.0158720324039425,0.0175929518938087,0.0182055048942551,0.0156360343694708,0.0251770863533027
-145,50,1768,0.0207319335937489,0.0425899386405938,0.0384660558700594,0.0388540363311753,0.0418859777450562,0.0346559853553737,0.0307039465904239,0.0158380308151211,0.0175719509124779,0.0182720036506638,0.0155940356254598,0.0251580872535712
-145,50,1769,0.0207559331655491,0.0426199376583093,0.0384155555963549,0.0388945358991608,0.0419004778862,0.0345979849100078,0.0306319476366046,0.0158040292262997,0.017550949931147,0.0183385024070725,0.0155520368814489,0.0251390881538397
-145,50,1770,0.0207799327373493,0.0426499366760248,0.0383650553226503,0.0389350354671462,0.0419149780273438,0.0345399844646419,0.0305599486827853,0.0157700276374783,0.0175299489498162,0.0184050011634812,0.015510038137438,0.0251200890541081
-145,50,1771,0.0208039323091495,0.0426799356937402,0.0383145550489458,0.0389755350351317,0.0419294781684877,0.034481984019276,0.0304879497289659,0.0157360260486569,0.0175089479684853,0.0184714999198899,0.015468039393427,0.0251010899543766
-145,50,1772,0.0208279318809497,0.0427099347114557,0.0382640547752413,0.0390160346031172,0.0419439783096315,0.0344239835739101,0.0304159507751466,0.0157020244598355,0.0174879469871545,0.0185379986762986,0.0154260406494161,0.0250820908546451
-145,50,1773,0.0208519314527499,0.0427399337291712,0.0382135545015368,0.0390565341711027,0.0419584784507753,0.0343659831285442,0.0303439518213273,0.015668022871014,0.0174669460058237,0.0186044974327073,0.0153840419054051,0.0250630917549136
-145,50,1774,0.0208759310245501,0.0427699327468867,0.0381630542278322,0.0390970337390881,0.0419729785919191,0.0343079826831783,0.0302719528675079,0.0156340212821926,0.0174459450244928,0.0186709961891161,0.0153420431613942,0.0250440926551821
-145,50,1775,0.0208999305963503,0.0427999317646022,0.0381125539541277,0.0391375333070736,0.0419874787330629,0.0342499822378124,0.0301999539136886,0.0156000196933712,0.017424944043162,0.0187374949455248,0.0153000444173832,0.0250250935554505
-145,50,1776,0.0209239301681506,0.0428299307823177,0.0380620536804232,0.0391780328750591,0.0420019788742067,0.0341919817924465,0.0301279549598692,0.0155660181045498,0.0174039430618311,0.0188039937019335,0.0152580456733723,0.025006094455719
-145,50,1777,0.0209479297399508,0.0428599298000331,0.0380115534067186,0.0392185324430445,0.0420164790153505,0.0341339813470806,0.0300559560060499,0.0155320165157284,0.0173829420805003,0.0188704924583422,0.0152160469293613,0.0249870953559875
-145,50,1778,0.020971929311751,0.0428899288177486,0.0379610531330141,0.03925903201103,0.0420309791564943,0.0340759809017147,0.0299839570522306,0.015498014926907,0.0173619410991694,0.0189369912147509,0.0151740481853504,0.024968096256256
-145,50,1779,0.0209959288835512,0.0429199278354641,0.0379105528593096,0.0392995315790155,0.0420454792976381,0.0340179804563488,0.0299119580984112,0.0154640133380856,0.0173409401178386,0.0190034899711596,0.0151320494413394,0.0249490971565245
-145,50,1780,0.0210199284553514,0.0429499268531796,0.0378600525856051,0.039340031147001,0.0420599794387819,0.0339599800109829,0.0298399591445919,0.0154300117492642,0.0173199391365078,0.0190699887275683,0.0150900506973285,0.024930098056793
-145,50,1781,0.0210439280271516,0.0429799258708951,0.0378095523119005,0.0393805307149864,0.0420744795799257,0.033901979565617,0.0297679601907725,0.0153960101604427,0.0172989381551769,0.0191364874839771,0.0150480519533176,0.0249110989570614
-145,50,1782,0.0210679275989518,0.0430099248886105,0.037759052038196,0.0394210302829719,0.0420889797210695,0.0338439791202511,0.0296959612369532,0.0153620085716213,0.0172779371738461,0.0192029862403858,0.0150060532093066,0.0248920998573299
-145,50,1783,0.021091927170752,0.043039923906326,0.0377085517644915,0.0394615298509574,0.0421034798622133,0.0337859786748852,0.0296239622831339,0.0153280069827999,0.0172569361925152,0.0192694849967945,0.0149640544652957,0.0248731007575984
-145,50,1784,0.0211159267425522,0.0430699229240415,0.037658051490787,0.0395020294189429,0.0421179800033571,0.0337279782295192,0.0295519633293145,0.0152940053939785,0.0172359352111844,0.0193359837532032,0.0149220557212847,0.0248541016578669
-145,50,1785,0.0211399263143524,0.043099921941757,0.0376075512170824,0.0395425289869283,0.0421324801445009,0.0336699777841534,0.0294799643754952,0.0152600038051571,0.0172149342298535,0.0194024825096119,0.0148800569772738,0.0248351025581354
-145,50,1786,0.0211639258861526,0.0431299209594725,0.0375570509433779,0.0395830285549138,0.0421469802856447,0.0336119773387874,0.0294079654216758,0.0152260022163357,0.0171939332485227,0.0194689812660206,0.0148380582332628,0.0248161034584038
-145,50,1787,0.0211879254579528,0.0431599199771879,0.0375065506696734,0.0396235281228993,0.0421614804267885,0.0335539768934215,0.0293359664678565,0.0151920006275143,0.0171729322671919,0.0195354800224293,0.0147960594892519,0.0247971043586723
-145,50,1788,0.021211925029753,0.0431899189949034,0.0374560503959688,0.0396640276908847,0.0421759805679323,0.0334959764480556,0.0292639675140372,0.0151579990386929,0.017151931285861,0.019601978778838,0.0147540607452409,0.0247781052589408
-145,50,1789,0.0212359246015532,0.0432199180126189,0.0374055501222643,0.0397045272588702,0.0421904807090761,0.0334379760026897,0.0291919685602178,0.0151239974498714,0.0171309303045302,0.0196684775352468,0.01471206200123,0.0247591061592093
-145,50,1790,0.0212599241733534,0.0432499170303344,0.0373550498485598,0.0397450268268557,0.04220498085022,0.0333799755573238,0.0291199696063985,0.01508999586105,0.0171099293231993,0.0197349762916555,0.014670063257219,0.0247401070594778
-145,50,1791,0.0212839237451536,0.0432799160480499,0.0373045495748553,0.0397855263948412,0.0422194809913638,0.0333219751119579,0.0290479706525791,0.0150559942722286,0.0170889283418685,0.0198014750480642,0.0146280645132081,0.0247211079597463
-145,50,1792,0.0213079233169539,0.0433099150657653,0.0372540493011507,0.0398260259628266,0.0422339811325076,0.033263974666592,0.0289759716987598,0.0150219926834072,0.0170679273605376,0.0198679738044729,0.0145860657691972,0.0247021088600147
-145,50,1793,0.0213319228887541,0.0433399140834808,0.0372035490274462,0.0398665255308121,0.0422484812736514,0.0332059742212261,0.0289039727449405,0.0149879910945858,0.0170469263792068,0.0199344725608816,0.0145440670251862,0.0246831097602832
-145,50,1794,0.0213559224605543,0.0433699131011963,0.0371530487537417,0.0399070250987976,0.0422629814147952,0.0331479737758602,0.0288319737911211,0.0149539895057644,0.017025925397876,0.0200009713172903,0.0145020682811753,0.0246641106605517
-145,50,1795,0.0213799220323545,0.0433999121189118,0.0371025484800371,0.039947524666783,0.042277481555939,0.0330899733304943,0.0287599748373018,0.014919987916943,0.0170049244165451,0.020067470073699,0.0144600695371643,0.0246451115608202
-145,50,1796,0.0214039216041547,0.0434299111366273,0.0370520482063326,0.0399880242347685,0.0422919816970828,0.0330319728851284,0.0286879758834825,0.0148859863281216,0.0169839234352143,0.0201339688301077,0.0144180707931534,0.0246261124610887
-145,50,1797,0.0214279211759549,0.0434599101543428,0.0370015479326281,0.040028523802754,0.0423064818382266,0.0329739724397625,0.0286159769296631,0.0148519847393001,0.0169629224538834,0.0202004675865165,0.0143760720491424,0.0246071133613572
-145,50,1798,0.0214519207477551,0.0434899091720582,0.0369510476589236,0.0400690233707395,0.0423209819793704,0.0329159719943966,0.0285439779758438,0.0148179831504787,0.0169419214725526,0.0202669663429252,0.0143340733051315,0.0245881142616256
-145,50,1799,0.0214759203195553,0.0435199081897737,0.036900547385219,0.0401095229387249,0.0423354821205142,0.0328579715490307,0.0284719790220244,0.0147839815616573,0.0169209204912217,0.0203334650993339,0.0142920745611205,0.0245691151618941
-145,50,1800,0.0214999198913555,0.0435499072074892,0.0368500471115145,0.0401500225067104,0.042349982261658,0.0327999711036648,0.0283999800682051,0.0147499799728359,0.0168999195098909,0.0203999638557426,0.0142500758171096,0.0245501160621626
-145,50,1801,0.0214989200234395,0.0435359087586405,0.0367980461120638,0.0401500223875012,0.0421864817738536,0.0326954720616307,0.0283289809823019,0.0147434794306721,0.0168979195356401,0.0203929647207252,0.0142370757460609,0.0245231142640097
-145,50,1802,0.0214979201555234,0.0435219103097919,0.036746045112613,0.040150022268292,0.0420229812860491,0.0325909730195966,0.0282579818963988,0.0147369788885084,0.0168959195613893,0.0203859655857078,0.0142240756750122,0.0244961124658568
-145,50,1803,0.0214969202876074,0.0435079118609432,0.0366940441131623,0.0401500221490827,0.0418594807982447,0.0324864739775625,0.0281869828104956,0.0147304783463446,0.0168939195871384,0.0203789664506903,0.0142110756039635,0.0244691106677039
-145,50,1804,0.0214959204196913,0.0434939134120945,0.0366420431137116,0.0401500220298735,0.0416959803104403,0.0323819749355284,0.0281159837245925,0.0147239778041808,0.0168919196128876,0.0203719673156729,0.0141980755329148,0.024442108869551
-145,50,1805,0.0214949205517753,0.0434799149632458,0.0365900421142608,0.0401500219106643,0.0415324798226358,0.0322774758934944,0.0280449846386893,0.014717477262017,0.0168899196386368,0.0203649681806555,0.014185075461866,0.0244151070713981
-145,50,1806,0.0214939206838592,0.0434659165143972,0.0365380411148101,0.0401500217914551,0.0413689793348314,0.0321729768514603,0.0279739855527862,0.0147109767198533,0.016887919664386,0.0203579690456381,0.0141720753908173,0.0243881052732452
-145,50,1807,0.0214929208159432,0.0434519180655485,0.0364860401153594,0.0401500216722458,0.041205478847027,0.0320684778094262,0.027902986466883,0.0147044761776895,0.0168859196901352,0.0203509699106206,0.0141590753197686,0.0243611034750923
-145,50,1808,0.0214919209480271,0.0434379196166998,0.0364340391159086,0.0401500215530366,0.0410419783592225,0.0319639787673921,0.0278319873809799,0.0146979756355257,0.0168839197158843,0.0203439707756032,0.0141460752487199,0.0243341016769393
-145,50,1809,0.0214909210801111,0.0434239211678512,0.0363820381164579,0.0401500214338274,0.0408784778714181,0.031859479725358,0.0277609882950767,0.0146914750933619,0.0168819197416335,0.0203369716405858,0.0141330751776712,0.0243070998787864
-145,50,1810,0.021489921212195,0.0434099227190025,0.0363300371170072,0.0401500213146182,0.0407149773836137,0.0317549806833239,0.0276899892091736,0.0146849745511982,0.0168799197673827,0.0203299725055684,0.0141200751066225,0.0242800980806335
-145,50,1811,0.021488921344279,0.0433959242701538,0.0362780361175564,0.0401500211954089,0.0405514768958092,0.0316504816412898,0.0276189901232704,0.0146784740090344,0.0168779197931319,0.020322973370551,0.0141070750355738,0.0242530962824806
-145,50,1812,0.021487921476363,0.0433819258213051,0.0362260351181057,0.0401500210761997,0.0403879764080048,0.0315459825992557,0.0275479910373673,0.0146719734668706,0.0168759198188811,0.0203159742355335,0.0140940749645251,0.0242260944843277
-145,50,1813,0.0214869216084469,0.0433679273724565,0.036174034118655,0.0401500209569905,0.0402244759202004,0.0314414835572216,0.0274769919514641,0.0146654729247068,0.0168739198446303,0.0203089751005161,0.0140810748934764,0.0241990926861748
