"lon","lat","depth","tem01","tem02","tem03","tem04","tem05","tem06","tem07","tem08","tem09","tem10","tem11","tem12","sal01","sal02","sal03","sal04","sal05","sal06","sal07","sal08","sal09","sal10","sal11","sal12","oxy01","oxy02","oxy03","oxy04","oxy05","oxy06","oxy07","oxy08","oxy09","oxy10","oxy11","oxy12"
-145,50,1522,2.28908009529114,2.28385999679565,2.2992000246048,2.29030000686646,2.29729997634888,2.27952007293701,2.28464012622833,2.28019997119903,2.28242004871369,2.25518003463745,2.26834009170532,2.27810001850128,34.503180770874,34.5041802215576,34.503180770874,34.5051796722412,34.5049597930908,34.5049597930908,34.5051796722412,34.5051796722412,34.5001824188232,34.5079619598388,34.5038404083252,34.5026210784912,23.4556342315674,23.6942510604859,23.3045459365845,23.7037976074218,23.5767709732056,23.7285790252686,23.7222647476197,23.7925617218018,22.9682641983033,24.7131496429443,23.8615965652466,23.5322917938233
-145,50,1523,2.28822009563446,2.28298999786377,2.29830002546311,2.28945000648499,2.29644997596741,2.27868007183075,2.28376012563705,2.27929997205734,2.2815300488472,2.25437003612518,2.267310090065,2.27715001821518,34.5033707809448,34.5043702316284,34.5033707809448,34.505369682312,34.5051398086548,34.5051398086548,34.505369682312,34.505369682312,34.500372428894,34.5081419754028,34.5040604019165,34.5028310775757,23.4972105789185,23.7358384132386,23.3454337501526,23.7446513366699,23.6156094551087,23.7686255645752,23.764477558136,23.8359907150269,23.0105818748474,24.7575468063354,23.9136446189881,23.5794673919678
-145,50,1524,2.28736009597778,2.28211999893188,2.29740002632141,2.28860000610352,2.29559997558594,2.27784007072449,2.28288012504578,2.27839997291565,2.28064004898072,2.25356003761292,2.26628008842468,2.27620001792907,34.5035607910156,34.5045602416992,34.5035607910156,34.5055596923828,34.5053198242188,34.5053198242188,34.5055596923828,34.5055596923828,34.5005624389648,34.5083219909668,34.5042803955078,34.5030410766602,23.5387869262696,23.7774257659912,23.3863215637207,23.7855050659179,23.6544479370117,23.8086721038819,23.8066903686524,23.879419708252,23.0528995513916,24.8019439697265,23.9656926727295,23.6266429901123
-145,50,1525,2.28650009632111,2.28125,2.29650002717972,2.28775000572205,2.29474997520447,2.27700006961823,2.2820001244545,2.27749997377395,2.27975004911423,2.25275003910065,2.26525008678437,2.27525001764297,34.5037508010864,34.50475025177,34.5037508010864,34.5057497024536,34.5054998397827,34.5054998397827,34.5057497024536,34.5057497024536,34.5007524490356,34.5085020065307,34.5045003890991,34.5032510757446,23.5803632736206,23.8190131187439,23.4272093772888,23.826358795166,23.6932864189148,23.8487186431885,23.8489031791687,23.9228487014771,23.0952172279358,24.8463411331177,24.017740726471,23.6738185882569
-145,50,1526,2.28564009666443,2.28038000106812,2.29560002803803,2.28690000534058,2.293899974823,2.27616006851196,2.28112012386322,2.27659997463226,2.27886004924774,2.25194004058838,2.26422008514405,2.27430001735687,34.5039408111572,34.5049402618408,34.5039408111572,34.5059397125244,34.5056798553467,34.5056798553467,34.5059397125244,34.5059397125244,34.5009424591064,34.5086820220947,34.5047203826904,34.5034610748291,23.6219396209717,23.8606004714966,23.4680971908569,23.867212524414,23.7321249008179,23.8887651824951,23.8911159896851,23.9662776947021,23.13753490448,24.8907382965088,24.0697887802124,23.7209941864014
-145,50,1527,2.28478009700775,2.27951000213623,2.29470002889633,2.28605000495911,2.29304997444153,2.2753200674057,2.28024012327194,2.27569997549057,2.27797004938126,2.25113004207611,2.26319008350373,2.27335001707077,34.504130821228,34.5051302719116,34.504130821228,34.5061297225952,34.5058598709107,34.5058598709107,34.5061297225952,34.5061297225952,34.5011324691772,34.5088620376587,34.5049403762817,34.5036710739136,23.6635159683228,23.9021878242493,23.508985004425,23.9080662536621,23.770963382721,23.9288117218018,23.9333288002014,24.0097066879272,23.1798525810242,24.9351354598999,24.1218368339539,23.7681697845459
-145,50,1528,2.28392009735108,2.27864000320435,2.29380002975464,2.28520000457764,2.29219997406006,2.27448006629944,2.27936012268066,2.27479997634887,2.27708004951477,2.25032004356384,2.26216008186341,2.27240001678467,34.5043208312988,34.5053202819824,34.5043208312988,34.506319732666,34.5060398864746,34.5060398864746,34.506319732666,34.506319732666,34.501322479248,34.5090420532226,34.5051603698731,34.503881072998,23.7050923156739,23.943775177002,23.5498728179931,23.9489199829101,23.809801864624,23.9688582611084,23.9755416107178,24.0531356811523,23.2221702575684,24.979532623291,24.1738848876953,23.8153453826905
-145,50,1529,2.2830600976944,2.27777000427246,2.29290003061295,2.28435000419617,2.29134997367859,2.27364006519318,2.27848012208939,2.27389997720718,2.27619004964829,2.24951004505158,2.26113008022309,2.27145001649856,34.5045108413696,34.5055102920532,34.5045108413696,34.5065097427368,34.5062199020386,34.5062199020386,34.5065097427368,34.5065097427368,34.5015124893188,34.5092220687866,34.5053803634644,34.5040910720825,23.7466686630249,23.9853625297547,23.5907606315613,23.9897737121582,23.8486403465271,24.0089048004151,24.0177544212342,24.0965646743774,23.2644879341126,25.0239297866821,24.2259329414368,23.862520980835
-145,50,1530,2.28220009803772,2.27690000534058,2.29200003147125,2.2835000038147,2.29049997329712,2.27280006408691,2.27760012149811,2.27299997806549,2.2753000497818,2.24870004653931,2.26010007858277,2.27050001621246,34.5047008514404,34.505700302124,34.5047008514404,34.5066997528076,34.5063999176026,34.5063999176026,34.5066997528076,34.5066997528076,34.5017024993896,34.5094020843505,34.5056003570557,34.504301071167,23.788245010376,24.0269498825073,23.6316484451294,24.0306274414062,23.8874788284302,24.0489513397217,24.0599672317505,24.1399936676025,23.3068056106568,25.0683269500732,24.2779809951783,23.9096965789795
-145,50,1531,2.28134009838104,2.27603000640869,2.29110003232956,2.28265000343323,2.28964997291565,2.27196006298065,2.27672012090683,2.27209997892379,2.27441004991532,2.24789004802704,2.25907007694245,2.26955001592636,34.5048908615112,34.5058903121948,34.5048908615112,34.5068897628784,34.5065799331665,34.5065799331665,34.5068897628784,34.5068897628784,34.5018925094604,34.5095820999145,34.505820350647,34.5045110702515,23.8298213577271,24.06853723526,23.6725362586975,24.0714811706543,23.9263173103333,24.0889978790283,24.1021800422669,24.1834226608276,23.349123287201,25.1127241134643,24.3300290489197,23.9568721771241
-145,50,1532,2.28048009872437,2.27516000747681,2.29020003318787,2.28180000305176,2.28879997253418,2.27112006187439,2.27584012031555,2.2711999797821,2.27352005004883,2.24708004951477,2.25804007530213,2.26860001564026,34.505080871582,34.5060803222656,34.505080871582,34.5070797729492,34.5067599487305,34.5067599487305,34.5070797729492,34.5070797729492,34.5020825195312,34.5097621154785,34.5060403442383,34.5047210693359,23.8713977050782,24.1101245880127,23.7134240722656,24.1123348999023,23.9651557922363,24.129044418335,24.1443928527832,24.2268516540527,23.3914409637451,25.1571212768554,24.3820771026612,24.0040477752686
-145,50,1533,2.27962009906769,2.27429000854492,2.28930003404617,2.28095000267029,2.28794997215271,2.27028006076813,2.27496011972427,2.27029998064041,2.27263005018234,2.2462700510025,2.25701007366181,2.26765001535415,34.5052708816528,34.5062703323364,34.5052708816528,34.50726978302,34.5069399642944,34.5069399642944,34.50726978302,34.50726978302,34.502272529602,34.5099421310424,34.5062603378296,34.5049310684204,23.9129740524292,24.1517119407654,23.7543118858337,24.1531886291503,24.0039942741394,24.1690909576416,24.1866056632996,24.2702806472778,23.4337586402893,25.2015184402466,24.4341251564026,24.0512233734131
-145,50,1534,2.27876009941101,2.27342000961304,2.28840003490448,2.28010000228882,2.28709997177124,2.26944005966187,2.27408011913299,2.26939998149871,2.27174005031586,2.24546005249023,2.25598007202149,2.26670001506805,34.5054608917236,34.5064603424072,34.5054608917236,34.5074597930908,34.5071199798584,34.5071199798584,34.5074597930908,34.5074597930908,34.5024625396728,34.5101221466064,34.5064803314209,34.5051410675049,23.9545503997803,24.1932992935181,23.7951996994018,24.1940423583984,24.0428327560425,24.2091374969483,24.2288184738159,24.3137096405029,23.4760763168335,25.2459156036377,24.4861732101441,24.0983989715577
-145,50,1535,2.27790009975433,2.27255001068115,2.28750003576279,2.27925000190735,2.28624997138977,2.2686000585556,2.27320011854172,2.26849998235702,2.27085005044937,2.24465005397797,2.25495007038117,2.26575001478195,34.5056509017944,34.506650352478,34.5056509017944,34.5076498031616,34.5072999954224,34.5072999954224,34.5076498031616,34.5076498031616,34.5026525497436,34.5103021621704,34.5067003250122,34.5053510665894,23.9961267471314,24.2348866462708,23.83608751297,24.2348960876464,24.0816712379456,24.2491840362549,24.2710312843323,24.357138633728,23.5183939933777,25.2903127670288,24.5382212638855,24.1455745697022
-145,50,1536,2.27704010009766,2.27168001174927,2.28660003662109,2.27840000152588,2.2853999710083,2.26776005744934,2.27232011795044,2.26759998321533,2.26996005058289,2.2438400554657,2.25392006874085,2.26480001449585,34.5058409118652,34.5068403625488,34.5058409118652,34.5078398132324,34.5074800109863,34.5074800109863,34.5078398132324,34.5078398132324,34.5028425598144,34.5104821777343,34.5069203186035,34.5055610656738,24.0377030944825,24.2764739990235,23.8769753265381,24.2757498168945,24.1205097198486,24.2892305755615,24.3132440948487,24.4005676269531,23.5607116699219,25.3347099304199,24.590269317627,24.1927501678467
-145,50,1537,2.27618010044098,2.27081001281738,2.2857000374794,2.27755000114441,2.28454997062683,2.26692005634308,2.27144011735916,2.26669998407364,2.2690700507164,2.24303005695343,2.25289006710053,2.26385001420975,34.506030921936,34.5070303726196,34.506030921936,34.5080298233032,34.5076600265503,34.5076600265503,34.5080298233032,34.5080298233032,34.5030325698852,34.5106621932983,34.5071403121948,34.5057710647583,24.0792794418335,24.3180613517761,23.9178631401062,24.3166035461425,24.1593482017517,24.3292771148682,24.355456905365,24.4439966201782,23.6030293464661,25.379107093811,24.6423173713684,24.2399257659912
-145,50,1538,2.2753201007843,2.2699400138855,2.28480003833771,2.27670000076294,2.28369997024536,2.26608005523682,2.27056011676788,2.26579998493194,2.26818005084992,2.24222005844116,2.25186006546021,2.26290001392364,34.5062209320068,34.5072203826904,34.5062209320068,34.508219833374,34.5078400421143,34.5078400421143,34.508219833374,34.508219833374,34.503222579956,34.5108422088623,34.5073603057861,34.5059810638428,24.1208557891846,24.3596487045288,23.9587509536743,24.3574572753906,24.1981866836548,24.3693236541748,24.3976697158814,24.4874256134033,23.6453470230103,25.4235042572021,24.6943654251099,24.2871013641358
-145,50,1539,2.27446010112763,2.26907001495361,2.28390003919601,2.27585000038147,2.28284996986389,2.26524005413055,2.2696801161766,2.26489998579025,2.26729005098343,2.24141005992889,2.25083006381989,2.26195001363754,34.5064109420776,34.5074103927612,34.5064109420776,34.5084098434448,34.5080200576782,34.5080200576782,34.5084098434448,34.5084098434448,34.5034125900268,34.5110222244262,34.5075802993775,34.5061910629272,24.1624321365357,24.4012360572815,23.9996387672424,24.3983110046386,24.2370251655579,24.4093701934815,24.4398825263977,24.5308546066284,23.6876646995545,25.4679014205932,24.7464134788513,24.3342769622803
-145,50,1540,2.27360010147095,2.26820001602173,2.28300004005432,2.275,2.28199996948242,2.26440005302429,2.26880011558533,2.26399998664856,2.26640005111695,2.24060006141663,2.24980006217957,2.26100001335144,34.5066009521484,34.507600402832,34.5066009521484,34.5085998535156,34.5082000732422,34.5082000732422,34.5085998535156,34.5085998535156,34.5036026000976,34.5112022399902,34.5078002929688,34.5064010620117,24.2040084838868,24.4428234100342,24.0405265808105,24.4391647338867,24.2758636474609,24.4494167327881,24.4820953369141,24.5742835998535,23.7299823760987,25.5122985839844,24.7984615325928,24.3814525604248
-145,50,1541,2.27274010181427,2.26733001708984,2.28210004091263,2.27414999961853,2.28114996910095,2.26356005191803,2.26792011499405,2.26309998750686,2.26551005125046,2.23979006290436,2.24877006053925,2.26005001306534,34.5067909622192,34.5077904129028,34.5067909622192,34.5087898635864,34.5083800888062,34.5083800888062,34.5087898635864,34.5087898635864,34.5037926101684,34.5113822555542,34.5080202865601,34.5066110610962,24.2455848312378,24.4844107627869,24.0814143943787,24.4800184631347,24.314702129364,24.4894632720947,24.5243081474304,24.6177125930786,23.7723000526428,25.5566957473755,24.8505095863343,24.4286281585694
-145,50,1542,2.27188010215759,2.26646001815796,2.28120004177094,2.27329999923706,2.28029996871948,2.26272005081177,2.26704011440277,2.26219998836517,2.26462005138397,2.23898006439209,2.24774005889893,2.25910001277923,34.50698097229,34.5079804229736,34.50698097229,34.5089798736572,34.5085601043701,34.5085601043701,34.5089798736572,34.5089798736572,34.5039826202392,34.5115622711181,34.5082402801514,34.5068210601807,24.2871611785889,24.5259981155396,24.1223022079468,24.5208721923828,24.3535406112671,24.5295098114014,24.5665209579468,24.6611415863037,23.814617729187,25.6010929107666,24.9025576400757,24.4758037567139
-145,50,1543,2.27102010250092,2.26559001922607,2.28030004262924,2.27244999885559,2.27944996833801,2.26188004970551,2.26616011381149,2.26129998922348,2.26373005151749,2.23817006587982,2.24671005725861,2.25815001249313,34.5071709823608,34.5081704330444,34.5071709823608,34.509169883728,34.5087401199341,34.5087401199341,34.509169883728,34.509169883728,34.50417263031,34.5117422866821,34.5084602737427,34.5070310592651,24.32873752594,24.5675854682923,24.1631900215149,24.5617259216308,24.3923790931702,24.569556350708,24.6087337684632,24.7045705795288,23.8569354057312,25.6454900741577,24.9546056938172,24.5229793548584
-145,50,1544,2.27016010284424,2.26472002029419,2.27940004348755,2.27159999847412,2.27859996795654,2.26104004859924,2.26528011322021,2.26039999008178,2.262840051651,2.23736006736755,2.24568005561829,2.25720001220703,34.5073609924316,34.5083604431152,34.5073609924316,34.5093598937988,34.5089201354981,34.5089201354981,34.5093598937988,34.5093598937988,34.5043626403808,34.5119223022461,34.508680267334,34.5072410583496,24.3703138732911,24.6091728210449,24.204077835083,24.6025796508789,24.4312175750732,24.6096028900147,24.6509465789795,24.7479995727539,23.8992530822754,25.6898872375488,25.0066537475586,24.570154953003
-145,50,1545,2.26930010318756,2.2638500213623,2.27850004434586,2.27074999809265,2.27774996757507,2.26020004749298,2.26440011262894,2.25949999094009,2.26195005178452,2.23655006885529,2.24465005397797,2.25625001192093,34.5075510025024,34.508550453186,34.5075510025024,34.5095499038696,34.509100151062,34.509100151062,34.5095499038696,34.5095499038696,34.5045526504516,34.51210231781,34.5089002609253,34.5074510574341,24.4118902206421,24.6507601737976,24.2449656486511,24.6434333801269,24.4700560569763,24.6496494293213,24.6931593894959,24.791428565979,23.9415707588196,25.7342844009399,25.0587018013001,24.6173305511475
-145,50,1546,2.26844010353088,2.26298002243042,2.27760004520416,2.26989999771118,2.2768999671936,2.25936004638672,2.26352011203766,2.2585999917984,2.26106005191803,2.23574007034302,2.24362005233765,2.25530001163482,34.5077410125732,34.5087404632568,34.5077410125732,34.5097399139405,34.509280166626,34.509280166626,34.5097399139405,34.5097399139405,34.5047426605224,34.512282333374,34.5091202545166,34.5076610565186,24.4534665679932,24.6923475265503,24.2858534622192,24.684287109375,24.5088945388794,24.6896959686279,24.7353722000122,24.8348575592041,23.9838884353638,25.778681564331,25.1107498550415,24.664506149292
-145,50,1547,2.26758010387421,2.26211002349853,2.27670004606247,2.26904999732971,2.27604996681213,2.25852004528046,2.26264011144638,2.2576999926567,2.26017005205155,2.23493007183075,2.24259005069733,2.25435001134872,34.507931022644,34.5089304733276,34.507931022644,34.5099299240112,34.50946018219,34.50946018219,34.5099299240112,34.5099299240112,34.5049326705932,34.512462348938,34.5093402481079,34.507871055603,24.4950429153443,24.733934879303,24.3267412757874,24.725140838623,24.5477330207825,24.7297425079346,24.7775850105286,24.8782865524292,24.026206111908,25.8230787277222,25.162797908783,24.7116817474366
-145,50,1548,2.26672010421753,2.26124002456665,2.27580004692078,2.26819999694824,2.27519996643066,2.25768004417419,2.2617601108551,2.25679999351501,2.25928005218506,2.23412007331848,2.24156004905701,2.25340001106262,34.5081210327148,34.5091204833984,34.5081210327148,34.510119934082,34.5096401977539,34.5096401977539,34.510119934082,34.510119934082,34.505122680664,34.5126423645019,34.5095602416992,34.5080810546875,24.5366192626954,24.7755222320557,24.3676290893555,24.7659945678711,24.5865715026855,24.7697890472412,24.8197978210449,24.9217155456543,24.0685237884522,25.8674758911133,25.2148459625244,24.7588573455811
-145,50,1549,2.26586010456085,2.26037002563476,2.27490004777908,2.26734999656677,2.27434996604919,2.25684004306793,2.26088011026382,2.25589999437332,2.25839005231858,2.23331007480621,2.24053004741669,2.25245001077652,34.5083110427856,34.5093104934693,34.5083110427856,34.5103099441529,34.5098202133179,34.5098202133179,34.5103099441529,34.5103099441529,34.5053126907348,34.5128223800659,34.5097802352905,34.508291053772,24.5781956100464,24.8171095848084,24.4085169029236,24.8068482971191,24.6254099845886,24.8098355865479,24.8620106315613,24.9651445388794,24.1108414649964,25.9118730545044,25.2668940162659,24.8060329437256
-145,50,1550,2.26500010490417,2.25950002670288,2.27400004863739,2.2664999961853,2.27349996566773,2.25600004196167,2.26000010967255,2.25499999523162,2.25750005245209,2.23250007629395,2.23950004577637,2.25150001049041,34.5085010528564,34.5095005035401,34.5085010528564,34.5104999542236,34.5100002288819,34.5100002288819,34.5104999542236,34.5104999542236,34.5055027008056,34.5130023956298,34.5100002288819,34.5085010528564,24.6197719573975,24.858696937561,24.4494047164917,24.8477020263672,24.6642484664917,24.8498821258545,24.9042234420777,25.0085735321045,24.1531591415405,25.9562702178955,25.3189420700073,24.8532085418702
-145,50,1551,2.2641401052475,2.25863002777099,2.2731000494957,2.26564999580384,2.27264996528626,2.25516004085541,2.25912010908127,2.25409999608993,2.2566100525856,2.23169007778168,2.23847004413605,2.25055001020431,34.5086910629272,34.5096905136108,34.5086910629272,34.5106899642944,34.5101802444458,34.5101802444458,34.5106899642944,34.5106899642944,34.5056927108765,34.5131824111938,34.5102202224732,34.5087110519409,24.6613483047486,24.9002842903137,24.4902925300598,24.8885557556152,24.7030869483948,24.8899286651611,24.946436252594,25.0520025253296,24.1954768180847,26.0006673812866,25.3709901237488,24.9003841400147
-145,50,1552,2.26328010559082,2.25776002883911,2.272200050354,2.26479999542237,2.27179996490479,2.25432003974915,2.25824010848999,2.25319999694824,2.25572005271912,2.23088007926941,2.23744004249573,2.24960000991821,34.5088810729981,34.5098805236817,34.5088810729981,34.5108799743653,34.5103602600098,34.5103602600098,34.5108799743653,34.5108799743653,34.5058827209473,34.5133624267578,34.5104402160645,34.5089210510254,24.7029246520996,24.9418716430664,24.5311803436279,24.9294094848632,24.7419254302979,24.9299752044678,24.9886490631104,25.0954315185547,24.2377944946289,26.0450645446777,25.4230381774903,24.9475597381592
-145,50,1553,2.26242010593414,2.25689002990723,2.27130005121231,2.2639499950409,2.27094996452332,2.25348003864288,2.25736010789871,2.25229999780655,2.25483005285263,2.23007008075714,2.23641004085541,2.24865000963211,34.5090710830689,34.5100705337525,34.5090710830689,34.5110699844361,34.5105402755737,34.5105402755737,34.5110699844361,34.5110699844361,34.5060727310181,34.5135424423217,34.5106602096558,34.5091310501099,24.7445009994507,24.9834589958191,24.572068157196,24.9702632141113,24.7807639122009,24.9700217437744,25.0308618736267,25.1388605117798,24.2801121711731,26.0894617080688,25.4750862312317,24.9947353363037
-145,50,1554,2.26156010627747,2.25602003097534,2.27040005207062,2.26309999465943,2.27009996414185,2.25264003753662,2.25648010730743,2.25139999866485,2.25394005298615,2.22926008224487,2.23538003921509,2.24770000934601,34.5092610931397,34.5102605438233,34.5092610931397,34.5112599945069,34.5107202911377,34.5107202911377,34.5112599945069,34.5112599945069,34.5062627410889,34.5137224578857,34.5108802032471,34.5093410491943,24.7860773468018,25.0250463485718,24.6129559707642,25.0111169433593,24.819602394104,25.0100682830811,25.0730746841431,25.1822895050049,24.3224298477173,26.13385887146,25.5271342849732,25.0419109344483
-145,50,1555,2.26070010662079,2.25515003204346,2.26950005292892,2.26224999427796,2.26924996376038,2.25180003643036,2.25560010671615,2.25049999952316,2.25305005311966,2.2284500837326,2.23435003757477,2.2467500090599,34.5094511032105,34.5104505538941,34.5094511032105,34.5114500045777,34.5109003067017,34.5109003067017,34.5114500045777,34.5114500045777,34.5064527511597,34.5139024734497,34.5111001968384,34.5095510482788,24.8276536941529,25.0666337013245,24.6538437843323,25.0519706726074,24.8584408760071,25.0501148223877,25.1152874946594,25.22571849823,24.3647475242615,26.1782560348511,25.5791823387146,25.0890865325928
-145,50,1556,2.25984010696411,2.25428003311157,2.26860005378723,2.26139999389649,2.26839996337891,2.2509600353241,2.25472010612488,2.24960000038147,2.25216005325318,2.22764008522034,2.23332003593445,2.2458000087738,34.5096411132813,34.5106405639649,34.5096411132813,34.5116400146485,34.5110803222656,34.5110803222656,34.5116400146485,34.5116400146485,34.5066427612305,34.5140824890136,34.5113201904297,34.5097610473633,24.8692300415039,25.1082210540772,24.6947315979004,25.0928244018554,24.8972793579102,25.0901613616943,25.1575003051758,25.2691474914551,24.4070652008057,26.2226531982422,25.6312303924561,25.1362621307373
-145,50,1557,2.25898010730743,2.25341003417969,2.26770005464554,2.26054999351502,2.26754996299744,2.25012003421783,2.2538401055336,2.24870000123977,2.25127005338669,2.22683008670807,2.23229003429413,2.2448500084877,34.5098311233521,34.5108305740357,34.5098311233521,34.5118300247193,34.5112603378296,34.5112603378296,34.5118300247193,34.5118300247193,34.5068327713013,34.5142625045776,34.511540184021,34.5099710464478,24.910806388855,25.1498084068298,24.7356194114685,25.1336781311035,24.9361178398132,25.130207901001,25.1997131156921,25.3125764846802,24.4493828773499,26.2670503616333,25.6832784461975,25.1834377288819
-145,50,1558,2.25812010765076,2.2525400352478,2.26680005550384,2.25969999313355,2.26669996261597,2.24928003311157,2.25296010494232,2.24780000209808,2.2503800535202,2.2260200881958,2.23126003265381,2.2439000082016,34.5100211334229,34.5110205841065,34.5100211334229,34.5120200347901,34.5114403533936,34.5114403533936,34.5120200347901,34.5120200347901,34.5070227813721,34.5144425201416,34.5117601776123,34.5101810455322,24.9523827362061,25.1913957595825,24.7765072250366,25.1745318603515,24.9749563217163,25.1702544403076,25.2419259262085,25.3560054779053,24.4917005538941,26.3114475250244,25.735326499939,25.2306133270264
-145,50,1559,2.25726010799408,2.25167003631592,2.26590005636215,2.25884999275208,2.2658499622345,2.24844003200531,2.25208010435104,2.24690000295639,2.24949005365372,2.22521008968353,2.23023003101349,2.24295000791549,34.5102111434937,34.5112105941773,34.5102111434937,34.5122100448609,34.5116203689575,34.5116203689575,34.5122100448609,34.5122100448609,34.5072127914429,34.5146225357055,34.5119801712036,34.5103910446167,24.9939590835572,25.2329831123352,24.8173950386047,25.2153855895996,25.0137948036194,25.2103009796143,25.2841387367249,25.3994344711304,24.5340182304382,26.3558446884155,25.7873745536804,25.2777889251709
-145,50,1560,2.2564001083374,2.25080003738403,2.26500005722046,2.25799999237061,2.26499996185303,2.24760003089905,2.25120010375976,2.24600000381469,2.24860005378723,2.22440009117126,2.22920002937317,2.24200000762939,34.5104011535645,34.5114006042481,34.5104011535645,34.5124000549317,34.5118003845215,34.5118003845215,34.5124000549317,34.5124000549317,34.5074028015137,34.5148025512695,34.5122001647949,34.5106010437012,25.0355354309082,25.2745704650879,24.8582828521729,25.2562393188476,25.0526332855225,25.2503475189209,25.3263515472412,25.4428634643555,24.5763359069824,26.4002418518066,25.8394226074219,25.3249645233155
-145,50,1561,2.25554010868072,2.24993003845215,2.26410005807876,2.25714999198914,2.26414996147156,2.24676002979279,2.25032010316849,2.245100004673,2.24771005392075,2.223590092659,2.22817002773285,2.24105000734329,34.5105911636353,34.5115906143189,34.5105911636353,34.5125900650025,34.5119804000855,34.5119804000855,34.5125900650025,34.5125900650025,34.5075928115845,34.5149825668335,34.5124201583862,34.5108110427857,25.0771117782593,25.3161578178406,24.899170665741,25.2970930480957,25.0914717674255,25.2903940582275,25.3685643577576,25.4862924575806,24.6186535835266,26.4446390151978,25.8914706611634,25.37214012146
-145,50,1562,2.25468010902405,2.24906003952026,2.26320005893707,2.25629999160767,2.26329996109009,2.24592002868652,2.24944010257721,2.24420000553131,2.24682005405426,2.22278009414673,2.22714002609253,2.24010000705719,34.5107811737061,34.5117806243897,34.5107811737061,34.5127800750733,34.5121604156494,34.5121604156494,34.5127800750733,34.5127800750733,34.5077828216553,34.5151625823974,34.5126401519776,34.5110210418701,25.1186881256104,25.3577451705933,24.9400584793091,25.3379467773437,25.1303102493286,25.3304405975342,25.4107771682739,25.5297214508057,24.6609712600708,26.4890361785889,25.9435187149048,25.4193157196045
-145,50,1563,2.25382010936737,2.24819004058838,2.26230005979538,2.2554499912262,2.26244996070862,2.24508002758026,2.24856010198593,2.24330000638961,2.24593005418778,2.22197009563446,2.22611002445221,2.23915000677108,34.5109711837769,34.5119706344605,34.5109711837769,34.5129700851441,34.5123404312134,34.5123404312134,34.5129700851441,34.5129700851441,34.5079728317261,34.5153425979614,34.5128601455689,34.5112310409546,25.1602644729615,25.399332523346,24.9809462928772,25.3788005065918,25.1691487312317,25.3704871368408,25.4529899787903,25.5731504440308,24.703288936615,26.53343334198,25.9955667686463,25.4664913177491
-145,50,1564,2.25296010971069,2.24732004165649,2.26140006065369,2.25459999084473,2.26159996032715,2.244240026474,2.24768010139465,2.24240000724792,2.24504005432129,2.22116009712219,2.22508002281189,2.23820000648498,34.5111611938477,34.5121606445313,34.5111611938477,34.5131600952149,34.5125204467774,34.5125204467774,34.5131600952149,34.5131600952149,34.5081628417969,34.5155226135254,34.5130801391602,34.5114410400391,25.2018408203125,25.4409198760986,25.0218341064453,25.4196542358398,25.2079872131348,25.4105336761475,25.4952027893066,25.6165794372559,24.7456066131592,26.5778305053711,26.0476148223877,25.5136669158936
-145,50,1565,2.25210011005402,2.24645004272461,2.26050006151199,2.25374999046326,2.26074995994568,2.24340002536774,2.24680010080337,2.24150000810623,2.24415005445481,2.22035009860992,2.22405002117157,2.23725000619888,34.5113512039185,34.5123506546021,34.5113512039185,34.5133501052857,34.5127004623413,34.5127004623413,34.5133501052857,34.5133501052857,34.5083528518677,34.5157026290893,34.5133001327515,34.5116510391235,25.2434171676636,25.4825072288513,25.0627219200134,25.4605079650879,25.2468256950378,25.4505802154541,25.537415599823,25.660008430481,24.7879242897034,26.6222276687622,26.0996628761292,25.5608425140381
-145,50,1566,2.25124011039734,2.24558004379272,2.2596000623703,2.25289999008179,2.25989995956421,2.24256002426147,2.2459201002121,2.24060000896454,2.24326005458832,2.21954010009766,2.22302001953125,2.23630000591278,34.5115412139893,34.5125406646729,34.5115412139893,34.5135401153565,34.5128804779053,34.5128804779053,34.5135401153565,34.5135401153565,34.5085428619385,34.5158826446533,34.5135201263428,34.511861038208,25.2849935150147,25.524094581604,25.1036097335816,25.5013616943359,25.2856641769409,25.4906267547607,25.5796284103394,25.7034374237061,24.8302419662476,26.6666248321533,26.1517109298706,25.6080181121826
-145,50,1567,2.25038011074066,2.24471004486084,2.25870006322861,2.25204998970032,2.25904995918274,2.24172002315521,2.24504009962082,2.23970000982284,2.24237005472183,2.21873010158539,2.22199001789093,2.23535000562668,34.5117312240601,34.5127306747437,34.5117312240601,34.5137301254273,34.5130604934693,34.5130604934693,34.5137301254273,34.5137301254273,34.5087328720093,34.5160626602173,34.5137401199341,34.5120710372925,25.3265698623658,25.5656819343567,25.1444975471497,25.5422154235839,25.324502658844,25.5306732940674,25.6218412208557,25.7468664169312,24.8725596427918,26.7110219955444,26.2037589836121,25.6551937103272
-145,50,1568,2.24952011108398,2.24384004592895,2.25780006408691,2.25119998931885,2.25819995880127,2.24088002204895,2.24416009902954,2.23880001068115,2.24148005485535,2.21792010307312,2.22096001625061,2.23440000534057,34.5119212341309,34.5129206848145,34.5119212341309,34.5139201354981,34.5132405090332,34.5132405090332,34.5139201354981,34.5139201354981,34.5089228820801,34.5162426757812,34.5139601135254,34.512281036377,25.3681462097168,25.6072692871094,25.1853853607178,25.583069152832,25.3633411407471,25.570719833374,25.6640540313721,25.7902954101563,24.914877319336,26.7554191589356,26.2558070373535,25.7023693084717
