"lon","lat","depth","tem01","tem02","tem03","tem04","tem05","tem06","tem07","tem08","tem09","tem10","tem11","tem12","sal01","sal02","sal03","sal04","sal05","sal06","sal07","sal08","sal09","sal10","sal11","sal12","oxy01","oxy02","oxy03","oxy04","oxy05","oxy06","oxy07","oxy08","oxy09","oxy10","oxy11","oxy12"
-145,50,1502,2.32328004837037,2.33125994682312,2.32834015846252,2.31827993392945,2.33220010757446,2.33622005939484,2.33532012939454,2.34534012317657,2.3392600774765,2.35411994934082,2.36017999172211,2.3471199798584,34.5003800201416,34.4973816680908,34.5003400421143,34.5023789215088,34.4994005584717,34.4983811187744,34.5003400421143,34.4973416137695,34.4963822174072,34.4944195556641,34.4963822174072,34.4964022064209,22.8876758575439,22.227276763916,22.7793715286255,23.1310958862305,22.4927596282959,22.3101077651978,22.657476234436,22.0337368011474,22.0135306167602,21.7457343292237,21.9526927185058,22.0589540100098
-145,50,1503,2.32242004871369,2.33038994789124,2.32751015663147,2.31741993427277,2.33130010604858,2.33533005952835,2.33448012828827,2.3445101237297,2.33839007616043,2.35317995071411,2.35926999330521,2.34617998123169,34.5005700302124,34.4975716781616,34.5005100631714,34.5025689315796,34.4996005630493,34.4985711288452,34.5005100631714,34.4975115966797,34.496572227478,34.4946295928955,34.496572227478,34.4966022109985,22.9289716720581,22.2678121948242,22.8156685066223,23.1728324890137,22.5357025909424,22.3505471611023,22.694206905365,22.071199798584,22.0547044944763,21.7894779968262,21.9937849807739,22.1017757797242
-145,50,1504,2.32156004905701,2.32951994895935,2.32668015480041,2.31655993461609,2.3304001045227,2.33444005966187,2.33364012718201,2.34368012428283,2.33752007484436,2.3522399520874,2.35835999488831,2.34523998260498,34.5007600402832,34.4977616882324,34.5006800842285,34.5027589416504,34.4998005676269,34.498761138916,34.5006800842285,34.4976815795898,34.4967622375488,34.494839630127,34.4967622375488,34.4968022155761,22.9702674865722,22.3083476257324,22.8519654846191,23.2145690917969,22.5786455535888,22.3909865570069,22.7309375762939,22.1086627960205,22.0958783721924,21.8332216644288,22.034877243042,22.1445975494385
-145,50,1505,2.32070004940033,2.32864995002747,2.32585015296936,2.31569993495941,2.32950010299683,2.33355005979538,2.33280012607575,2.34285012483597,2.33665007352829,2.35129995346069,2.35744999647141,2.34429998397827,34.500950050354,34.4979516983032,34.5008501052856,34.5029489517212,34.5000005722046,34.4989511489868,34.5008501052856,34.4978515625,34.4969522476196,34.4950496673584,34.4969522476196,34.4970022201538,23.0115633010864,22.3488830566406,22.8882624626159,23.2563056945801,22.6215885162353,22.4314259529114,22.7676682472229,22.146125793457,22.1370522499084,21.8769653320313,22.07596950531,22.1874193191529
-145,50,1506,2.31984004974366,2.32777995109558,2.3250201511383,2.31483993530274,2.32860010147095,2.3326600599289,2.33196012496949,2.3420201253891,2.33578007221222,2.35035995483399,2.35653999805451,2.34335998535157,34.5011400604248,34.498141708374,34.5010201263428,34.503138961792,34.5002005767822,34.4991411590576,34.5010201263428,34.4980215454101,34.4971422576904,34.4952597045899,34.4971422576904,34.4972022247314,23.0528591156006,22.3894184875488,22.9245594406128,23.2980422973633,22.6645314788818,22.4718653488159,22.8043989181518,22.1835887908935,22.1782261276245,21.9207089996338,22.1170617675781,22.2302410888672
-145,50,1507,2.31898005008698,2.3269099521637,2.32419014930725,2.31397993564606,2.32770009994507,2.33177006006241,2.33112012386322,2.34119012594223,2.33491007089615,2.34941995620728,2.35562999963761,2.34241998672486,34.5013300704956,34.4983317184448,34.5011901473999,34.5033289718628,34.5004005813599,34.4993311691284,34.5011901473999,34.4981915283203,34.4973322677612,34.4954697418213,34.4973322677612,34.4974022293091,23.0941549301147,22.429953918457,22.9608564186096,23.3397789001465,22.7074744415283,22.5123047447205,22.8411295890808,22.2210517883301,22.2194000053406,21.9644526672364,22.1581540298462,22.2730628585816
-145,50,1508,2.3181200504303,2.32603995323181,2.32336014747619,2.31311993598938,2.32680009841919,2.33088006019593,2.33028012275696,2.34036012649536,2.33404006958008,2.34847995758057,2.3547200012207,2.34147998809815,34.5015200805664,34.4985217285156,34.501360168457,34.5035189819336,34.5006005859375,34.4995211791992,34.501360168457,34.4983615112304,34.497522277832,34.4956797790528,34.497522277832,34.4976022338867,23.1354507446289,22.4704893493652,22.9971533966064,23.3815155029297,22.7504174041748,22.552744140625,22.8778602600097,22.2585147857666,22.2605738830566,22.0081963348389,22.1992462921142,22.3158846282959
-145,50,1509,2.31726005077362,2.32516995429993,2.32253014564514,2.3122599363327,2.32590009689331,2.32999006032944,2.3294401216507,2.33953012704849,2.33317006826401,2.34753995895386,2.3538100028038,2.34053998947144,34.5017100906372,34.4987117385864,34.5015301895142,34.5037089920044,34.5008005905151,34.49971118927,34.5015301895142,34.4985314941406,34.4977122879028,34.4958898162842,34.4977122879028,34.4978022384643,23.176746559143,22.5110247802734,23.0334503746032,23.4232521057129,22.7933603668213,22.5931835365296,22.9145909309387,22.2959777832031,22.3017477607727,22.0519400024415,22.2403385543823,22.3587063980103
-145,50,1510,2.31640005111695,2.32429995536804,2.32170014381408,2.31139993667603,2.32500009536743,2.32910006046295,2.32860012054444,2.33870012760162,2.33230006694793,2.34659996032715,2.3529000043869,2.33959999084473,34.501900100708,34.4989017486572,34.5017002105713,34.5038990020752,34.5010005950928,34.4999011993408,34.5017002105713,34.4987014770508,34.4979022979736,34.4960998535157,34.4979022979736,34.498002243042,23.2180423736572,22.5515602111816,23.0697473526001,23.4649887084961,22.8363033294677,22.6336229324341,22.9513216018677,22.3334407806396,22.3429216384888,22.095683670044,22.2814308166504,22.4015281677246
-145,50,1511,2.31554005146027,2.32342995643616,2.32087014198303,2.31053993701935,2.32410009384155,2.32821006059647,2.32776011943817,2.33787012815475,2.33143006563186,2.34565996170044,2.35199000597,2.33865999221802,34.5020901107788,34.499091758728,34.5018702316284,34.504089012146,34.5012005996704,34.5000912094116,34.5018702316284,34.4988714599609,34.4980923080444,34.4963098907471,34.4980923080444,34.4982022476196,23.2593381881714,22.5920956420898,23.1060443305969,23.5067253112793,22.8792462921142,22.6740623283386,22.9880522727966,22.3709037780762,22.3840955162048,22.1394273376465,22.3225230789184,22.444349937439
-145,50,1512,2.31468005180359,2.32255995750427,2.32004014015197,2.30967993736267,2.32320009231567,2.32732006072998,2.32692011833191,2.33704012870788,2.33056006431579,2.34471996307373,2.3510800075531,2.33771999359131,34.5022801208496,34.4992817687988,34.5020402526855,34.5042790222168,34.501400604248,34.5002812194824,34.5020402526855,34.4990414428711,34.4982823181152,34.4965199279785,34.4982823181152,34.4984022521972,23.3006340026855,22.632631072998,23.1423413085937,23.5484619140625,22.9221892547607,22.7145017242432,23.0247829437256,22.4083667755127,22.4252693939209,22.1831710052491,22.3636153411865,22.4871717071534
-145,50,1513,2.31382005214691,2.32168995857239,2.31921013832092,2.308819937706,2.32230009078979,2.3264300608635,2.32608011722565,2.33621012926101,2.32969006299972,2.34377996444702,2.3501700091362,2.3367799949646,34.5024701309204,34.4994717788696,34.5022102737427,34.5044690322876,34.5016006088257,34.5004712295532,34.5022102737427,34.4992114257812,34.498472328186,34.49672996521,34.498472328186,34.4986022567749,23.3419298171997,22.6731665039062,23.1786382865906,23.5901985168457,22.9651322174072,22.7549411201477,23.0615136146545,22.4458297729492,22.4664432716369,22.2269146728516,22.4047076034546,22.5299934768677
-145,50,1514,2.31296005249024,2.3208199596405,2.31838013648987,2.30795993804932,2.32140008926392,2.32554006099701,2.32524011611939,2.33538012981415,2.32882006168365,2.34283996582031,2.3492600107193,2.33583999633789,34.5026601409912,34.4996617889404,34.5023802947998,34.5046590423584,34.5018006134033,34.500661239624,34.5023802947998,34.4993814086914,34.4986623382568,34.4969400024414,34.4986623382568,34.4988022613525,23.3832256317138,22.7137019348144,23.2149352645874,23.6319351196289,23.0080751800537,22.7953805160523,23.0982442855835,22.4832927703857,22.507617149353,22.2706583404541,22.4457998657226,22.5728152465821
-145,50,1515,2.31210005283356,2.31994996070862,2.31755013465881,2.30709993839264,2.32050008773804,2.32465006113053,2.32440011501313,2.33455013036728,2.32795006036758,2.3418999671936,2.3483500123024,2.33489999771118,34.502850151062,34.4998517990112,34.5025503158569,34.5048490524292,34.502000617981,34.5008512496948,34.5025503158569,34.4995513916015,34.4988523483276,34.4971500396729,34.4988523483276,34.4990022659302,23.424521446228,22.7542373657226,23.2512322425842,23.6736717224121,23.0510181427002,22.8358199119568,23.1349749565124,22.5207557678223,22.5487910270691,22.3144020080567,22.4868921279907,22.6156370162964
-145,50,1516,2.31124005317688,2.31907996177673,2.31672013282776,2.30623993873596,2.31960008621216,2.32376006126404,2.32356011390686,2.33372013092041,2.32708005905151,2.3409599685669,2.3474400138855,2.33395999908448,34.5030401611328,34.500041809082,34.5027203369141,34.5050390625,34.5022006225586,34.5010412597656,34.5027203369141,34.4997213745117,34.4990423583984,34.4973600769043,34.4990423583984,34.4992022705078,23.4658172607422,22.7947727966308,23.287529220581,23.7154083251953,23.0939611053467,22.8762593078614,23.1717056274414,22.5582187652588,22.5899649047851,22.3581456756592,22.5279843902588,22.6584587860108
-145,50,1517,2.31038005352021,2.31820996284485,2.3158901309967,2.30537993907929,2.31870008468628,2.32287006139755,2.3227201128006,2.33289013147354,2.32621005773544,2.34001996994019,2.3465300154686,2.33302000045777,34.5032301712036,34.5002318191528,34.5028903579712,34.5052290725708,34.5024006271362,34.5012312698364,34.5028903579712,34.4998913574219,34.4992323684692,34.4975701141358,34.4992323684692,34.4994022750854,23.5071130752563,22.835308227539,23.3238261985779,23.7571449279786,23.1369040679931,22.9166987037659,23.2084362983703,22.5956817626953,22.6311387825012,22.4018893432618,22.5690766525268,22.7012805557251
-145,50,1518,2.30952005386353,2.31733996391296,2.31506012916565,2.30451993942261,2.3178000831604,2.32198006153107,2.32188011169434,2.33206013202667,2.32534005641937,2.33907997131348,2.3456200170517,2.33208000183106,34.5034201812744,34.5004218292236,34.5030603790283,34.5054190826416,34.5026006317139,34.5014212799072,34.5030603790283,34.500061340332,34.49942237854,34.4977801513672,34.49942237854,34.4996022796631,23.5484088897705,22.8758436584473,23.3601231765747,23.7988815307618,23.1798470306396,22.9571380996704,23.2451669692993,22.6331447601318,22.6723126602173,22.4456330108643,22.6101689147949,22.7441023254395
-145,50,1519,2.30866005420685,2.31646996498108,2.31423012733459,2.30365993976593,2.31690008163452,2.32109006166458,2.32104011058808,2.3312301325798,2.3244700551033,2.33813997268677,2.3447100186348,2.33114000320435,34.5036101913452,34.5006118392944,34.5032304000854,34.5056090927124,34.5028006362915,34.501611289978,34.5032304000854,34.5002313232422,34.4996123886108,34.4979901885987,34.4996123886108,34.4998022842407,23.5897047042846,22.9163790893555,23.3964201545715,23.840618133545,23.2227899932861,22.997577495575,23.2818976402282,22.6706077575684,22.7134865379333,22.4893766784668,22.651261177063,22.7869240951538
-145,50,1520,2.30780005455017,2.31559996604919,2.31340012550354,2.30279994010925,2.31600008010864,2.3202000617981,2.32020010948181,2.33040013313293,2.32360005378723,2.33719997406006,2.3438000202179,2.33020000457764,34.503800201416,34.5008018493652,34.5034004211426,34.5057991027832,34.5030006408691,34.5018013000488,34.5034004211426,34.5004013061523,34.4998023986816,34.4982002258301,34.4998023986816,34.5000022888183,23.6310005187988,22.9569145202637,23.4327171325683,23.8823547363282,23.2657329559326,23.0380168914795,23.3186283111572,22.7080707550049,22.7546604156494,22.5331203460694,22.692353439331,22.8297458648682
-145,50,1521,2.3069400548935,2.31472996711731,2.31257012367248,2.30193994045258,2.31510007858276,2.31931006193161,2.31936010837555,2.32957013368606,2.32273005247116,2.33625997543335,2.342890021801,2.32926000595093,34.5039902114868,34.500991859436,34.5035704421997,34.505989112854,34.5032006454468,34.5019913101196,34.5035704421997,34.5005712890625,34.4999924087524,34.4984102630615,34.4999924087524,34.500202293396,23.672296333313,22.9974499511719,23.4690141105652,23.9240913391114,23.3086759185791,23.0784562873841,23.3553589820862,22.7455337524414,22.7958342933655,22.5768640136719,22.7334457015991,22.8725676345826
-145,50,1522,2.30608005523682,2.31385996818542,2.31174012184143,2.3010799407959,2.31420007705688,2.31842006206513,2.31852010726929,2.32874013423919,2.32186005115509,2.33531997680664,2.34198002338409,2.32832000732422,34.5041802215576,34.5011818695068,34.5037404632568,34.5061791229248,34.5034006500244,34.5021813201904,34.5037404632568,34.5007412719726,34.5001824188232,34.498620300293,34.5001824188232,34.5004022979736,23.7135921478271,23.0379853820801,23.505311088562,23.9658279418946,23.3516188812256,23.1188956832886,23.3920896530151,22.7829967498779,22.8370081710815,22.6206076812745,22.7745379638672,22.9153894042969
-145,50,1523,2.30522005558014,2.31298996925354,2.31091012001037,2.30021994113922,2.31330007553101,2.31753006219864,2.31768010616303,2.32791013479233,2.32099004983902,2.33437997817993,2.34107002496719,2.32738000869751,34.5043702316284,34.5013718795776,34.503910484314,34.5063691329956,34.5036006546021,34.5023713302612,34.503910484314,34.5009112548828,34.500372428894,34.4988303375244,34.500372428894,34.5006023025513,23.7548879623413,23.0785208129883,23.5416080665588,24.0075645446778,23.3945618438721,23.1593350791931,23.4288203239441,22.8204597473145,22.8781820487976,22.664351348877,22.8156302261352,22.9582111740113
-145,50,1524,2.30436005592346,2.31211997032166,2.31008011817932,2.29935994148254,2.31240007400513,2.31664006233216,2.31684010505677,2.32708013534546,2.32012004852295,2.33343997955322,2.34016002655029,2.3264400100708,34.5045602416992,34.5015618896484,34.5040805053711,34.5065591430664,34.5038006591797,34.502561340332,34.5040805053711,34.5010812377929,34.5005624389648,34.4990403747559,34.5005624389648,34.5008023071289,23.7961837768554,23.1190562438965,23.5779050445556,24.049301147461,23.4375048065185,23.1997744750977,23.465550994873,22.857922744751,22.9193559265137,22.7080950164795,22.8567224884033,23.0010329437256
-145,50,1525,2.30350005626679,2.31124997138977,2.30925011634826,2.29849994182587,2.31150007247925,2.31575006246567,2.3160001039505,2.32625013589859,2.31925004720688,2.33249998092652,2.33925002813339,2.32550001144409,34.50475025177,34.5017518997192,34.5042505264282,34.5067491531372,34.5040006637573,34.5027513504028,34.5042505264282,34.5012512207031,34.5007524490356,34.4992504119873,34.5007524490356,34.5010023117065,23.8374795913696,23.1595916748047,23.6142020225525,24.0910377502442,23.480447769165,23.2402138710022,23.502281665802,22.8953857421875,22.9605298042297,22.7518386840821,22.8978147506714,23.04385471344
-145,50,1526,2.30264005661011,2.31037997245789,2.30842011451721,2.29763994216919,2.31060007095337,2.31486006259918,2.31516010284424,2.32542013645172,2.31838004589081,2.33155998229981,2.33834002971649,2.32456001281739,34.5049402618408,34.50194190979,34.5044205474854,34.506939163208,34.504200668335,34.5029413604736,34.5044205474854,34.5014212036133,34.5009424591064,34.4994604492188,34.5009424591064,34.5012023162842,23.8787754058838,23.2001271057129,23.6504990005493,24.1327743530274,23.5233907318115,23.2806532669068,23.5390123367309,22.932848739624,23.0017036819458,22.7955823516846,22.9389070129394,23.0866764831543
-145,50,1527,2.30178005695343,2.309509973526,2.30759011268616,2.29677994251251,2.30970006942749,2.3139700627327,2.31432010173798,2.32459013700485,2.31751004457474,2.3306199836731,2.33743003129959,2.32362001419068,34.5051302719116,34.5021319198608,34.5045905685425,34.5071291732788,34.5044006729126,34.5031313705444,34.5045905685425,34.5015911865234,34.5011324691772,34.4996704864502,34.5011324691772,34.5014023208618,23.9200712203979,23.2406625366211,23.6867959785461,24.1745109558106,23.566333694458,23.3210926628113,23.5757430076599,22.9703117370605,23.0428775596619,22.8393260192872,22.9799992752075,23.1294982528687
-145,50,1528,2.30092005729676,2.30863997459412,2.3067601108551,2.29591994285584,2.30880006790161,2.31308006286621,2.31348010063172,2.32376013755798,2.31664004325867,2.32967998504639,2.33652003288269,2.32268001556397,34.5053202819824,34.5023219299316,34.5047605895996,34.5073191833496,34.5046006774902,34.5033213806152,34.5047605895996,34.5017611694336,34.501322479248,34.4998805236817,34.501322479248,34.5016023254394,23.9613670349121,23.2811979675293,23.723092956543,24.2162475585938,23.6092766571045,23.3615320587158,23.6124736785888,23.0077747344971,23.0840514373779,22.8830696868897,23.0210915374756,23.172320022583
-145,50,1529,2.30006005764008,2.30776997566223,2.30593010902405,2.29505994319916,2.30790006637573,2.31219006299973,2.31264009952545,2.32293013811111,2.3157700419426,2.32873998641968,2.33561003446579,2.32174001693726,34.5055102920532,34.5025119400024,34.5049306106567,34.5075091934204,34.5048006820679,34.503511390686,34.5049306106567,34.5019311523437,34.5015124893188,34.5000905609131,34.5015124893188,34.5018023300171,24.0026628494262,23.3217333984375,23.7593899345398,24.257984161377,23.652219619751,23.4019714546204,23.6492043495178,23.0452377319336,23.125225315094,22.9268133544922,23.0621837997436,23.2151417922974
-145,50,1530,2.2992000579834,2.30689997673035,2.30510010719299,2.29419994354248,2.30700006484985,2.31130006313324,2.31180009841919,2.32210013866424,2.31490004062652,2.32779998779297,2.33470003604889,2.32080001831055,34.505700302124,34.5027019500732,34.5051006317139,34.5076992034912,34.5050006866455,34.5037014007568,34.5051006317139,34.5021011352539,34.5017024993896,34.5003005981445,34.5017024993896,34.5020023345947,24.0439586639404,23.3622688293457,23.7956869125366,24.2997207641602,23.6951625823975,23.4424108505249,23.6859350204467,23.0827007293701,23.1663991928101,22.9705570220948,23.1032760620117,23.2579635620118
-145,50,1531,2.29834005832672,2.30602997779846,2.30427010536194,2.2933399438858,2.30610006332397,2.31041006326676,2.31096009731293,2.32127013921737,2.31403003931045,2.32685998916626,2.33379003763199,2.31986001968384,34.5058903121948,34.502891960144,34.505270652771,34.507889213562,34.5052006912231,34.5038914108276,34.505270652771,34.502271118164,34.5018925094604,34.500510635376,34.5018925094604,34.5022023391723,24.0852544784546,23.4028042602539,23.8319838905334,24.3414573669434,23.7381055450439,23.4828502464295,23.7226656913757,23.1201637268066,23.2075730705261,23.0143006896973,23.1443683242798,23.3007853317261
-145,50,1532,2.29748005867005,2.30515997886658,2.30344010353088,2.29247994422913,2.3052000617981,2.30952006340027,2.31012009620667,2.32044013977051,2.31316003799438,2.32591999053955,2.33288003921509,2.31892002105713,34.5060803222656,34.5030819702148,34.5054406738281,34.5080792236328,34.5054006958008,34.5040814208984,34.5054406738281,34.5024411010742,34.5020825195312,34.5007206726074,34.5020825195312,34.50240234375,24.1265502929687,23.4433396911621,23.8682808685303,24.3831939697266,23.7810485076904,23.523289642334,23.7593963623047,23.1576267242432,23.2487469482422,23.0580443572998,23.1854605865478,23.3436071014405
-145,50,1533,2.29662005901337,2.30428997993469,2.30261010169983,2.29161994457245,2.30430006027222,2.30863006353378,2.3092800951004,2.31961014032364,2.31229003667831,2.32497999191284,2.33197004079819,2.31798002243042,34.5062703323364,34.5032719802856,34.5056106948853,34.5082692337036,34.5056007003784,34.5042714309692,34.5056106948853,34.5026110839843,34.502272529602,34.5009307098389,34.502272529602,34.5026023483276,24.1678461074829,23.4838751220703,23.9045778465271,24.4249305725098,23.8239914703369,23.5637290382386,23.7961270332336,23.1950897216797,23.2899208259582,23.1017880249024,23.2265528488159,23.3864288711548
-145,50,1534,2.29576005935669,2.30341998100281,2.30178009986877,2.29075994491577,2.30340005874634,2.3077400636673,2.30844009399414,2.31878014087677,2.31142003536224,2.32403999328613,2.33106004238129,2.31704002380371,34.5064603424072,34.5034619903564,34.5057807159424,34.5084592437744,34.5058007049561,34.50446144104,34.5057807159424,34.5027810668945,34.5024625396728,34.5011407470703,34.5024625396728,34.5028023529053,24.209141921997,23.5244105529785,23.9408748245239,24.466667175293,23.8669344329834,23.6041684341431,23.8328577041626,23.2325527191162,23.3310947036743,23.1455316925049,23.267645111084,23.4292506408692
-145,50,1535,2.29490005970001,2.30254998207092,2.30095009803772,2.28989994525909,2.30250005722046,2.30685006380081,2.30760009288788,2.3179501414299,2.31055003404617,2.32309999465943,2.33015004396439,2.316100025177,34.506650352478,34.5036520004272,34.5059507369995,34.5086492538452,34.5060007095337,34.5046514511108,34.5059507369995,34.5029510498047,34.5026525497436,34.5013507843018,34.5026525497436,34.5030023574829,24.2504377365112,23.5649459838867,23.9771718025207,24.5084037780762,23.9098773956299,23.6446078300476,23.8695883750915,23.2700157165527,23.3722685813904,23.1892753601075,23.308737373352,23.4720724105835
-145,50,1536,2.29404006004334,2.30167998313904,2.30012009620666,2.28903994560242,2.30160005569458,2.30596006393433,2.30676009178162,2.31712014198303,2.3096800327301,2.32215999603272,2.32924004554748,2.3151600265503,34.5068403625488,34.503842010498,34.5061207580566,34.508839263916,34.5062007141113,34.5048414611816,34.5061207580566,34.5031210327148,34.5028425598144,34.5015608215332,34.5028425598144,34.5032023620605,24.2917335510254,23.6054814147949,24.0134687805176,24.5501403808594,23.9528203582764,23.6850472259522,23.9063190460205,23.3074787139893,23.4134424591064,23.23301902771,23.3498296356201,23.5148941802979
-145,50,1537,2.29318006038666,2.30080998420715,2.29929009437561,2.28817994594574,2.3007000541687,2.30507006406784,2.30592009067536,2.31629014253616,2.30881003141403,2.32121999740601,2.32833004713058,2.31422002792359,34.5070303726196,34.5040320205688,34.5062907791138,34.5090292739868,34.506400718689,34.5050314712524,34.5062907791138,34.503291015625,34.5030325698852,34.5017708587647,34.5030325698852,34.5034023666382,24.3330293655395,23.6460168457031,24.0497657585144,24.5918769836426,23.9957633209228,23.7254866218567,23.9430497169494,23.3449417114258,23.4546163368225,23.2767626953125,23.3909218978882,23.5577159500122
-145,50,1538,2.29232006072998,2.29993998527527,2.29846009254456,2.28731994628906,2.29980005264282,2.30418006420136,2.30508008956909,2.31546014308929,2.30794003009796,2.3202799987793,2.32742004871368,2.31328002929688,34.5072203826904,34.5042220306396,34.5064608001709,34.5092192840576,34.5066007232666,34.5052214813232,34.5064608001709,34.5034609985351,34.503222579956,34.5019808959961,34.503222579956,34.5036023712158,24.3743251800537,23.6865522766113,24.0860627365112,24.6336135864258,24.0387062835693,23.7659260177613,23.9797803878784,23.3824047088623,23.4957902145386,23.3205063629151,23.4320141601562,23.6005377197266
-145,50,1539,2.29146006107331,2.29906998634338,2.2976300907135,2.28645994663239,2.29890005111694,2.30329006433487,2.30424008846283,2.31463014364242,2.30707002878189,2.31934000015259,2.32651005029678,2.31234003067017,34.5074103927612,34.5044120407104,34.506630821228,34.5094092941284,34.5068007278442,34.505411491394,34.506630821228,34.5036309814453,34.5034125900268,34.5021909332276,34.5034125900268,34.5038023757934,24.4156209945678,23.7270877075195,24.1223597145081,24.675350189209,24.0816492462158,23.8063654136658,24.0165110588073,23.4198677062988,23.5369640922546,23.3642500305176,23.4731064224243,23.6433594894409
-145,50,1540,2.29060006141663,2.2981999874115,2.29680008888245,2.28559994697571,2.29800004959106,2.30240006446839,2.30340008735657,2.31380014419555,2.30620002746582,2.31840000152588,2.32560005187988,2.31140003204346,34.507600402832,34.5046020507812,34.5068008422852,34.5095993041992,34.5070007324219,34.5056015014648,34.5068008422852,34.5038009643554,34.5036026000976,34.502400970459,34.5036026000976,34.5040023803711,24.456916809082,23.7676231384277,24.1586566925049,24.7170867919922,24.1245922088623,23.8468048095703,24.0532417297363,23.4573307037354,23.5781379699707,23.4079936981202,23.5141986846924,23.6861812591553
-145,50,1541,2.28974006175995,2.29732998847961,2.29597008705139,2.28473994731903,2.29710004806519,2.3015100646019,2.30256008625031,2.31297014474869,2.30533002614975,2.31746000289917,2.32469005346298,2.31046003341675,34.5077904129028,34.504792060852,34.5069708633423,34.50978931427,34.5072007369995,34.5057915115356,34.5069708633423,34.5039709472656,34.5037926101684,34.5026110076904,34.5037926101684,34.5042023849487,24.4982126235962,23.8081585693359,24.1949536705017,24.7588233947754,24.1675351715088,23.8872442054749,24.0899724006653,23.4947937011719,23.6193118476868,23.4517373657227,23.5552909469604,23.7290030288697
-145,50,1542,2.28888006210327,2.29645998954773,2.29514008522034,2.28387994766235,2.29620004653931,2.30062006473541,2.30172008514404,2.31214014530182,2.30446002483368,2.31652000427246,2.32378005504608,2.30952003479004,34.5079804229736,34.5049820709228,34.5071408843994,34.5099793243408,34.5074007415772,34.5059815216064,34.5071408843994,34.5041409301758,34.5039826202392,34.5028210449219,34.5039826202392,34.5044023895263,24.5395084381103,23.8486940002441,24.2312506484985,24.8005599975586,24.2104781341553,23.9276836013794,24.1267030715942,23.5322566986084,23.6604857254028,23.4954810333252,23.5963832092285,23.771824798584
-145,50,1543,2.2880200624466,2.29558999061584,2.29431008338928,2.28301994800568,2.29530004501343,2.29973006486893,2.30088008403778,2.31131014585495,2.30359002351761,2.31558000564575,2.32287005662918,2.30858003616333,34.5081704330444,34.5051720809936,34.5073109054565,34.5101693344116,34.5076007461548,34.5061715316772,34.5073109054565,34.5043109130859,34.50417263031,34.5030310821533,34.50417263031,34.504602394104,24.5808042526245,23.8892294311523,24.2675476264954,24.8422966003418,24.2534210968018,23.968122997284,24.1634337425232,23.5697196960449,23.7016596031189,23.5392247009278,23.6374754714966,23.8146465682984
-145,50,1544,2.28716006278992,2.29471999168396,2.29348008155823,2.282159948349,2.29440004348755,2.29884006500244,2.30004008293152,2.31048014640808,2.30272002220154,2.31464000701904,2.32196005821228,2.30764003753662,34.5083604431152,34.5053620910644,34.5074809265137,34.5103593444824,34.5078007507324,34.506361541748,34.5074809265137,34.5044808959961,34.5043626403808,34.5032411193848,34.5043626403808,34.5048023986816,24.6221000671386,23.9297648620605,24.3038446044922,24.884033203125,24.2963640594482,24.0085623931885,24.2001644134521,23.6071826934815,23.742833480835,23.5829683685303,23.6785677337646,23.8574683380127
-145,50,1545,2.28630006313324,2.29384999275207,2.29265007972717,2.28129994869232,2.29350004196167,2.29795006513596,2.29920008182526,2.30965014696121,2.30185002088547,2.31370000839234,2.32105005979538,2.30670003890992,34.508550453186,34.5055521011352,34.5076509475708,34.5105493545532,34.5080007553101,34.5065515518188,34.5076509475708,34.5046508789062,34.5045526504516,34.5034511566162,34.5045526504516,34.5050024032593,24.6633958816528,23.9703002929687,24.340141582489,24.9257698059082,24.3393070220947,24.049001789093,24.2368950843811,23.644645690918,23.784007358551,23.6267120361329,23.7196599960327,23.9002901077271
-145,50,1546,2.28544006347656,2.29297999382019,2.29182007789612,2.28043994903564,2.29260004043579,2.29706006526947,2.29836008071899,2.30882014751434,2.3009800195694,2.31276000976563,2.32014006137848,2.30576004028321,34.5087404632568,34.505742111206,34.5078209686279,34.510739364624,34.5082007598877,34.5067415618896,34.5078209686279,34.5048208618164,34.5047426605224,34.5036611938477,34.5047426605224,34.5052024078369,24.704691696167,24.0108357238769,24.3764385604858,24.9675064086914,24.3822499847412,24.0894411849976,24.27362575531,23.6821086883545,23.8251812362671,23.6704557037354,23.7607522583008,23.9431118774414
-145,50,1547,2.28458006381989,2.2921099948883,2.29099007606506,2.27957994937897,2.29170003890991,2.29617006540299,2.29752007961273,2.30799014806747,2.30011001825333,2.31182001113892,2.31923006296158,2.3048200416565,34.5089304733276,34.5059321212768,34.5079909896851,34.5109293746948,34.5084007644653,34.5069315719604,34.5079909896851,34.5049908447265,34.5049326705932,34.5038712310791,34.5049326705932,34.5054024124145,24.7459875106811,24.0513711547851,24.4127355384827,25.0092430114746,24.4251929473877,24.1298805809021,24.310356426239,23.719571685791,23.8663551139832,23.7141993713379,23.8018445205688,23.9859336471558
-145,50,1548,2.28372006416321,2.29123999595642,2.29016007423401,2.27871994972229,2.29080003738403,2.2952800655365,2.29668007850647,2.3071601486206,2.29924001693726,2.31088001251221,2.31832006454468,2.30388004302979,34.5091204833984,34.5061221313476,34.5081610107422,34.5111193847656,34.508600769043,34.5071215820312,34.5081610107422,34.5051608276367,34.505122680664,34.5040812683106,34.505122680664,34.5056024169922,24.7872833251953,24.0919065856933,24.4490325164795,25.0509796142578,24.4681359100342,24.1703199768067,24.3470870971679,23.7570346832276,23.9075289916992,23.7579430389405,23.8429367828369,24.0287554168701
