"lon","lat","depth","tem01","tem02","tem03","tem04","tem05","tem06","tem07","tem08","tem09","tem10","tem11","tem12","sal01","sal02","sal03","sal04","sal05","sal06","sal07","sal08","sal09","sal10","sal11","sal12","oxy01","oxy02","oxy03","oxy04","oxy05","oxy06","oxy07","oxy08","oxy09","oxy10","oxy11","oxy12"
-145,50,1214,2.57315999984741,2.57620012283326,2.59588002204895,2.6078000831604,2.59415997505188,2.61872010231018,2.62435997009277,2.62920009613037,2.6343601322174,2.62692002296448,2.6232000541687,2.62587999343872,34.4423594665527,34.4416398620605,34.4420796203613,34.4426393127441,34.4453605651855,34.4397998046875,34.4379191589356,34.4356393432617,34.4356393432617,34.4356393432617,34.4346398925781,34.4343600463867,17.0872799682617,17.0912694549561,17.0456066131591,17.0239861297607,17.1869284057617,16.7613732910156,16.6014049530029,16.4240227508545,16.378482131958,16.4231641387939,16.4242342376709,16.4530577850342
-145,50,1215,2.5720999956131,2.57500011920929,2.59480001926423,2.60650007724762,2.59309997558593,2.61770009994507,2.62309997081757,2.6280000925064,2.63310012817383,2.6257000207901,2.62200005054473,2.62479999065399,34.4425994873047,34.4418998718262,34.4422996520996,34.4428993225098,34.4456005096435,34.4399997711182,34.4381992340088,34.4358993530274,34.4358993530274,34.4358993530274,34.4348999023438,34.4346000671387,17.0973146438599,17.1025806427002,17.0538702011108,17.0350282669067,17.1962760925293,16.7676321029663,16.6121778488159,16.4332941055298,16.3879383087158,16.4326721191406,16.4333738327027,16.4604284286499
-145,50,1216,2.57103999137879,2.57380011558533,2.5937200164795,2.60520007133484,2.59203997611999,2.61668009757995,2.62183997154236,2.62680008888244,2.63184012413025,2.62448001861572,2.62080004692077,2.62371998786927,34.4428395080566,34.4421598815918,34.4425196838379,34.4431593322754,34.4458404541015,34.4401997375488,34.4384793090821,34.436159362793,34.436159362793,34.436159362793,34.4351599121094,34.4348400878906,17.107349319458,17.1138918304443,17.0621337890625,17.0460704040527,17.2056237792968,16.773890914917,16.6229507446289,16.4425654602051,16.3973944854736,16.4421800994873,16.4425134277344,16.4677990722657
-145,50,1217,2.56997998714447,2.57260011196137,2.59264001369477,2.60390006542206,2.59097997665405,2.61566009521484,2.62057997226715,2.62560008525848,2.63058012008667,2.62326001644134,2.61960004329681,2.62263998508454,34.4430795288086,34.4424198913574,34.4427397155762,34.443419342041,34.4460803985595,34.4403997039795,34.4387593841553,34.4364193725586,34.4364193725586,34.4364193725586,34.435419921875,34.4350801086426,17.1173839950561,17.1252030181885,17.0703973770141,17.0571125411987,17.2149714660644,16.7801497268677,16.6337236404419,16.4518368148804,16.4068506622314,16.451688079834,16.4516530227661,16.4751697158814
-145,50,1218,2.56891998291016,2.57140010833741,2.59156001091004,2.60260005950928,2.58991997718811,2.61464009284973,2.61931997299194,2.62440008163452,2.62932011604309,2.62204001426697,2.61840003967285,2.62155998229981,34.4433195495605,34.442679901123,34.4429597473145,34.4436793518066,34.4463203430175,34.4405996704102,34.4390394592286,34.4366793823242,34.4366793823242,34.4366793823242,34.4356799316406,34.4353201293945,17.1274186706543,17.1365142059326,17.0786609649658,17.0681546783447,17.224319152832,16.7864085388184,16.6444965362549,16.4611081695557,16.4163068389893,16.4611960601806,16.4607926177979,16.4825403594971
-145,50,1219,2.56785997867584,2.57020010471344,2.59048000812531,2.60130005359649,2.58885997772216,2.61362009048462,2.61805997371674,2.62320007801055,2.62806011199951,2.62082001209259,2.61720003604888,2.62047997951508,34.4435595703125,34.4429399108887,34.4431797790528,34.4439393615723,34.4465602874756,34.4407996368408,34.4393195343018,34.4369393920899,34.4369393920899,34.4369393920899,34.4359399414063,34.4355601501465,17.1374533462524,17.1478253936768,17.0869245529174,17.0791968154907,17.2336668395996,16.7926673507691,16.6552694320679,16.4703795242309,16.4257630157471,16.4707040405273,16.4699322128296,16.4899110031128
-145,50,1220,2.56679997444153,2.56900010108948,2.58940000534058,2.60000004768371,2.58779997825622,2.61260008811951,2.61679997444153,2.62200007438659,2.62680010795593,2.61960000991821,2.61600003242492,2.61939997673035,34.4437995910644,34.4431999206543,34.443399810791,34.4441993713379,34.4468002319336,34.4409996032715,34.439599609375,34.4371994018555,34.4371994018555,34.4371994018555,34.4361999511719,34.4358001708984,17.1474880218506,17.1591365814209,17.0951881408691,17.0902389526367,17.2430145263672,16.7989261627197,16.6660423278809,16.4796508789062,16.4352191925049,16.480212020874,16.4790718078614,16.4972816467285
-145,50,1221,2.56573997020722,2.56780009746552,2.58832000255585,2.59870004177093,2.58673997879028,2.61158008575439,2.61553997516632,2.62080007076263,2.62554010391235,2.61838000774383,2.61480002880096,2.61831997394562,34.4440396118164,34.4434599304199,34.4436198425293,34.4444593811035,34.4470401763916,34.4411995697021,34.4398796844483,34.4374594116211,34.4374594116211,34.4374594116211,34.4364599609375,34.4360401916504,17.1575226974487,17.170447769165,17.1034517288208,17.1012810897827,17.2523622131347,16.8051849746704,16.6768152236939,16.4889222335815,16.4446753692627,16.4897200012207,16.4882114028931,16.5046522903443
-145,50,1222,2.5646799659729,2.56660009384156,2.58723999977112,2.59740003585815,2.58567997932434,2.61056008338928,2.61427997589111,2.61960006713867,2.62428009986877,2.61716000556946,2.613600025177,2.61723997116089,34.4442796325683,34.4437199401855,34.4438398742676,34.4447193908691,34.4472801208496,34.4413995361328,34.4401597595215,34.4377194213867,34.4377194213867,34.4377194213867,34.4367199707031,34.4362802124023,17.1675573730469,17.1817589569092,17.1117153167724,17.1123232269287,17.2617098999023,16.8114437866211,16.6875881195068,16.4981935882568,16.4541315460205,16.4992279815674,16.4973509979248,16.51202293396
-145,50,1223,2.56361996173859,2.56540009021759,2.58615999698639,2.59610002994537,2.58461997985839,2.60954008102417,2.61301997661591,2.6184000635147,2.62302009582519,2.61594000339508,2.61240002155303,2.61615996837616,34.4445196533203,34.4439799499511,34.4440599060059,34.4449794006348,34.4475200653076,34.4415995025635,34.4404398345948,34.4379794311523,34.4379794311523,34.4379794311523,34.4369799804687,34.4365202331543,17.177592048645,17.1930701446533,17.1199789047241,17.1233653640747,17.2710575866699,16.8177025985718,16.6983610153198,16.5074649429321,16.4635877227783,16.508735961914,16.5064905929566,16.5193935775757
-145,50,1224,2.56255995750427,2.56420008659363,2.58507999420166,2.59480002403259,2.58355998039245,2.60852007865906,2.6117599773407,2.61720005989074,2.62176009178161,2.6147200012207,2.61120001792907,2.61507996559143,34.4447596740722,34.4442399597168,34.4442799377442,34.4452394104004,34.4477600097656,34.4417994689941,34.440719909668,34.438239440918,34.438239440918,34.438239440918,34.4372399902344,34.4367602539063,17.1876267242432,17.2043813323975,17.1282424926757,17.1344075012207,17.2804052734375,16.8239614105225,16.7091339111328,16.5167362976074,16.4730438995361,16.5182439422607,16.5156301879883,16.5267642211914
-145,50,1225,2.56149995326996,2.56300008296967,2.58399999141693,2.59350001811981,2.58249998092651,2.60750007629394,2.61049997806549,2.61600005626678,2.62050008773804,2.61349999904632,2.61000001430511,2.61399996280671,34.4449996948242,34.4444999694824,34.4444999694825,34.445499420166,34.4479999542236,34.4419994354248,34.4409999847413,34.4384994506836,34.4384994506836,34.4384994506836,34.4375,34.4370002746582,17.1976613998413,17.2156925201416,17.1365060806274,17.1454496383667,17.289752960205,16.8302202224732,16.7199068069458,16.5260076522827,16.482500076294,16.5277519226074,16.5247697830201,16.5341348648072
-145,50,1226,2.56043994903565,2.56180007934571,2.58291998863221,2.59220001220703,2.58143998146057,2.60648007392883,2.60923997879028,2.61480005264282,2.61924008369446,2.61227999687195,2.60880001068115,2.61291996002198,34.4452397155762,34.444759979248,34.4447200012207,34.4457594299316,34.4482398986816,34.4421994018555,34.4412800598145,34.4387594604492,34.4387594604492,34.4387594604492,34.4377600097656,34.4372402954102,17.2076960754394,17.2270037078857,17.1447696685791,17.1564917755127,17.2991006469726,16.8364790344238,16.7306797027588,16.535279006958,16.4919562530518,16.5372599029541,16.5339093780518,16.5415055084229
-145,50,1227,2.55937994480133,2.56060007572175,2.58183998584748,2.59090000629425,2.58037998199463,2.60546007156372,2.60797997951507,2.61360004901886,2.61798007965088,2.61105999469757,2.60760000705719,2.61183995723725,34.4454797363281,34.4450199890136,34.444940032959,34.4460194396972,34.4484798431396,34.4423993682861,34.4415601348877,34.4390194702148,34.4390194702148,34.4390194702148,34.4380200195313,34.4374803161621,17.2177307510376,17.2383148956299,17.1530332565307,17.1675339126587,17.3084483337402,16.8427378463745,16.7414525985718,16.5445503616333,16.5014124298096,16.5467678833008,16.5430489730835,16.5488761520386
-145,50,1228,2.55831994056702,2.55940007209778,2.58075998306275,2.58960000038147,2.57931998252868,2.60444006919861,2.60671998023987,2.61240004539489,2.6167200756073,2.60983999252319,2.60640000343322,2.61075995445252,34.4457197570801,34.4452799987793,34.4451600646973,34.4462794494629,34.4487197875976,34.4425993347168,34.441840209961,34.4392794799805,34.4392794799805,34.4392794799805,34.4382800292969,34.4377203369141,17.2277654266357,17.249626083374,17.1612968444824,17.1785760498047,17.3177960205078,16.8489966583252,16.7522254943848,16.5538217163086,16.5108686065674,16.5562758636474,16.5521885681153,16.5562467956543
-145,50,1229,2.5572599363327,2.55820006847382,2.57967998027802,2.58829999446869,2.57825998306274,2.6034200668335,2.60545998096466,2.61120004177093,2.61546007156372,2.60861999034882,2.60519999980926,2.60967995166779,34.445959777832,34.4455400085449,34.4453800964356,34.4465394592285,34.4489597320556,34.4427993011475,34.4421202850342,34.4395394897461,34.4395394897461,34.4395394897461,34.4385400390625,34.437960357666,17.2378001022339,17.2609372711182,17.169560432434,17.1896181869507,17.3271437072754,16.8552554702759,16.7629983901978,16.5630930709839,16.5203247833252,16.5657838439941,16.561328163147,16.56361743927
-145,50,1230,2.55619993209839,2.55700006484986,2.57859997749329,2.58699998855591,2.5771999835968,2.60240006446838,2.60419998168945,2.61000003814697,2.61420006752014,2.60739998817444,2.6039999961853,2.60859994888306,34.446199798584,34.4458000183105,34.4456001281739,34.4467994689941,34.4491996765136,34.4429992675781,34.4424003601075,34.4397994995117,34.4397994995117,34.4397994995117,34.4388000488281,34.438200378418,17.247834777832,17.2722484588623,17.1778240203857,17.2006603240967,17.3364913940429,16.8615142822266,16.7737712860107,16.5723644256592,16.529780960083,16.5752918243408,16.5704677581787,16.5709880828858
-145,50,1231,2.55513992786408,2.5558000612259,2.57751997470856,2.58569998264313,2.57613998413086,2.60138006210327,2.60293998241424,2.60880003452301,2.61294006347656,2.60617998600006,2.60279999256134,2.60751994609833,34.4464398193359,34.4460600280761,34.4458201599121,34.4470594787597,34.4494396209716,34.4431992340088,34.4426804351807,34.4400595092773,34.4400595092773,34.4400595092773,34.4390600585937,34.4384403991699,17.2578694534302,17.2835596466064,17.1860876083374,17.2117024612427,17.3458390808105,16.8677730941772,16.7845441818237,16.5816357803345,16.5392371368408,16.5847998046875,16.5796073532105,16.5783587265015
-145,50,1232,2.55407992362976,2.55460005760193,2.57643997192383,2.58439997673034,2.57507998466491,2.60036005973816,2.60167998313904,2.60760003089904,2.61168005943298,2.60495998382568,2.60159998893737,2.6064399433136,34.4466798400879,34.4463200378418,34.4460401916504,34.4473194885254,34.4496795654297,34.4433992004395,34.4429605102539,34.440319519043,34.440319519043,34.440319519043,34.4393200683594,34.4386804199219,17.2679041290283,17.2948708343506,17.194351196289,17.2227445983887,17.3551867675781,16.8740319061279,16.7953170776367,16.5909071350097,16.5486933135986,16.5943077850342,16.5887469482422,16.5857293701172
-145,50,1233,2.55301991939545,2.55340005397797,2.5753599691391,2.58309997081756,2.57401998519897,2.59934005737305,2.60041998386383,2.60640002727508,2.6104200553894,2.60373998165131,2.60039998531341,2.60535994052887,34.4469198608398,34.4465800476074,34.4462602233887,34.447579498291,34.4499195098877,34.4435991668701,34.4432405853272,34.4405795288086,34.4405795288086,34.4405795288086,34.439580078125,34.4389204406738,17.2779388046265,17.3061820220947,17.2026147842407,17.2337867355347,17.3645344543457,16.8802907180786,16.8060899734497,16.600178489685,16.5581494903565,16.6038157653808,16.597886543274,16.5931000137329
-145,50,1234,2.55195991516113,2.55220005035401,2.57427996635437,2.58179996490478,2.57295998573303,2.59832005500794,2.59915998458862,2.60520002365112,2.60916005134582,2.60251997947693,2.59919998168945,2.60427993774414,34.4471598815918,34.446840057373,34.446480255127,34.4478395080566,34.4501594543457,34.4437991333008,34.4435206604004,34.4408395385742,34.4408395385742,34.4408395385742,34.4398400878906,34.4391604614258,17.2879734802246,17.3174932098389,17.2108783721923,17.2448288726807,17.3738821411133,16.8865495300293,16.8168628692627,16.6094498443603,16.5676056671143,16.6133237457275,16.6070261383057,16.6004706573486
-145,50,1235,2.55089991092682,2.55100004673005,2.57319996356965,2.580499958992,2.57189998626709,2.59730005264282,2.59789998531341,2.60400002002716,2.60790004730225,2.60129997730255,2.59799997806549,2.60319993495941,34.4473999023437,34.4471000671386,34.4467002868653,34.4480995178222,34.4503993988037,34.4439990997314,34.4438007354737,34.4410995483398,34.4410995483398,34.4410995483398,34.4401000976562,34.4394004821777,17.2980081558227,17.328804397583,17.219141960144,17.2558710098267,17.3832298278808,16.89280834198,16.8276357650757,16.6187211990356,16.5770618438721,16.6228317260742,16.6161657333374,16.6078413009644
-145,50,1236,2.54983990669251,2.54980004310608,2.57211996078492,2.57919995307922,2.57083998680114,2.59628005027771,2.59663998603821,2.60280001640319,2.60664004325867,2.60007997512817,2.59679997444152,2.60211993217469,34.4476399230957,34.4473600769043,34.4469203186036,34.4483595275879,34.4506393432617,34.4441990661621,34.4440808105469,34.4413595581055,34.4413595581055,34.4413595581055,34.4403601074219,34.4396405029297,17.3080428314209,17.3401155853271,17.2274055480957,17.2669131469727,17.3925775146484,16.8990671539307,16.8384086608887,16.6279925537109,16.5865180206299,16.6323397064209,16.6253053283692,16.6152119445801
-145,50,1237,2.54877990245819,2.54860003948212,2.57103995800019,2.57789994716644,2.5697799873352,2.5952600479126,2.595379986763,2.60160001277923,2.60538003921509,2.5988599729538,2.59559997081756,2.60103992938996,34.4478799438476,34.4476200866699,34.4471403503418,34.4486195373535,34.4508792877197,34.4443990325928,34.4443608856202,34.4416195678711,34.4416195678711,34.4416195678711,34.4406201171875,34.4398805236816,17.318077507019,17.3514267730713,17.2356691360473,17.2779552841187,17.401925201416,16.9053259658813,16.8491815567017,16.6372639083862,16.5959741973877,16.6418476867676,16.6344449234009,16.6225825881958
-145,50,1238,2.54771989822388,2.54740003585816,2.56995995521546,2.57659994125366,2.56871998786926,2.59424004554749,2.59411998748779,2.60040000915527,2.60412003517151,2.59763997077942,2.5943999671936,2.59995992660523,34.4481199645996,34.4478800964355,34.4473603820801,34.4488795471191,34.4511192321777,34.4445989990234,34.4446409606934,34.4418795776367,34.4418795776367,34.4418795776367,34.4408801269531,34.4401205444336,17.3281121826172,17.3627379608154,17.243932723999,17.2889974212647,17.4112728881836,16.911584777832,16.8599544525146,16.6465352630615,16.6054303741455,16.6513556671142,16.6435845184326,16.6299532318115
-145,50,1239,2.54665989398956,2.5462000322342,2.56887995243073,2.57529993534088,2.56765998840332,2.59322004318237,2.59285998821258,2.59920000553131,2.60286003112793,2.59641996860504,2.59319996356964,2.5988799238205,34.4483599853515,34.4481401062011,34.4475804138184,34.4491395568847,34.4513591766357,34.4447989654541,34.4449210357666,34.4421395874023,34.4421395874023,34.4421395874023,34.4411401367187,34.4403605651855,17.3381468582153,17.3740491485596,17.2521963119506,17.3000395584106,17.4206205749511,16.9178435897827,16.8707273483276,16.6558066177368,16.6148865509033,16.6608636474609,16.6527241134644,16.6373238754273
-145,50,1240,2.54559988975525,2.54500002861023,2.567799949646,2.5739999294281,2.56659998893737,2.59220004081726,2.59159998893738,2.59800000190734,2.60160002708435,2.59519996643066,2.59199995994567,2.59779992103577,34.4486000061035,34.4484001159668,34.4478004455567,34.4493995666504,34.4515991210937,34.4449989318848,34.4452011108399,34.442399597168,34.442399597168,34.442399597168,34.4414001464844,34.4406005859375,17.3481815338135,17.3853603363037,17.2604598999023,17.3110816955566,17.4299682617187,16.9241024017334,16.8815002441406,16.6650779724121,16.6243427276612,16.6703716278076,16.6618637084961,16.644694519043
-145,50,1241,2.54453988552094,2.54380002498627,2.56671994686127,2.57269992351532,2.56553998947143,2.59118003845215,2.59033998966217,2.59679999828338,2.60034002304077,2.59397996425629,2.59079995632171,2.59671991825104,34.4488400268554,34.4486601257324,34.448020477295,34.449659576416,34.4518390655517,34.4451988983154,34.4454811859131,34.4426596069336,34.4426596069336,34.4426596069336,34.44166015625,34.4408406066894,17.3582162094116,17.3966715240478,17.268723487854,17.3221238327026,17.4393159484863,16.9303612136841,16.8922731399536,16.6743493270874,16.633798904419,16.6798796081543,16.6710033035279,16.6520651626587
-145,50,1242,2.54347988128662,2.54260002136231,2.56563994407654,2.57139991760254,2.56447999000549,2.59016003608704,2.58907999038696,2.59559999465942,2.59908001899719,2.59275996208191,2.58959995269775,2.59563991546631,34.4490800476074,34.448920135498,34.4482405090332,34.4499195861816,34.4520790100097,34.4453988647461,34.4457612609864,34.4429196166992,34.4429196166992,34.4429196166992,34.4419201660156,34.4410806274414,17.3682508850097,17.407982711792,17.2769870758056,17.3331659698486,17.4486636352539,16.9366200256347,16.9030460357666,16.6836206817627,16.6432550811768,16.689387588501,16.6801428985596,16.6594358062744
-145,50,1243,2.54241987705231,2.54140001773835,2.56455994129181,2.57009991168976,2.56341999053955,2.58914003372193,2.58781999111175,2.59439999103546,2.59782001495361,2.59153995990753,2.58839994907379,2.59455991268158,34.4493200683593,34.4491801452636,34.4484605407715,34.4501795959472,34.4523189544677,34.4455988311768,34.4460413360596,34.4431796264648,34.4431796264648,34.4431796264648,34.4421801757812,34.4413206481933,17.3782855606079,17.4192938995361,17.2852506637573,17.3442081069946,17.4580113220215,16.9428788375854,16.9138189315796,16.692892036438,16.6527112579346,16.6988955688476,16.6892824935913,16.6668064498901
-145,50,1244,2.54135987281799,2.54020001411438,2.56347993850708,2.56879990577697,2.5623599910736,2.58812003135681,2.58655999183655,2.59319998741149,2.59656001091003,2.59031995773315,2.58719994544982,2.59347990989685,34.4495600891113,34.4494401550293,34.4486805725098,34.4504396057129,34.4525588989258,34.4457987976074,34.4463214111328,34.4434396362305,34.4434396362305,34.4434396362305,34.4424401855469,34.4415606689453,17.388320236206,17.4306050872803,17.2935142517089,17.3552502441406,17.467359008789,16.9491376495361,16.9245918273926,16.7021633911132,16.6621674346924,16.7084035491943,16.6984220886231,16.6741770935059
-145,50,1245,2.54029986858368,2.53900001049042,2.56239993572235,2.56749989986419,2.56129999160766,2.5871000289917,2.58529999256134,2.59199998378753,2.59530000686645,2.58909995555878,2.58599994182586,2.59239990711213,34.4498001098632,34.4497001647949,34.4489006042481,34.4506996154785,34.4527988433838,34.4459987640381,34.4466014862061,34.4436996459961,34.4436996459961,34.4436996459961,34.4427001953125,34.4418006896972,17.3983549118042,17.4419162750244,17.3017778396606,17.3662923812866,17.4767066955566,16.9553964614868,16.9353647232056,16.7114347457885,16.6716236114502,16.717911529541,16.7075616836548,16.6815477371216
-145,50,1246,2.53923986434937,2.53780000686646,2.56131993293763,2.56619989395141,2.56023999214172,2.58608002662659,2.58403999328613,2.59079998016357,2.59404000282288,2.5878799533844,2.5847999382019,2.5913199043274,34.4500401306152,34.4499601745605,34.4491206359864,34.4509596252441,34.4530387878418,34.4461987304687,34.4468815612793,34.4439596557617,34.4439596557617,34.4439596557617,34.4429602050781,34.4420407104492,17.4083895874023,17.4532274627685,17.3100414276123,17.3773345184326,17.4860543823242,16.9616552734375,16.9461376190186,16.7207061004638,16.681079788208,16.7274195098877,16.7167012786865,16.6889183807373
-145,50,1247,2.53817986011505,2.5366000032425,2.5602399301529,2.56489988803863,2.55917999267578,2.58506002426148,2.58277999401092,2.58959997653961,2.5927799987793,2.58665995121002,2.58359993457794,2.59023990154267,34.4502801513671,34.4502201843261,34.4493406677247,34.4512196350097,34.4532787322998,34.4463986968994,34.4471616363526,34.4442196655273,34.4442196655273,34.4442196655273,34.4432202148437,34.4422807312011,17.4184242630005,17.4645386505127,17.3183050155639,17.3883766555786,17.4954020690918,16.9679140853882,16.9569105148315,16.7299774551391,16.6905359649659,16.7369274902344,16.7258408737183,16.696289024353
-145,50,1248,2.53711985588074,2.53539999961853,2.55915992736817,2.56359988212585,2.55811999320983,2.58404002189636,2.58151999473572,2.58839997291564,2.59151999473572,2.58543994903564,2.58239993095397,2.58915989875794,34.4505201721191,34.4504801940917,34.4495606994629,34.4514796447753,34.4535186767578,34.4465986633301,34.4474417114258,34.4444796752929,34.4444796752929,34.4444796752929,34.4434802246093,34.4425207519531,17.4284589385986,17.4758498382568,17.3265686035156,17.3994187927246,17.5047497558593,16.9741728973388,16.9676834106445,16.7392488098144,16.6999921417237,16.746435470581,16.73498046875,16.7036596679688
-145,50,1249,2.53605985164642,2.53419999599457,2.55807992458344,2.56229987621307,2.55705999374389,2.58302001953125,2.58025999546051,2.58719996929168,2.59025999069214,2.58421994686127,2.58119992733001,2.58807989597321,34.450760192871,34.4507402038574,34.4497807312012,34.451739654541,34.4537586212158,34.4467986297607,34.4477217864991,34.4447396850586,34.4447396850586,34.4447396850586,34.443740234375,34.442760772705,17.4384936141968,17.487161026001,17.3348321914672,17.4104609298706,17.5140974426269,16.9804317092895,16.9784563064575,16.7485201644897,16.7094483184815,16.7559434509277,16.7441200637818,16.7110303115845
-145,50,1250,2.53499984741211,2.53299999237061,2.55699992179871,2.56099987030029,2.55599999427795,2.58200001716614,2.5789999961853,2.58599996566772,2.58899998664856,2.58299994468689,2.57999992370605,2.58699989318848,34.451000213623,34.451000213623,34.4500007629395,34.4519996643066,34.4539985656738,34.4469985961914,34.4480018615723,34.4449996948242,34.4449996948242,34.4449996948242,34.4440002441406,34.443000793457,17.4485282897949,17.4984722137451,17.3430957794189,17.4215030670166,17.5234451293945,16.9866905212402,16.9892292022705,16.757791519165,16.7189044952393,16.7654514312744,16.7532596588135,16.7184009552002
-145,50,1251,2.53389985084534,2.53193999290467,2.55587992668152,2.55977987289428,2.55495999813079,2.58092001914978,2.57785999774933,2.58487997055053,2.58777998924255,2.5818799495697,2.57887992858886,2.58579989910126,34.4512202453613,34.4512202453613,34.4502607727051,34.4522196960449,34.4542185974121,34.4472386169434,34.4482418823243,34.4452397155762,34.4452597045898,34.4452397155762,34.4442402648925,34.4432608032226,17.4617924880981,17.5113673782348,17.358006286621,17.4347796630859,17.5363833236694,16.9984247589111,17.0017593002319,16.7696726989746,16.7327465820313,16.7776523971557,16.7657361984253,16.7322682571411
-145,50,1252,2.53279985427857,2.53087999343873,2.55475993156433,2.55855987548828,2.55392000198364,2.57984002113343,2.57671999931335,2.58375997543335,2.58655999183655,2.58075995445251,2.57775993347167,2.58459990501404,34.4514402770996,34.4514402770996,34.4505207824708,34.4524397277832,34.4544386291504,34.4474786376953,34.4484819030762,34.4454797363281,34.4455197143554,34.4454797363281,34.4444802856445,34.4435208129883,17.4750566864013,17.5242625427246,17.3729167938232,17.4480562591553,17.5493215179443,17.010158996582,17.0142893981934,16.7815538787841,16.7465886688233,16.7898533630371,16.7782127380371,16.746135559082
-145,50,1253,2.53169985771179,2.52981999397278,2.55363993644715,2.55733987808227,2.55288000583648,2.57876002311707,2.57558000087738,2.58263998031616,2.58533999443054,2.57963995933533,2.57663993835449,2.58339991092682,34.4516603088378,34.4516603088378,34.4507807922364,34.4526597595214,34.4546586608886,34.4477186584473,34.4487219238282,34.4457197570801,34.4457797241211,34.4457197570801,34.4447203063965,34.4437808227539,17.4883208847046,17.5371577072143,17.3878273010254,17.4613328552246,17.5622597122192,17.0218932342529,17.0268194961548,16.7934350585937,16.7604307556153,16.8020543289184,16.7906892776489,16.760002861023
-145,50,1254,2.53059986114502,2.52875999450684,2.55251994132996,2.55611988067627,2.55184000968933,2.57768002510071,2.5744400024414,2.58151998519897,2.58411999702454,2.57851996421814,2.5755199432373,2.5821999168396,34.4518803405761,34.4518803405761,34.451040802002,34.4528797912597,34.4548786926269,34.4479586791992,34.4489619445801,34.445959777832,34.4460397338867,34.445959777832,34.4449603271484,34.4440408325195,17.5015850830078,17.5500528717041,17.4027378082275,17.4746094512939,17.5751979064941,17.0336274719238,17.0393495941162,16.8053162384033,16.7742728424073,16.8142552947998,16.8031658172608,16.7738701629639
-145,50,1255,2.52949986457825,2.5276999950409,2.55139994621277,2.55489988327026,2.55080001354217,2.57660002708435,2.57330000400543,2.58039999008178,2.58289999961853,2.57739996910095,2.57439994812011,2.58099992275238,34.4521003723144,34.4521003723144,34.4513008117676,34.453099822998,34.4550987243652,34.4481986999512,34.4492019653321,34.446199798584,34.4462997436523,34.446199798584,34.4452003479004,34.4443008422851,17.514849281311,17.5629480361938,17.4176483154296,17.4878860473633,17.588136100769,17.0453617095947,17.0518796920776,16.8171974182129,16.7881149291993,16.8264562606811,16.8156423568726,16.7877374649048
-145,50,1256,2.52839986801148,2.52663999557496,2.55027995109558,2.55367988586426,2.54976001739502,2.575520029068,2.57216000556946,2.5792799949646,2.58168000221253,2.57627997398376,2.57327995300293,2.57979992866516,34.4523204040527,34.4523204040527,34.4515608215332,34.4533198547363,34.4553187561035,34.4484387207031,34.449441986084,34.4464398193359,34.446559753418,34.4464398193359,34.4454403686523,34.4445608520508,17.5281134796142,17.5758432006836,17.4325588226318,17.5011626434326,17.6010742950439,17.0570959472656,17.0644097900391,16.8290785980224,16.8019570159913,16.8386572265625,16.8281188964844,16.8016047668457
-145,50,1257,2.5272998714447,2.52557999610901,2.5491599559784,2.55245988845825,2.54872002124786,2.57444003105164,2.57102000713348,2.57815999984741,2.58046000480652,2.57515997886658,2.57215995788574,2.57859993457794,34.452540435791,34.452540435791,34.4518208312989,34.4535398864746,34.4555387878418,34.4486787414551,34.449682006836,34.4466798400879,34.4468197631836,34.4466798400879,34.4456803894043,34.4448208618164,17.5413776779175,17.5887383651733,17.447469329834,17.514439239502,17.6140124893188,17.0688301849365,17.0769398880005,16.840959777832,16.8157991027832,16.8508581924438,16.8405954360962,16.8154720687866
-145,50,1258,2.52619987487793,2.52451999664307,2.54803996086121,2.55123989105224,2.54768002510071,2.57336003303528,2.56988000869751,2.57704000473022,2.57924000740051,2.57403998374939,2.57103996276855,2.57739994049073,34.4527604675293,34.4527604675293,34.4520808410645,34.4537599182129,34.4557588195801,34.448918762207,34.4499220275879,34.4469198608398,34.4470797729492,34.4469198608398,34.4459204101562,34.445080871582,17.5546418762207,17.6016335296631,17.4623798370361,17.5277158355713,17.6269506835937,17.0805644226074,17.0894699859619,16.8528409576416,16.8296411895752,16.8630591583252,16.853071975708,16.8293393707275
-145,50,1259,2.52509987831116,2.52345999717713,2.54691996574402,2.55001989364624,2.54664002895355,2.57228003501892,2.56874001026153,2.57592000961303,2.57802000999451,2.5729199886322,2.56991996765136,2.57619994640351,34.4529804992675,34.4529804992675,34.4523408508301,34.4539799499511,34.4559788513183,34.449158782959,34.4501620483399,34.4471598815918,34.4473397827148,34.4471598815918,34.4461604309082,34.4453408813476,17.5679060745239,17.6145286941528,17.4772903442382,17.5409924316406,17.6398888778686,17.0922986602783,17.1020000839233,16.8647221374511,16.8434832763672,16.8752601242065,16.8655485153198,16.8432066726685
-145,50,1260,2.52399988174439,2.52239999771119,2.54579997062683,2.54879989624023,2.54560003280639,2.57120003700257,2.56760001182556,2.57480001449585,2.5768000125885,2.57179999351501,2.56879997253418,2.57499995231629,34.4532005310058,34.4532005310058,34.4526008605957,34.4541999816894,34.4561988830566,34.4493988037109,34.4504020690918,34.4473999023437,34.4475997924805,34.4473999023437,34.4464004516601,34.4456008911133,17.5811702728271,17.6274238586426,17.4922008514404,17.55426902771,17.6528270721435,17.1040328979492,17.1145301818848,16.8766033172607,16.8573253631592,16.8874610900879,16.8780250549317,16.8570739746094
